timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-15 14:34:31.233	finger_counting	34191	2	->		3	3	0.985767	True	0.005160	0.750000	0.002000	phase3_verify	[6.36742331881636e-15, 0.0036351544625593353, 0.9948534545258959, 0.0015113553641345108, 3.5645770097945404e-08, 5.999292379205157e-13, 1.696595647232043e-14, 4.775063547075984e-15, 3.8991644374120007e-17, 6.3643233639854144e-21, 7.44374578941957e-15, 9.724307970171985e-15]
2025-09-15 14:34:31.233	finger_counting	34192	3	->		4	4	0.990169	True	0.003710	0.750000	0.002000	phase3_verify	[5.104368895459612e-16, 9.157638953776264e-08, 0.003702743952402656, 0.9962971644701334, 7.546134933284125e-14, 5.69181842634062e-17, 1.2220428325419413e-17, 1.1438800139991182e-17, 7.065767754355392e-20, 6.3203531059609375e-21, 1.172180637072383e-15, 9.544940010299085e-16]
2025-09-15 14:34:31.233	finger_counting	34193	4	->		5	5	0.954187	True	0.022677	0.750000	0.002000	phase3_verify	[1.9046973874581072e-11, 0.0016148536835847772, 4.859528076162939e-13, 1.4459657006078808e-25, 0.9775777144978312, 0.02070094134356652, 9.347642219860467e-05, 7.008962291750035e-06, 6.005054580683549e-06, 5.06255223756013e-12, 3.214489100254859e-12, 7.15879214323816e-12]
2025-09-15 14:34:31.234	continuous	34194	5	+	2	7	6	0.364839	True	1.689967	0.750000	0.002000	main_addition	[0.001697272757510893, 0.0007324939577001368, 6.5136364446067e-08, 5.284984912904406e-10, 0.018498027494187774, 0.37128109138438814, 0.18452562599617134, 0.14855334884802776, 0.20115160003539648, 0.07148990033758194, 0.0010167590285190611, 0.0010538144952819545]
2025-09-15 14:34:31.234	continuous	34195	5	+	5	10	10	0.907931	True	0.049205	0.750000	0.002000	main_addition	[4.893479528355327e-06, 8.959671010716034e-12, 4.17111439056912e-19, 3.971460992336824e-20, 5.1369725627681845e-08, 0.0015036495467841257, 0.003926191611230151, 0.005256466275831869, 0.037318198124990584, 0.9519862488836459, 2.248972301623526e-06, 2.051726050200953e-06]
2025-09-15 14:34:31.234	finger_counting	34196	1	->		2	2	0.975746	True	0.009635	0.750000	0.002000	phase1_setup	[2.1043430068711672e-12, 0.9904115511879528, 0.0063022349515621376, 5.062762455208238e-10, 0.0032859403734943854, 2.7029242768373355e-07, 2.3548169102179017e-09, 3.17360011965845e-10, 9.902854647983436e-12, 6.608264989422972e-17, 1.1929899477999883e-12, 1.919311871912391e-12]
2025-09-15 14:34:31.234	finger_counting	34197	2	->		3	3	0.985767	True	0.005159	0.750000	0.002000	phase1_setup	[6.327934776957239e-15, 0.0036310175772774384, 0.9948543012744179, 0.0015146456306124004, 3.5516039865198225e-08, 6.133890901519066e-13, 1.5791490497277863e-14, 4.8059576099628046e-15, 3.971031408009017e-17, 6.256706852907742e-21, 7.39375199468178e-15, 9.661946124581742e-15]
2025-09-15 14:34:31.235	finger_counting	34198	3	->		4	4	0.990195	True	0.003698	0.750000	0.002000	phase2_add	[5.080668940658623e-16, 9.125848100402781e-08, 0.003691231000759346, 0.9963086777396857, 7.491517103029923e-14, 5.928543833666596e-17, 1.1063653497242934e-17, 1.1595223394073688e-17, 7.272273367773457e-20, 6.244756086887075e-21, 1.166425556998361e-15, 9.498968974938566e-16]
2025-09-15 14:34:31.235	finger_counting	34199	4	->		5	5	0.956695	True	0.021029	0.750000	0.002000	phase2_add	[1.8819854968873148e-11, 0.0016133396313391976, 4.879868220303292e-13, 1.450713662098537e-25, 0.9791902818612089, 0.01907946336815018, 0.00010445905134558666, 6.765020462822422e-06, 5.691032007276203e-06, 4.961779261939005e-12, 3.1698010779863836e-12, 7.067270727603827e-12]
2025-09-15 14:34:31.235	finger_counting	34200	1	->		2	2	0.975759	True	0.009627	0.750000	0.002000	phase3_verify	[2.0909822180615514e-12, 0.9904187174233843, 0.006286962278037301, 5.034564019682959e-10, 0.00329404927788936, 2.6784318068631045e-07, 2.342512362374486e-09, 3.155224638237708e-10, 9.843561416695344e-12, 6.550079953179435e-17, 1.1851507708296416e-12, 1.9071225562637346e-12]
2025-09-15 14:34:31.236	finger_counting	34201	2	->		3	3	0.985757	True	0.005163	0.750000	0.002000	phase3_verify	[6.3065331232598626e-15, 0.0036348963105041526, 0.9948498613566401, 0.0015152068679324354, 3.546327341297258e-08, 6.111592909367771e-13, 1.5738009517799052e-14, 4.788536271995617e-15, 3.9551138559941056e-17, 6.223750543967129e-21, 7.368611684253032e-15, 9.629860893804486e-15]
2025-09-15 14:34:31.236	finger_counting	34202	3	->		4	4	0.990218	True	0.003688	0.750000	0.002000	phase3_verify	[5.05991128983192e-16, 9.101733040672123e-08, 0.003681421259060796, 0.9963184877225356, 7.431102048316663e-14, 5.91649897823209e-17, 1.1011054719690305e-17, 1.1540653000579134e-17, 7.235614368121346e-20, 6.2149201129057725e-21, 1.1617888382393186e-15, 9.460788448624777e-16]
2025-09-15 14:34:31.236	finger_counting	34203	4	->		5	5	0.957514	True	0.020514	0.750000	0.002000	phase3_verify	[1.847762683336643e-11, 0.0016011702339764017, 4.841681868929427e-13, 1.4291320162365848e-25, 0.9796954405305028, 0.018588476389844646, 0.0001026830429549084, 6.643526796514557e-06, 5.58624108704162e-06, 4.8454507071232656e-12, 3.1111223232633746e-12, 6.939342991590059e-12]
2025-09-15 14:34:31.236	continuous	34204	3	+	4	7	6	0.326073	True	1.569159	0.750000	0.002000	main_addition	[0.00326328085962467, 0.0014976489619961898, 9.65440108668671e-07, 3.471138582353506e-09, 0.058265437527367715, 0.2966215666726388, 0.20822017824271902, 0.13715499465244793, 0.2386697465499497, 0.052373937385054754, 0.0017348154903154742, 0.0021974247463419677]
2025-09-15 14:34:31.237	continuous	34205	5	+	5	10	10	0.910371	True	0.047216	0.750000	0.002000	main_addition	[4.838101349805381e-06, 8.792636755974436e-12, 4.110654077475448e-19, 3.950662246360723e-20, 5.0419645172209044e-08, 0.0014170216260950704, 0.004246486954822393, 0.0051051873994885505, 0.035341129696904734, 0.9538810374404435, 2.221474590072799e-06, 2.0268769142322157e-06]
2025-09-15 14:34:31.237	continuous	34206	5	+	5	10	10	0.912371	True	0.045809	0.750000	0.002000	main_addition	[4.747443083865876e-06, 8.550477267514929e-12, 3.9963557165360567e-19, 3.8782105005076164e-20, 4.9000806019226656e-08, 0.0013843224837316362, 0.004151768751477197, 0.004994783428236546, 0.034235480520529424, 0.9552246787858744, 2.1808037519712695e-06, 1.9887730033127575e-06]
2025-09-15 14:34:31.238	continuous	34207	5	+	5	10	10	0.914277	True	0.044482	0.750000	0.002000	main_addition	[4.66069857000611e-06, 8.320833153114453e-12, 3.88785781996312e-19, 3.808547279800255e-20, 4.76574150086374e-08, 0.0013532066527789477, 0.0040615383729476, 0.004889511388100763, 0.03319400190132625, 0.9564929391417847, 2.1418644779628393e-06, 1.9523133212768738e-06]
2025-09-15 14:34:31.238	continuous	34208	1	+	3	4	4	0.863282	True	0.110500	0.750000	0.002000	main_addition	[5.429194890886448e-09, 0.0007851977610440053, 0.10382807946471873, 0.8953864294145024, 2.6528582029977284e-07, 4.408291886052024e-09, 1.2706420673557614e-09, 1.2085383058952864e-09, 5.998789977686037e-11, 8.162908785124221e-12, 8.28694161597278e-09, 7.401259432374395e-09]
2025-09-15 14:34:31.238	continuous	34209	1	->		2	2	0.975818	False	0.009603	0.750000	0.002000		[2.1100314677904385e-12, 0.9904432583455794, 0.006299487044109205, 5.339467861758411e-10, 0.003256987414708905, 2.639756970140912e-07, 2.3539588965630067e-09, 3.1587016493425783e-10, 9.907233908020287e-12, 6.511161055245881e-17, 1.1973030175657822e-12, 1.92453770437769e-12]
2025-09-15 14:34:31.238	continuous	34210	3	->	4	5	5	0.714040	False	0.231133	0.750000	0.002000		[1.1613244918058003e-05, 0.10012642177002792, 1.0802669266062123e-05, 4.279807774704921e-11, 0.7936341643882514, 0.09022241692375155, 0.011024112427386032, 0.0031273774057028886, 0.0018271794872042142, 3.65278706501482e-06, 4.73438359025164e-06, 7.524469244952913e-06]
2025-09-15 14:34:31.239	continuous	34211	3	+	1	4	4	0.960516	True	0.020116	0.750000	0.002000	main_addition	[2.961275295546659e-08, 5.874526320960637e-05, 0.019856402850747763, 0.98008464597343, 8.249205218595213e-08, 4.051600830213243e-09, 2.5515554371137325e-09, 3.0951059602363034e-09, 3.099338229811773e-10, 1.9775074518257342e-10, 4.339409710160731e-08, 4.0206783041506915e-08]
2025-09-15 14:34:31.239	finger_counting	34212	1	->		2	2	0.975422	True	0.009782	0.750000	0.002000	phase1_setup	[2.1201055032310076e-12, 0.9902661183500022, 0.006338566545698858, 5.28890647767579e-10, 0.0033950481991578143, 2.636711533104752e-07, 2.3710784635992297e-09, 3.177735181412045e-10, 1.0000484240693523e-11, 6.513409010134354e-17, 1.2009614758077487e-12, 1.933041098227986e-12]
2025-09-15 14:34:31.239	finger_counting	34213	2	->		3	3	0.985383	True	0.005319	0.750000	0.002000	phase1_setup	[6.457117583210208e-15, 0.0037206773310940887, 0.9946946589437478, 0.0015846270446574955, 3.667882551542022e-08, 6.360933111400505e-13, 1.533254022521279e-14, 4.968163371281704e-15, 4.234783305294271e-17, 6.150710675983337e-21, 7.535246143538364e-15, 9.852316831674172e-15]
2025-09-15 14:34:31.240	finger_counting	34214	3	->		4	4	0.990585	True	0.003525	0.750000	0.002000	phase1_setup	[4.932417049513163e-16, 8.959362629394457e-08, 0.0035188697331922925, 0.9964810406721102, 7.207174934989534e-14, 5.993724692199002e-17, 9.937678999046978e-18, 1.1460684583935843e-17, 7.45405745204621e-20, 5.828959835434386e-21, 1.1315865473764998e-15, 9.217678837535765e-16]
2025-09-15 14:34:31.240	finger_counting	34215	4	->		5	5	0.961287	True	0.018203	0.750000	0.002000	phase1_setup	[1.7622229340963387e-11, 0.0014896686706406127, 4.644987175997051e-13, 1.3464471224587852e-25, 0.9819620387226062, 0.016428403040593207, 0.0001086414390665625, 6.194304964349687e-06, 5.053788781113152e-06, 4.709363553700428e-12, 2.9599394555573234e-12, 6.61017725740505e-12]
2025-09-15 14:34:31.240	finger_counting	34216	1	->		2	2	0.975443	True	0.009770	0.750000	0.002000	phase3_verify	[2.1076888276078113e-12, 0.9902770916901009, 0.0063216750876008655, 5.260120097616881e-10, 0.0034009684460338066, 2.6155818899520613e-07, 2.3597999116430022e-09, 3.161039016259992e-10, 9.94606924393342e-12, 6.461690357200946e-17, 1.1936962897053533e-12, 1.9217031749982023e-12]
2025-09-15 14:34:31.240	finger_counting	34217	2	->		3	3	0.985372	True	0.005324	0.750000	0.002000	phase3_verify	[6.4373713748605535e-15, 0.0037248874407795627, 0.9946897707286236, 0.0015853052063346338, 3.6622589540819354e-08, 6.340221971824197e-13, 1.528542233452689e-14, 4.951925099412384e-15, 4.2193518295149695e-17, 6.1215026237265334e-21, 7.512179233559834e-15, 9.822753455604643e-15]
2025-09-15 14:34:31.241	finger_counting	34218	3	->		4	4	0.990605	True	0.003516	0.750000	0.002000	phase3_verify	[4.913469922803341e-16, 8.937165325966907e-08, 0.0035101460303988896, 0.9964897645968771, 7.153400554696589e-14, 5.980952207725565e-17, 9.893161026117237e-18, 1.1410050077066913e-17, 7.418699225594507e-20, 5.802913913811538e-21, 1.127364952982998e-15, 9.182850147731201e-16]
2025-09-15 14:34:31.241	finger_counting	34219	4	->		5	5	0.961919	True	0.017820	0.750000	0.002000	phase3_verify	[1.7342851210153832e-11, 0.0014804247504114037, 4.611874072343029e-13, 1.328562978868122e-25, 0.9823374358002878, 0.016064024251534647, 0.00010704383077612377, 6.098099328392698e-06, 4.973234844145716e-06, 4.613352832151629e-12, 2.9121684743425288e-12, 6.5058064770318824e-12]
2025-09-15 14:34:31.241	continuous	34220	5	+	2	7	6	0.358403	True	1.574396	0.750000	0.002000	main_addition	[0.0017399357924136759, 0.0007409509668166259, 6.802264287643225e-08, 5.554713168553864e-10, 0.019024106515651985, 0.352597386717577, 0.20713269316548769, 0.14786387902105166, 0.19437084173726302, 0.07440858615432064, 0.0010417004947694203, 0.0010798508561816389]
2025-09-15 14:34:31.242	continuous	34221	5	+	5	10	10	0.915480	True	0.043420	0.750000	0.002000	main_addition	[4.66424053795165e-06, 8.2417413592682e-12, 4.0083849221148417e-19, 3.7446811450774293e-20, 4.879143395079744e-08, 0.0012663560630299783, 0.004525540522281789, 0.004776895960215491, 0.031913259674878174, 0.9575091440659976, 2.1385513937373976e-06, 1.9521210317609016e-06]
2025-09-15 14:34:31.242	continuous	34222	5	+	5	10	10	0.917227	True	0.042233	0.750000	0.002000	main_addition	[4.582674522016263e-06, 8.029629938407468e-12, 3.9038380284867723e-19, 3.6795506344727835e-20, 4.751260024940819e-08, 0.0012392032696711959, 0.0044307750456021085, 0.004680688864026629, 0.030994322056335583, 0.9586463607077068, 2.101994351463005e-06, 1.9178661954779093e-06]
2025-09-15 14:34:31.242	continuous	34223	2	+	1	3	3	0.808929	True	0.149888	0.750000	0.002000	main_addition	[3.4603295906530785e-07, 0.028147154139207254, 0.8608045666820425, 0.11088999681511795, 0.00015541726510484994, 1.2122755255144822e-06, 2.9433059506176607e-07, 2.004380951422355e-07, 2.4151267695925874e-08, 7.072977422210821e-10, 3.6117721440977115e-07, 4.259847117564587e-07]
2025-09-15 14:34:31.243	continuous	34224	5	+	5	10	10	0.918836	True	0.041151	0.750000	0.002000	main_addition	[4.499356461877249e-06, 7.844549954711198e-12, 3.7172943943211906e-19, 3.639689495770472e-20, 4.633714694976579e-08, 0.0012144975115878508, 0.004343634859117827, 0.004590688320549709, 0.03015801410970634, 0.959684672963658, 2.063934314711979e-06, 1.8825986523376254e-06]
2025-09-15 14:34:31.243	continuous	34225	5	+	5	10	10	0.920438	True	0.040082	0.750000	0.002000	main_addition	[4.424132003483994e-06, 7.651501757975879e-12, 3.62436324419658e-19, 3.578722862672406e-20, 4.517770426240133e-08, 0.0011896459430872442, 0.004256786648382026, 0.004502374046953608, 0.029331713356962538, 0.9607111294821261, 2.0301930035530937e-06, 1.8510111647140047e-06]
2025-09-15 14:34:31.243	continuous	34226	3	->	4	5	5	0.724146	False	0.216970	0.750000	0.002000		[1.0969360854062205e-05, 0.09491432298232604, 1.009975358898767e-05, 3.73923839576609e-11, 0.8049538041460977, 0.08422446209388768, 0.011166932324079944, 0.0029721799344473495, 0.0017322286495102413, 3.4652561412343682e-06, 4.444423583315077e-06, 7.091037286113913e-06]
2025-09-15 14:34:31.244	continuous	34227	1	+	3	4	4	0.865007	True	0.108342	0.750000	0.002000	main_addition	[5.30656792495252e-09, 0.0007646205460327087, 0.1019148579094791, 0.8973202398416391, 2.542464529173674e-07, 4.3767413629775816e-09, 1.17895081200965e-09, 1.1874341759846655e-09, 6.00803781712915e-11, 7.78638916344336e-12, 8.102317841883237e-09, 7.23561987923202e-09]
2025-09-15 14:34:31.244	continuous	34228	5	+	5	10	10	0.921764	True	0.039212	0.750000	0.002000	main_addition	[4.368787747042242e-06, 7.450637858686987e-12, 3.6333070302729e-19, 3.463240609568872e-20, 4.5140513624826024e-08, 0.0011623983445920598, 0.004184103307744929, 0.004426957601852274, 0.028671764461311443, 0.9615465309568973, 2.003687818273677e-06, 1.8277031107335074e-06]
2025-09-15 14:34:31.244	continuous	34229	5	+	5	10	10	0.923236	True	0.038245	0.750000	0.002000	main_addition	[4.299569121600718e-06, 7.279238077015792e-12, 3.5485042829197535e-19, 3.4096021172119954e-20, 4.40748167675354e-08, 0.0011399109711256576, 0.004104758314357452, 0.004346194535351069, 0.027923645693987604, 0.9624773755316328, 1.9726506657406857e-06, 1.7986506995302645e-06]
2025-09-15 14:34:31.245	finger_counting	34230	1	->		2	2	0.974763	True	0.010090	0.750000	0.002000	phase1_setup	[2.1374787951046413e-12, 0.9899608605161833, 0.00647828012726841, 5.305410924984623e-10, 0.0035605953074459404, 2.6077703270272613e-07, 2.404096261796271e-09, 3.2084714149365716e-10, 1.0302760111298768e-11, 6.335652328023035e-17, 1.207625538643256e-12, 1.947381192855651e-12]
2025-09-15 14:34:31.245	finger_counting	34231	2	->		3	3	0.985525	True	0.005264	0.750000	0.002000	phase1_setup	[6.409534995845975e-15, 0.0037181476287968967, 0.9947495159229839, 0.0015322988581261399, 3.758839875412021e-08, 6.563474106767432e-13, 1.452067470557809e-14, 5.06124262789468e-15, 4.533830301554845e-17, 5.7035584652315756e-21, 7.45526368366788e-15, 9.769564492217225e-15]
2025-09-15 14:34:31.245	finger_counting	34232	3	->		4	4	0.990413	True	0.003601	0.750000	0.002000	phase1_setup	[4.998718192190435e-16, 9.197440228643908e-08, 0.0035948110764301997, 0.9964050969480949, 7.35376428113064e-14, 6.456922955101435e-17, 9.325092702518251e-18, 1.1967952977309591e-17, 8.215836825480136e-20, 5.499200630188588e-21, 1.144198898270686e-15, 9.335501997041207e-16]
2025-09-15 14:34:31.245	finger_counting	34233	4	->		5	5	0.965635	True	0.015632	0.750000	0.002000	phase1_setup	[1.6553831209459226e-11, 0.0013691245300371665, 4.409712142955348e-13, 1.2521946686609776e-25, 0.9844893396392996, 0.014017292248387596, 0.00011414489492398597, 5.648391207999941e-06, 4.450264625585815e-06, 4.566527157171633e-12, 2.7710173358418536e-12, 6.201094237613117e-12]
2025-09-15 14:34:31.246	finger_counting	34234	1	->		2	2	0.974795	True	0.010073	0.750000	0.002000	phase3_verify	[2.125914872564846e-12, 0.9899774590771875, 0.006458258689635228, 5.277710059462743e-10, 0.0035640200508386117, 2.589251230278232e-07, 2.3936254059206812e-09, 3.193138884587286e-10, 1.0251617695108319e-11, 6.29063513302201e-17, 1.200901949034731e-12, 1.9368166205641607e-12]
2025-09-15 14:34:31.246	finger_counting	34235	2	->		3	3	0.985509	True	0.005271	0.750000	0.002000	phase3_verify	[6.393265567215066e-15, 0.003723364653232411, 0.9947428355969661, 0.0015337622167137816, 3.753139520139925e-08, 6.545323625623094e-13, 1.4482625598266e-14, 5.047294861300376e-15, 4.5196136033961966e-17, 5.68069306964533e-21, 7.436523072143312e-15, 9.745319070353993e-15]
2025-09-15 14:34:31.246	finger_counting	34236	3	->		4	4	0.990436	True	0.003591	0.750000	0.002000	phase3_verify	[4.978572331581746e-16, 9.171830195720343e-08, 0.003584516146874582, 0.9964153921337514, 7.298352036936016e-14, 6.439005958900543e-17, 9.280785157762621e-18, 1.1912320374239284e-17, 8.174882046981279e-20, 5.474043757337081e-21, 1.1397384510093421e-15, 9.298511896909504e-16]
2025-09-15 14:34:31.247	finger_counting	34237	4	->		5	5	0.966111	True	0.015355	0.750000	0.002000	phase3_verify	[1.6328195694461792e-11, 0.0013624507250737288, 4.381314220776873e-13, 1.2374910989051042e-25, 0.9847617972858302, 0.013753073027079798, 0.00011271543610936732, 5.573719047181491e-06, 4.389775772238479e-06, 4.486747413746138e-12, 2.7325800066508315e-12, 6.11686275934977e-12]
2025-09-15 14:34:31.247	continuous	34238	5	+	4	9	10	0.456315	True	1.042874	0.750000	0.002000	main_addition	[4.446953534909287e-05, 2.272111156274023e-08, 2.3769818488220274e-15, 1.356612447161755e-18, 0.00011799429956723271, 0.08417428480917089, 0.10380434198097056, 0.06143904486773477, 0.3524404350933379, 0.3979428954006609, 1.69544180484361e-05, 1.955687364829065e-05]
2025-09-15 14:34:31.247	continuous	34239	5	+	5	10	10	0.907019	True	0.050018	0.750000	0.002000	main_addition	[4.804864883807482e-06, 8.476939198996875e-12, 4.078971199996043e-19, 3.589097157441644e-20, 5.3136620629355134e-08, 0.0012793729760801217, 0.0045479236376824075, 0.004833528321490389, 0.03811758435028353, 0.9512125270553656, 2.1956554187909414e-06, 2.009992746352778e-06]
