timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:28.855	continuous	85021	5	+	5	10	10	0.986003	False	0.005581	0.750000	0.002000		[1.45118680138624e-16, 2.253336302868708e-29, 6.576962766923251e-49, 6.589697082448914e-57, 5.757894021592218e-24, 1.0359118984640244e-12, 1.1706507026853883e-06, 5.873902845167578e-05, 0.005505970749699286, 0.9944341195691159, 1.3632840997819347e-17, 1.3036839095972721e-17]
2025-09-16 20:31:28.855	continuous	85022	4	+	5	9	9	0.781837	False	0.171144	0.750000	0.002000		[3.7993066052936175e-13, 7.634673528966932e-20, 1.2268030076122799e-38, 7.283840869791756e-51, 2.7064070804221462e-14, 3.6053261662776352e-06, 0.010912229657055909, 0.12116148247046914, 0.8427000098272683, 0.025222672717720697, 2.7742053685435535e-14, 4.204338695907484e-14]
2025-09-16 20:31:28.855	continuous	85023	5	+	1	6	6	0.889308	False	0.057974	0.750000	0.002000		[4.6511807761427227e-10, 7.792072871459514e-05, 6.936831513100306e-17, 5.0175497597261015e-28, 0.025346294070432835, 0.943674805931728, 0.022044926411394824, 0.008764518303179765, 9.153332947550309e-05, 5.118120157568292e-10, 1.0057375528075619e-10, 1.4662666827538756e-10]
2025-09-16 20:31:28.856	continuous	85024	5	+	5	10	10	0.982723	False	0.007213	0.750000	0.002000		[1.4427328524640485e-16, 2.1497839997570392e-29, 6.252302674234289e-49, 6.049829794418497e-57, 5.4775606286859285e-24, 1.045017359125857e-12, 1.118696740632543e-06, 4.824843029381139e-05, 0.007137602147530861, 0.9928130307233966, 1.3557149666177149e-17, 1.2974994332013027e-17]
2025-09-16 20:31:28.857	continuous	85033	2	+	4	6	6	0.636179	True	0.365616	0.750000	0.002000	main_addition	[3.4235263020765495e-07, 0.0007677447903168582, 2.0003834982571843e-11, 9.175734512108802e-20, 0.1823881391106861, 0.6937688743770613, 0.0906084373369554, 0.03109307777170657, 0.0013730338030673078, 1.3973839498861424e-07, 7.504822380543325e-08, 1.3565026004760742e-07]
2025-09-16 20:31:28.857	continuous	85034	5	+	4	9	9	0.848591	False	0.099736	0.750000	0.002000		[5.3170953870842354e-14, 1.1349732802512537e-20, 6.190802928769901e-41, 5.283690893694396e-54, 4.96324550728981e-15, 2.6231093416968335e-06, 0.0063561683738976305, 0.07429691615694028, 0.9050766556697323, 0.014267636689115765, 3.701265697787223e-15, 5.4279747616488065e-15]
2025-09-16 20:31:28.858	continuous	85035	5	+	4	9	9	0.872625	False	0.077274	0.750000	0.002000		[4.580270608369538e-14, 9.345579715464897e-21, 5.146349473827132e-41, 4.334900870808118e-54, 4.1300081953424545e-15, 2.196774044650786e-06, 0.005350766334047602, 0.05662664019756388, 0.9256366004226976, 0.012383796270662469, 3.188310828278626e-15, 4.67969994217882e-15]
2025-09-16 20:31:28.858	continuous	85036	5	+	1	6	6	0.903416	False	0.048598	0.750000	0.002000		[4.2337374930552047e-10, 6.87239289720558e-05, 6.04435451479119e-17, 4.330935273574153e-28, 0.02100947736526183, 0.9525640669349187, 0.01906071851629612, 0.007201457094015895, 9.555503738500639e-05, 4.735620541019633e-10, 9.169199987644678e-11, 1.3356975841764552e-10]
2025-09-16 20:31:28.859	continuous	85045	5	+	3	8	8	0.477017	True	0.836300	0.750000	0.002000	main_addition	[4.267707925731319e-06, 3.0261152192698914e-08, 9.366959928599274e-17, 1.6515081855256864e-20, 2.2427283977506776e-06, 0.01412061886868401, 0.29464937189252927, 0.4333109806659833, 0.16703969117932474, 0.09086986274672457, 1.513265380542279e-06, 1.4206834647530438e-06]
2025-09-16 20:31:28.861	continuous	85054	5	+	2	7	8	0.520378	True	0.989700	0.750000	0.002000	main_addition	[1.1515627791818443e-06, 1.7558807592827237e-06, 8.470160040797086e-16, 1.2114597445591953e-21, 0.0001700637676194475, 0.16815886863550492, 0.3716882861238257, 0.40860604476185425, 0.05050167917837131, 0.0008713976227140562, 3.67229062487621e-07, 3.852370999702643e-07]
2025-09-16 20:31:28.861	continuous	85055	4	->	5	6	6	0.990210	False	0.003347	0.750000	0.002000		[3.0930030954960187e-22, 2.9390115064054566e-13, 1.3078473373240191e-43, 1.5579615395918823e-72, 4.700171043848814e-06, 0.9966584170015071, 0.0024835753910946966, 0.0008522540288809608, 1.0534061828313306e-06, 3.447339512295443e-19, 5.224227441974545e-24, 1.9684178041623548e-23]
2025-09-16 20:31:28.862	continuous	85056	2	+	1	3	3	0.789337	False	0.154941	0.750000	0.002000		[5.495060386635036e-09, 0.047167624646988864, 0.8564654051773831, 0.09081906392322371, 0.0055428522497149605, 5.024686945059753e-06, 1.0831459411878413e-08, 1.1905360092439883e-09, 5.8572193416558725e-12, 1.561837922628531e-14, 5.4253576977211774e-09, 6.366601484041996e-09]
2025-09-16 20:31:28.862	continuous	85057	5	+	5	10	10	0.979245	False	0.009022	0.750000	0.002000		[1.536401912548893e-16, 2.2638300283105837e-29, 5.957372665237485e-49, 5.96386865868106e-57, 5.500607446318333e-24, 1.1926356374181786e-12, 1.3886563530417933e-06, 4.688802168293955e-05, 0.008933557714937193, 0.9910181656048429, 1.4390556863017492e-17, 1.3779201742079549e-17]
2025-09-16 20:31:28.863	continuous	85062	1	+	2	3	3	0.734431	True	0.222863	0.750000	0.002000	main_addition	[5.116963871669192e-10, 0.09275952529619369, 0.8002246233558793, 0.10146273463845752, 0.005550395496297204, 2.7173602438106947e-06, 2.097703106952346e-09, 1.4295457344272956e-10, 1.767939778335059e-13, 2.379256492949856e-16, 5.269219968461894e-10, 5.726752686742331e-10]
2025-09-16 20:31:28.863	continuous	85063	4	->	5	6	6	0.990363	False	0.003286	0.750000	0.002000		[3.065690064318456e-22, 2.981581431624165e-13, 1.2545865481458358e-43, 1.57900801989403e-72, 4.700759882643899e-06, 0.99671974748589, 0.002434817650342378, 0.0008397047756552351, 1.0293269349453816e-06, 3.440998535151001e-19, 5.172318559064753e-24, 1.952186103613058e-23]
2025-09-16 20:31:28.863	continuous	85064	5	+	5	10	10	0.979813	False	0.008722	0.750000	0.002000		[1.5078687346676492e-16, 2.2839261300204176e-29, 5.3869095502661465e-49, 6.086512132469254e-57, 5.410613817800337e-24, 1.174853559789713e-12, 1.3559222520579951e-06, 4.5934720948576335e-05, 0.008636495979415952, 0.991316213375217, 1.4125523721870138e-17, 1.3523203205818943e-17]
2025-09-16 20:31:28.864	continuous	85069	1	+	2	3	3	0.743361	True	0.210261	0.750000	0.002000	main_addition	[4.744647579504442e-10, 0.08888429490698826, 0.8103728011876035, 0.09537876159045204, 0.005361571270620303, 2.5674711799578106e-06, 1.9458636389983395e-09, 1.3199063347340123e-10, 1.6243990574641489e-13, 2.1150217457284384e-16, 4.882522279510186e-10, 5.316116306183771e-10]
2025-09-16 20:31:28.865	continuous	85078	3	+	4	7	7	0.502158	True	0.789292	0.750000	0.002000	main_addition	[2.5007585228399696e-05, 1.8166723845404963e-05, 5.703660297649738e-12, 5.799923830954154e-17, 0.0018295964879126868, 0.13671359929221005, 0.45416624228817337, 0.31472461523192374, 0.09032349155448184, 0.002181529793960729, 7.622249217847936e-06, 1.0128786888139241e-05]
2025-09-16 20:31:28.866	continuous	85079	5	+	5	10	10	0.981042	False	0.008084	0.750000	0.002000		[1.4885589088267465e-16, 2.2980701375359202e-29, 4.924113522246943e-49, 6.265406937833027e-57, 5.4336335694071665e-24, 1.0894838616020669e-12, 1.7377619526111448e-06, 3.9431391342893315e-05, 0.008010585550653494, 0.9919482452939694, 1.389927830983478e-17, 1.3303021048565996e-17]
2025-09-16 20:31:28.866	continuous	85080	4	->	5	6	6	0.987572	False	0.004513	0.750000	0.002000		[3.3183916313053775e-22, 3.304195981049776e-13, 1.345338248181596e-43, 1.774028575288411e-72, 5.228715916426393e-06, 0.9954975277586283, 0.0037548452203379954, 0.0007413919010172069, 1.006402773983907e-06, 3.7713521427119743e-19, 5.574572152139292e-24, 2.1045657970211907e-23]
2025-09-16 20:31:28.868	continuous	85089	5	+	2	7	7	0.534534	True	0.757588	0.750000	0.002000	main_addition	[1.1049919619599591e-06, 1.7225962535666122e-06, 7.894615853580711e-16, 1.2010452664005924e-21, 0.00016718342485548836, 0.1523124027494875, 0.4687960301848367, 0.33202383533905605, 0.04585837842559648, 0.0008386229427830011, 3.510100836632399e-07, 3.683346160799096e-07]
2025-09-16 20:31:28.868	continuous	85090	5	+	1	6	6	0.882339	False	0.063994	0.750000	0.002000		[4.3727930589821875e-10, 7.786360854344682e-05, 6.454217441337792e-17, 4.4824018604877445e-28, 0.024140393185699684, 0.9380105297397551, 0.031166215094685343, 0.006518284182696174, 8.671306361528326e-05, 4.559356537504983e-10, 9.385058186676025e-11, 1.3700120990133982e-10]
2025-09-16 20:31:28.868	continuous	85091	5	+	5	10	10	0.982024	False	0.007585	0.750000	0.002000		[1.460642601054044e-16, 2.2223224777214966e-29, 4.758022739826406e-49, 6.099427160088185e-57, 5.289639936521746e-24, 1.0217635762840748e-12, 2.329849966310129e-06, 3.1658160697544865e-05, 0.007522120930337134, 0.9924438910569845, 1.3594743107961528e-17, 1.3001030455283286e-17]
2025-09-16 20:31:28.869	continuous	85100	4	+	2	6	6	0.737894	True	0.217052	0.750000	0.002000	main_addition	[1.0410229279608642e-07, 0.002352583983241347, 1.2964052005561203e-11, 1.643168351838703e-19, 0.1362142814547993, 0.8048882311285389, 0.04593143724128473, 0.010391398205786988, 0.00022186424439872172, 2.3389586611197438e-08, 3.2323569684344564e-08, 4.391273184552421e-08]
2025-09-16 20:31:28.870	continuous	85101	3	+	1	4	4	0.845414	False	0.125238	0.750000	0.002000		[8.416221285782516e-07, 0.0040761906573390325, 0.11298945090849011, 0.8822871210114035, 0.0006322027157691431, 1.1758971891223501e-05, 5.087386297487494e-07, 1.2874821856018006e-07, 3.58992490253762e-09, 5.32785831771062e-10, 9.085323086258624e-07, 8.839702284541511e-07]
2025-09-16 20:31:28.870	continuous	85102	2	->	3	4	4	0.978336	False	0.009576	0.750000	0.002000		[1.7849490385438453e-32, 5.659103150332254e-10, 0.009530497462266313, 0.9904695019708308, 1.9429595211855964e-15, 1.9175963938579826e-25, 1.2077006906408967e-34, 3.5946996717858445e-37, 1.7332586104865607e-44, 1.247217236611848e-50, 7.284755753316294e-32, 6.063895313174078e-32]
2025-09-16 20:31:28.871	continuous	85111	5	+	3	8	7	0.486963	True	0.975711	0.750000	0.002000	main_addition	[3.958158271659783e-06, 2.970872534236256e-08, 8.155353995300209e-17, 1.4783517675185902e-20, 2.1719166944021574e-06, 0.013220597513363819, 0.3862389307110772, 0.376924335386778, 0.14075277503163713, 0.0828544991959461, 1.3940922299118507e-06, 1.3082848901913067e-06]
2025-09-16 20:31:28.872	continuous	85112	4	+	1	5	5	0.805340	False	0.193105	0.750000	0.002000		[2.5408036348580105e-13, 0.0038809168976973707, 9.769118152503583e-15, 8.371686069925241e-29, 0.8243955451613377, 0.17167994537324846, 4.007894886010023e-05, 3.5098825421824116e-06, 3.735077785315612e-09, 3.426212139143185e-17, 4.936827702923907e-14, 9.84082706131632e-14]
2025-09-16 20:31:28.872	continuous	85113	5	+	5	10	10	0.982495	False	0.007324	0.750000	0.002000		[1.5679362242268768e-16, 2.4793405714504727e-29, 5.517979737118128e-49, 6.311272784379677e-57, 6.180525920822782e-24, 1.1302221608550811e-12, 1.9540981590390442e-06, 5.092272434181143e-05, 0.007244531074247312, 0.9927025921011287, 1.4594475482986726e-17, 1.397949524906557e-17]
2025-09-16 20:31:28.873	continuous	85122	3	+	2	5	5	0.354705	True	0.991817	0.750000	0.002000	main_addition	[0.005377782136258971, 0.31027977614141883, 0.08973179058341237, 0.037256063527668595, 0.37090198796328094, 0.12114994937814173, 0.0400418526568777, 0.015254274621088046, 0.0013853814533386444, 0.0002892894568138655, 0.004045781227303025, 0.004286070854026178]
2025-09-16 20:31:28.874	continuous	85123	5	+	5	10	10	0.982854	False	0.007143	0.750000	0.002000		[1.5481289214627974e-16, 2.4494862251389844e-29, 5.468415929726898e-49, 6.215305107330915e-57, 6.011725757300024e-24, 1.1165120663484815e-12, 1.9332392115967534e-06, 5.029070206412687e-05, 0.007065314681074924, 0.9928824613755396, 1.4395989268423368e-17, 1.3795726225083763e-17]
2025-09-16 20:31:28.874	continuous	85124	1	->	2	3	3	0.958255	False	0.021708	0.750000	0.002000		[1.1762527010613181e-33, 0.02147321542749946, 0.9785259034750454, 7.267442659090838e-08, 8.08422049861092e-07, 6.400292010267955e-19, 2.2598208217934578e-31, 5.576248255573052e-35, 2.5323113587922537e-44, 1.6202271328177465e-56, 2.0252772266657272e-33, 2.9527255150035364e-33]
2025-09-16 20:31:28.874	continuous	85125	5	+	5	10	10	0.983259	False	0.006940	0.750000	0.002000		[1.5230522627538478e-16, 2.4649247868855105e-29, 5.207170376821301e-49, 6.121176507447537e-57, 5.878150385773083e-24, 1.094191493362121e-12, 1.8989601343848367e-06, 4.941890002277126e-05, 0.006864315234859412, 0.9930843669028958, 1.416491342887012e-17, 1.3571486255267925e-17]
2025-09-16 20:31:28.874	continuous	85126	1	+	5	6	6	0.764920	False	0.170470	0.750000	0.002000		[1.335739994185247e-08, 0.00031284995841154747, 7.4232510091956e-14, 7.243390982942926e-23, 0.07149355877954898, 0.8432685344052665, 0.07024720471726324, 0.014547638902364669, 0.00013018717384655765, 5.589521443992971e-09, 2.7247765033239263e-09, 4.390683157521219e-09]
2025-09-16 20:31:28.876	continuous	85135	4	+	4	8	8	0.524887	True	0.834197	0.750000	0.002000	main_addition	[4.483702989428427e-13, 4.0408777064969497e-13, 9.39138939509657e-33, 1.2716829288452133e-49, 1.4303998604832828e-07, 0.04480105342746719, 0.33492906462066707, 0.43422305709442327, 0.18604612928387998, 5.525322072871012e-07, 2.5622476824606753e-14, 5.6834700947582555e-14]
2025-09-16 20:31:28.876	continuous	85136	5	+	5	10	10	0.986655	False	0.005233	0.750000	0.002000		[1.4709567905152668e-16, 2.3541406889332453e-29, 4.7847218656619054e-49, 5.77414275098151e-57, 5.403792857298185e-24, 1.0951464910759325e-12, 1.1335409391255025e-06, 0.00010592528134930598, 0.005111860671755944, 0.9947810805038654, 1.372664646984424e-17, 1.3140485784349037e-17]
2025-09-16 20:31:28.876	continuous	85137	5	+	5	10	10	0.986898	False	0.005119	0.750000	0.002000		[1.4524186544237022e-16, 2.312804923865229e-29, 4.707476568030339e-49, 5.713681284289157e-57, 5.304324798045778e-24, 1.0772323758373505e-12, 1.1172890988835283e-06, 0.00010443538157897042, 0.005000123856088144, 0.9948943234711618, 1.3556775619131539e-17, 1.297494040646823e-17]
2025-09-16 20:31:28.877	continuous	85138	5	+	5	10	10	0.987132	False	0.005010	0.750000	0.002000		[1.434498891563611e-16, 2.2730443712251498e-29, 4.633042625548621e-49, 5.65504315184023e-57, 5.208739468777318e-24, 1.0599838925431216e-12, 1.1016102340579117e-06, 0.00010299752465616707, 0.0048931656787797205, 0.9950027351842747, 1.3392528638814107e-17, 1.2814913245844248e-17]
2025-09-16 20:31:28.877	continuous	85139	1	+	3	4	4	0.768335	False	0.229798	0.750000	0.002000		[1.3444750700255412e-07, 0.016540666232108713, 0.18691784339628692, 0.7946944970647309, 0.0018309139322545875, 1.53911392405848e-05, 2.5287744466556907e-07, 2.9471533608788312e-08, 2.380439056737739e-10, 1.1024503796548274e-11, 1.3774318099045692e-07, 1.3344584880315158e-07]
2025-09-16 20:31:28.877	continuous	85140	5	+	5	10	10	0.987409	False	0.004881	0.750000	0.002000		[1.4231702794323822e-16, 2.2555457938879197e-29, 4.894469227778195e-49, 5.457760514949619e-57, 5.1192235255079e-24, 1.0400757130824075e-12, 1.0826375099953747e-06, 0.00010117760631887462, 0.00476678021774111, 0.9951309595363945, 1.3301839688831243e-17, 1.2720214328075255e-17]
2025-09-16 20:31:28.879	continuous	85149	3	+	5	8	8	0.493441	True	0.762085	0.750000	0.002000	main_addition	[3.934722105630423e-05, 3.965341850962557e-07, 1.1269735329801632e-13, 2.9555748987044614e-16, 1.5251863275274992e-05, 0.016095753438711006, 0.30656028698351295, 0.466692450528974, 0.09639753208794498, 0.11416818577888514, 1.5503510626785898e-05, 1.5292052248769166e-05]
2025-09-16 20:31:28.879	continuous	85150	5	+	5	10	10	0.987170	False	0.004964	0.750000	0.002000		[1.5097476890125352e-16, 2.437796406786054e-29, 5.193374358978587e-49, 5.636098247235439e-57, 5.623802927988028e-24, 1.1263508803443748e-12, 1.0044444022433979e-06, 0.00014272903155837686, 0.004808311414297865, 0.9950479551076199, 1.409506293691913e-17, 1.349963638754286e-17]
2025-09-16 20:31:28.879	continuous	85151	5	+	5	10	10	0.987391	False	0.004862	0.750000	0.002000		[1.4916371440642453e-16, 2.3969946961936126e-29, 5.1134269144653e-49, 5.579614661303841e-57, 5.525193848151456e-24, 1.1088054578162295e-12, 9.907379718204093e-07, 0.00014080824604020017, 0.004708812720002199, 0.9951493882938816, 1.392902173115068e-17, 1.3337757437717875e-17]
2025-09-16 20:31:28.880	continuous	85152	3	+	1	4	4	0.851486	False	0.117569	0.750000	0.002000		[8.212347269113559e-07, 0.0038508892360376796, 0.10645183694824072, 0.889079183380504, 0.000603556915331502, 1.1307355070794871e-05, 5.455632819564948e-07, 1.0592208725280537e-07, 3.700878150919798e-09, 5.28633490309416e-10, 8.86953493817528e-07, 8.622608244858611e-07]
2025-09-16 20:31:28.880	continuous	85153	4	+	1	5	5	0.826617	False	0.156217	0.750000	0.002000		[2.2423734703298455e-13, 0.0037157588012761374, 1.0279635868499163e-14, 9.174222726026309e-29, 0.855373798378723, 0.14088065543669856, 2.5045724805990456e-05, 4.7390675957691e-06, 2.5896795893841534e-09, 2.75231742284222e-17, 4.37631222020391e-14, 8.741527691929021e-14]
2025-09-16 20:31:28.881	continuous	85162	4	+	5	9	9	0.706253	True	0.350438	0.750000	0.002000	main_addition	[3.8926157960447725e-13, 8.353818194246574e-20, 1.1215873495966656e-38, 6.568588719863418e-51, 2.965954437150413e-14, 3.598901516993781e-06, 0.009187927727447297, 0.26269059646950327, 0.7043794816074748, 0.023738395292862965, 2.8274972897686627e-14, 4.299873728068824e-14]
2025-09-16 20:31:28.882	continuous	85163	5	->		6	6	0.989390	False	0.003475	0.750000	0.002000		[2.1215015311202504e-16, 7.536655067033056e-08, 3.969741179036408e-29, 5.995610866550303e-47, 0.0003857783461762808, 0.9965311486006825, 0.0019227287592251492, 0.0011600315139399448, 2.3741242699038487e-07, 1.565595598638457e-15, 2.126368623634544e-17, 3.272926068756834e-17]
2025-09-16 20:31:28.882	continuous	85164	5	+	1	6	6	0.883111	False	0.062331	0.750000	0.002000		[4.3750515332913114e-10, 9.127462758763032e-05, 8.170582949357503e-17, 5.211147381903447e-28, 0.030728313276467568, 0.9395722452696075, 0.018935063499268222, 0.010594614646471906, 7.848762217454783e-05, 3.8741512653528924e-10, 9.430558347663702e-11, 1.382571028115169e-10]
2025-09-16 20:31:28.882	continuous	85165	5	+	5	10	10	0.981661	False	0.007715	0.750000	0.002000		[1.4718549961278945e-16, 2.1915791638563296e-29, 5.0363263659539916e-49, 4.89441475173963e-57, 5.481262095718857e-24, 1.012185210445238e-12, 9.15241319898513e-07, 8.978902307931685e-05, 0.007594845701518572, 0.9923144500320774, 1.375223219565206e-17, 1.3205187829542836e-17]
2025-09-16 20:31:28.883	continuous	85168	1	+	1	2	2	0.745756	True	0.220705	0.750000	0.002000	main_addition	[2.4907607218325674e-13, 0.8019528878669209, 0.11689011299177303, 2.5165448959400506e-06, 0.08115230189918173, 2.1806625179300015e-06, 3.2287980334080455e-11, 8.90438374051197e-13, 1.2616364464649052e-16, 3.235205140587543e-22, 2.0160146349686354e-13, 2.792110972208896e-13]
2025-09-16 20:31:28.884	continuous	85177	3	+	4	7	7	0.504162	True	0.913624	0.750000	0.002000	main_addition	[2.527737663303616e-05, 1.8224380172747677e-05, 6.094026573223369e-12, 6.245751075176783e-17, 0.0019071716859666496, 0.12835042270388125, 0.4010681723728969, 0.3820312134038553, 0.08441794325746624, 0.002163599876170367, 7.723705272064447e-06, 1.0251231190460424e-05]
