timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:30:43.370	continuous	91656	5	+	5	10	10	0.986892	False	0.004617	0.750000	0.002000		[1.9328896039066925e-13, 1.9582874937185658e-23, 1.6262550146028473e-39, 8.180639917351052e-23, 3.302917159718572e-25, 2.35991869439118e-12, 1.3055914528545727e-07, 0.0022377707195833907, 0.0023683066155430733, 0.995393792101973, 1.43017351901575e-13, 6.358731265409962e-14]
2025-09-16 20:30:43.372	continuous	91665	5	+	2	7	7	0.589765	True	0.608690	0.750000	0.002000	main_addition	[7.409120265184793e-06, 3.083866643950815e-05, 3.253880905092255e-13, 3.0572483880957016e-11, 0.0007397582879289263, 0.16749443969958783, 0.5440632543499846, 0.2828880714844498, 0.0046845697707966335, 8.541812559213289e-05, 2.9733297287827705e-06, 3.2671337846600358e-06]
2025-09-16 20:30:43.372	continuous	91666	4	+	5	9	9	0.922984	False	0.045545	0.750000	0.002000		[4.068018246768186e-12, 2.8510290447994795e-19, 5.192158392193546e-36, 5.817648140447453e-29, 2.2161933095146412e-17, 3.3016180261754987e-09, 0.0001216650269965304, 0.04229473045207612, 0.9554770744256873, 0.0021065267859621613, 1.3691939888613489e-12, 1.2670664540204384e-12]
2025-09-16 20:30:43.373	continuous	91675	3	+	2	5	5	0.631132	True	0.291364	0.750000	0.002000	main_addition	[8.24831071923839e-05, 0.09694855374345615, 0.02596348427005714, 0.040722649970701304, 0.7472439263479211, 0.07978243341293499, 0.00893319979956664, 0.0002356852513161319, 4.1933043816191446e-07, 3.4812280057285856e-07, 3.703649534199472e-05, 4.9780147526250806e-05]
2025-09-16 20:30:43.374	continuous	91676	5	+	5	10	10	0.987131	False	0.004523	0.750000	0.002000		[1.954395586695561e-13, 1.9316702301134323e-23, 1.6517341153678045e-39, 7.928517579118413e-23, 3.3649704662065123e-25, 2.2364811075715355e-12, 1.5020056168790286e-07, 0.002002820288203155, 0.0025101448043309987, 0.9954868847032691, 1.4349799853569627e-13, 6.408938980545888e-14]
2025-09-16 20:30:43.374	continuous	91677	5	+	5	10	10	0.987224	False	0.004485	0.750000	0.002000		[1.9426195170181507e-13, 1.9172718420378225e-23, 1.6401173714884287e-39, 7.901702717513769e-23, 3.33439521073579e-25, 2.220424139547935e-12, 1.4914116543968097e-07, 0.001986579826291669, 0.0024884727654693817, 0.9955247982634571, 1.426616653692104e-13, 6.370520673813059e-14]
2025-09-16 20:30:43.375	continuous	91686	4	+	3	7	7	0.621206	True	0.471026	0.750000	0.002000	main_addition	[8.722075094885262e-09, 3.806707739764103e-07, 1.4237857250990363e-20, 2.7631802222557297e-21, 0.0003768006054370246, 0.1552725132052841, 0.6243615147197241, 0.2155056426850012, 0.004483073838067783, 6.028375656057452e-08, 2.263331687837395e-09, 3.0059239958466293e-09]
2025-09-16 20:30:43.376	continuous	91687	5	+	5	10	10	0.987637	False	0.004321	0.750000	0.002000		[1.9478851693383048e-13, 1.8806965307713845e-23, 1.6462117348218714e-39, 7.800294893488277e-23, 3.385787858556779e-25, 2.060515831690081e-12, 1.7525552896265922e-07, 0.00181556185184226, 0.0024958875086941094, 0.9956883753804777, 1.4217337675278917e-13, 6.368650211542412e-14]
2025-09-16 20:30:43.377	continuous	91696	4	+	2	6	6	0.725433	True	0.239670	0.750000	0.002000	main_addition	[3.778526560644188e-09, 0.00014973792191158407, 4.736366799231123e-16, 1.830741134496738e-18, 0.09152882161922635, 0.7868877188434741, 0.11747717458225362, 0.003951454620579031, 5.086067342457668e-06, 7.74683788444183e-11, 1.046982557952009e-09, 1.4414480853131692e-09]
2025-09-16 20:30:43.377	continuous	91697	4	+	5	9	9	0.932358	False	0.038019	0.750000	0.002000		[3.908423643959343e-12, 2.675951718565402e-19, 4.8974333179977906e-36, 5.352588994176901e-29, 2.0769349035117343e-17, 3.1208510551766703e-09, 0.00013704946725368527, 0.03513266058208168, 0.9626942879412533, 0.0020359988811683412, 1.3073681279353835e-12, 1.213340425840716e-12]
2025-09-16 20:30:43.377	continuous	91698	1	+	1	2	2	0.849265	False	0.088260	0.750000	0.002000		[5.1380038633017335e-14, 0.9155227048581285, 0.022793005293561045, 0.01279309790863034, 0.04805119625870575, 0.0008399954281211261, 2.517533508865162e-10, 6.617323371074995e-14, 6.574791285182485e-23, 3.311488679155184e-22, 3.3557268970398554e-14, 3.330527374762147e-14]
2025-09-16 20:30:43.378	continuous	91699	4	->	5	6	6	0.988298	False	0.004439	0.750000	0.002000		[1.0153814564497398e-18, 9.94303068916959e-10, 6.321710639646374e-37, 1.7283362991573224e-39, 8.082121095815775e-06, 0.9955708069484291, 0.00428812026605547, 0.00013298953074692102, 1.3837397106006658e-10, 5.217533500442825e-20, 1.4638119030395407e-19, 1.9533770282906552e-19]
2025-09-16 20:30:43.378	continuous	91700	5	->		6	6	0.999272	False	0.000179	0.750000	0.002000		[1.4550033469220104e-14, 4.171727517197965e-06, 3.1331640604298632e-24, 7.145720109210793e-19, 4.2891972945273183e-07, 0.9998209046260623, 0.00015469365677713167, 1.980106846513286e-05, 4.1743918406927585e-13, 4.077181734011215e-15, 8.360064435085806e-15, 4.4262019589165765e-15]
2025-09-16 20:30:43.378	continuous	91701	5	+	5	10	10	0.987696	False	0.004300	0.750000	0.002000		[1.9250080056417489e-13, 1.8123936664478128e-23, 1.6190841156400766e-39, 7.772452138546991e-23, 3.294283383821929e-25, 2.1599849182058594e-12, 1.6737499877170352e-07, 0.0017469760006528976, 0.0025439815853935616, 0.9957088750354024, 1.4097620088639362e-13, 6.300199736859985e-14]
2025-09-16 20:30:43.378	continuous	91702	5	+	5	10	10	0.987780	False	0.004266	0.750000	0.002000		[1.9140047171370263e-13, 1.7997136751852468e-23, 1.6083097088047852e-39, 7.748297945003191e-23, 3.2659983053620666e-25, 2.1454448394102247e-12, 1.662598531376033e-07, 0.0017338437130488963, 0.0025226283629743045, 0.9957433616605882, 1.401971370209422e-13, 6.26437161782082e-14]
2025-09-16 20:30:43.379	continuous	91703	5	+	5	10	10	0.987864	False	0.004232	0.750000	0.002000		[1.9031527677651243e-13, 1.7872248516443758e-23, 1.597691460650004e-39, 7.724363326607798e-23, 3.238190877253735e-25, 2.1311209172541746e-12, 1.6516139082007932e-07, 0.0017209160999621799, 0.002501632764378291, 0.9957772859707497, 1.3942857271421171e-13, 6.229036925399564e-14]
2025-09-16 20:30:43.379	continuous	91704	5	+	4	9	9	0.943867	False	0.029155	0.750000	0.002000		[2.0409482256786507e-11, 2.3817414030656036e-18, 1.593008960574226e-33, 2.6606549870289734e-27, 2.8947701982074143e-16, 5.246896339615993e-09, 0.00019210335905394725, 0.026232656937292664, 0.9712660432203308, 0.002309191201812171, 6.413622141375216e-12, 6.819357604722808e-12]
2025-09-16 20:30:43.379	continuous	91705	5	+	5	10	10	0.987878	False	0.004229	0.750000	0.002000		[1.8920468928006746e-13, 1.760431235222738e-23, 1.5815726284136412e-39, 7.61147054096598e-23, 3.1984778156101762e-25, 2.099891827373467e-12, 1.6354839555742392e-07, 0.001670361865395994, 0.002549910183172018, 0.9957795643995508, 1.3860560282627109e-13, 6.193008623477186e-14]
2025-09-16 20:30:43.379	continuous	91706	5	+	5	10	10	0.987960	False	0.004196	0.750000	0.002000		[1.88141560122424e-13, 1.7483614115842233e-23, 1.571236494221678e-39, 7.588463717214782e-23, 3.171507490851409e-25, 2.0860432075870295e-12, 1.6247864760335856e-07, 0.0016581040768860367, 0.0025287118029006382, 0.995813021638096, 1.378527398685559e-13, 6.158387645358025e-14]
2025-09-16 20:30:43.381	continuous	91715	2	+	3	5	5	0.711356	True	0.196461	0.750000	0.002000	main_addition	[0.0001379681652868475, 0.061945849789752025, 0.019341818835631776, 0.013294333395142955, 0.8216333259452754, 0.06944564232027052, 0.01360675956910947, 0.00044676916350326954, 1.6417985443064928e-06, 8.118832363503172e-07, 5.866750353997725e-05, 8.641162988539636e-05]
2025-09-16 20:30:43.381	continuous	91716	5	+	5	10	10	0.987972	False	0.004191	0.750000	0.002000		[1.882141109919967e-13, 1.7500705400687338e-23, 1.575838227191268e-39, 7.540825500414935e-23, 3.1699324708397423e-25, 2.0921874295605035e-12, 1.6302691782490756e-07, 0.0016547638096172845, 0.002527547321326551, 0.9958175258386627, 1.3773568409948313e-13, 6.158308255280875e-14]
2025-09-16 20:30:43.381	continuous	91717	1	->	2	3	3	0.940490	False	0.028796	0.750000	0.002000		[2.054129777837572e-27, 0.01785212436000885, 0.9716148940296335, 0.01052390324480226, 9.078241201204868e-06, 1.233825829434583e-10, 1.5557944595954527e-23, 4.758623594574095e-30, 5.627931563262283e-46, 9.83348105189998e-44, 1.750311039613116e-27, 1.4732469128402408e-27]
2025-09-16 20:30:43.383	continuous	91726	3	+	4	7	7	0.659967	True	0.366581	0.750000	0.002000	main_addition	[1.4205853976607556e-07, 2.128526109399116e-06, 4.17546175043211e-17, 8.969397640198386e-17, 0.0007459181025053405, 0.1299963114795318, 0.6930999511686324, 0.1733580042091714, 0.0027966071635721814, 8.450848250653928e-07, 3.6185930838737e-08, 5.602048846395876e-08]
2025-09-16 20:30:43.383	continuous	91727	4	->	5	6	6	0.985093	False	0.005954	0.750000	0.002000		[1.142718779994969e-18, 1.0864166333860516e-09, 7.2990933307771835e-37, 1.876385114295648e-39, 9.591294026694436e-06, 0.9940638634355199, 0.005798185560133518, 0.00012835846492683235, 1.5798227834560978e-10, 5.795859665977566e-20, 1.6304868462939317e-19, 2.1896175276683058e-19]
2025-09-16 20:30:43.383	continuous	91728	1	+	3	4	4	0.949944	False	0.025513	0.750000	0.002000		[8.336386045955082e-12, 0.023791998781596903, 0.0007720701611310336, 0.9748101431948663, 0.0002511365284929738, 0.0003746463440723765, 4.949154954459421e-09, 1.930874913755925e-11, 4.771926018991755e-19, 6.840878259660343e-17, 6.65219286421049e-12, 5.4132156182063605e-12]
2025-09-16 20:30:43.384	continuous	91729	5	+	5	10	10	0.988233	False	0.004090	0.750000	0.002000		[1.8847484006427254e-13, 1.7543566696640994e-23, 1.5454106624073527e-39, 7.51073033206461e-23, 3.203911213011943e-25, 1.9866950488389147e-12, 1.8142698653674874e-07, 0.0015536205787927242, 0.002527730458329053, 0.9959184675325217, 1.3723723836773718e-13, 6.151429019799916e-14]
2025-09-16 20:30:43.384	continuous	91730	5	+	5	10	10	0.988311	False	0.004058	0.750000	0.002000		[1.8745112521000706e-13, 1.7427761925967062e-23, 1.5356574849516197e-39, 7.489142299490949e-23, 3.177815255954598e-25, 1.9740904696987343e-12, 1.8028101237126414e-07, 0.0015427056175876263, 0.0025072128508039746, 0.9959499012472408, 1.3651686909332963e-13, 6.118183396042522e-14]
2025-09-16 20:30:43.384	continuous	91731	5	+	5	10	10	0.988387	False	0.004027	0.750000	0.002000		[1.8644052330206014e-13, 1.731355957309874e-23, 1.526035273114483e-39, 7.467761977432152e-23, 3.1521224822118246e-25, 1.9616582329567805e-12, 1.7915078499665745e-07, 0.0015319473516036347, 0.002487018889583092, 0.9959808546046875, 1.35805588863019e-13, 6.085362543612489e-14]
2025-09-16 20:30:43.385	continuous	91732	5	+	5	10	10	0.988463	False	0.003997	0.750000	0.002000		[1.8544276950245935e-13, 1.720092578003436e-23, 1.5165413204857864e-39, 7.446585895476253e-23, 3.126823712575273e-25, 1.949394716629264e-12, 1.7803597154776183e-07, 0.0015213423831189432, 0.0024671410339166503, 0.9960113385436663, 1.3510321587921182e-13, 6.052957898227604e-14]
2025-09-16 20:30:43.385	continuous	91733	1	+	5	6	6	0.973678	False	0.010066	0.750000	0.002000		[3.5600670088132516e-09, 0.0014630750710281563, 8.154027194533748e-13, 2.4161578846791623e-09, 0.0013826319647953838, 0.9899849623706787, 0.006822515416724327, 0.00034680505614075345, 8.801774929607046e-10, 1.727566550179761e-10, 1.5062030466991473e-09, 1.5834648124617705e-09]
2025-09-16 20:30:43.386	continuous	91742	2	+	5	7	7	0.628076	True	0.452953	0.750000	0.002000	main_addition	[3.861914832100709e-06, 2.4751379277238648e-05, 2.573521614050488e-13, 1.9026159708932433e-11, 0.0009914814784321548, 0.1685831354235916, 0.6357477462162233, 0.192851179880815, 0.0017677903654110265, 2.7016787224779464e-05, 1.289220620900544e-06, 1.7473136525099066e-06]
2025-09-16 20:30:43.387	continuous	91743	2	+	1	3	3	0.873505	False	0.074482	0.750000	0.002000		[9.210975699474136e-09, 0.00599356562634, 0.9282239603947605, 0.050861925618208, 0.014879953513761838, 4.047406390429411e-05, 9.909834942909464e-08, 5.513586178474177e-10, 5.469760957200788e-14, 1.3613452163215045e-13, 4.90279134000744e-09, 7.01843126129596e-09]
2025-09-16 20:30:43.387	continuous	91744	1	->		2	2	0.994866	False	0.001589	0.750000	0.002000		[3.9133911389153003e-25, 0.9984118810834198, 0.0003837258191604847, 7.901535001651663e-06, 0.0011952726085038485, 1.2189529155560925e-06, 4.748625532927439e-19, 5.466547010628696e-25, 1.1643122637257465e-40, 6.4569428889547805e-40, 2.980688030210848e-25, 2.4392302424785683e-25]
2025-09-16 20:30:43.388	continuous	91753	3	+	2	5	5	0.641794	True	0.277395	0.750000	0.002000	main_addition	[7.850030435267136e-05, 0.09398830117302633, 0.025572223416087256, 0.03726586047446892, 0.757755142509737, 0.07623604590114769, 0.008799019908463202, 0.0002219167466519379, 3.970918769424044e-07, 3.188615959471111e-07, 3.502105168904525e-05, 4.7252560145383725e-05]
2025-09-16 20:30:43.389	continuous	91754	1	+	1	2	2	0.846501	False	0.091091	0.750000	0.002000		[4.9929865121236815e-14, 0.9129343936310251, 0.023673359207932742, 0.01190310521123238, 0.050677748229408036, 0.0008113934728429431, 2.464663831062081e-10, 6.489807479543728e-14, 6.31729240439827e-23, 3.0517468299274e-22, 3.240409293054709e-14, 3.229107100945986e-14]
2025-09-16 20:30:43.389	continuous	91755	1	->	2	3	3	0.945846	False	0.025660	0.750000	0.002000		[1.8584176388750136e-27, 0.016513206176392556, 0.9746664914884583, 0.008811687753594423, 8.61446906202128e-06, 1.115178250421036e-10, 1.3038181627550813e-23, 4.4277623255953294e-30, 5.1113876012065196e-46, 8.450743060647265e-44, 1.5727064673754385e-27, 1.3306183390558911e-27]
2025-09-16 20:30:43.389	continuous	91756	4	+	5	9	9	0.943422	False	0.029767	0.750000	0.002000		[3.697474912241716e-12, 2.34266138045106e-19, 4.386490536435242e-36, 4.781451066026939e-29, 2.0689111960800622e-17, 2.5837523452535e-09, 0.00016464780046138473, 0.027206899416491282, 0.9706719605321589, 0.00195648966010762, 1.2194449326777926e-12, 1.1408401335960164e-12]
2025-09-16 20:30:43.389	continuous	91757	1	->		2	2	0.994915	False	0.001573	0.750000	0.002000		[3.752790437584762e-25, 0.9984283188838894, 0.0003763916436854984, 7.147322093717935e-06, 0.0011869861085586936, 1.156040774242582e-06, 4.576012869641608e-19, 5.325899068293078e-25, 1.1027692949328891e-40, 6.105895081941949e-40, 2.8551338746678763e-25, 2.3392274749248016e-25]
2025-09-16 20:30:43.389	continuous	91758	3	+	1	4	4	0.935435	False	0.031547	0.750000	0.002000		[5.656268825517706e-09, 0.02476399725519615, 0.003333508438205378, 0.9689453323231076, 0.0013827883911373216, 0.001573724228474001, 6.259533548885131e-07, 9.578372751879151e-09, 2.6239242016764296e-14, 1.2036963278599635e-12, 4.360922443754468e-09, 3.812761502168722e-09]
2025-09-16 20:30:43.391	continuous	91765	2	+	2	4	4	0.714440	True	0.280861	0.750000	0.002000	main_addition	[7.634625895670469e-05, 0.00797004044168924, 0.19859014395667274, 0.7551332060387108, 0.03525700184388991, 0.002317405638281116, 0.0005376994239434456, 2.597526757123965e-05, 1.623115315665373e-07, 7.464060415555516e-07, 3.8339950649330144e-05, 5.293246130715707e-05]
2025-09-16 20:30:43.391	continuous	91766	5	+	5	10	10	0.988639	False	0.003934	0.750000	0.002000		[1.8401875185530446e-13, 1.6284283928261486e-23, 1.4659976112697566e-39, 7.258393444821087e-23, 3.13241780077545e-25, 1.8185383914970023e-12, 1.9577146625294054e-07, 0.0013965045651371014, 0.0025299297205057547, 0.9960733699396989, 1.3328210688525494e-13, 5.987440683346568e-14]
2025-09-16 20:30:43.391	continuous	91767	4	+	1	5	5	0.937079	False	0.036686	0.750000	0.002000		[1.937919030352228e-14, 0.00015548182574433485, 2.4604172646526182e-17, 1.1874118576726826e-24, 0.9639783883451446, 0.03583321052872585, 3.289097308319711e-05, 2.8325661448889054e-08, 6.457134073810807e-13, 3.3130219553442093e-20, 4.120754485337394e-15, 7.337774102744883e-15]
2025-09-16 20:30:43.391	continuous	91768	2	+	1	3	3	0.873101	False	0.075146	0.750000	0.002000		[9.073534369672936e-09, 0.0058979984329246, 0.927608369586935, 0.052020550444920585, 0.014433861433827827, 3.9102352278707974e-05, 9.638294029977034e-08, 5.413908199634319e-10, 5.289553354322934e-14, 1.3461293678752749e-13, 4.834027762700303e-09, 6.916104740575006e-09]
2025-09-16 20:30:43.391	continuous	91769	1	+	3	4	4	0.951863	False	0.024264	0.750000	0.002000		[7.934626996365185e-12, 0.022626185300581927, 0.0007608045593811476, 0.976028253350459, 0.00023601784024680284, 0.00034873424868657693, 4.661951698036223e-09, 1.830197575213679e-11, 4.433067008746486e-19, 6.49047626451397e-17, 6.330550678236201e-12, 5.1496905266590524e-12]
2025-09-16 20:30:43.393	continuous	91778	5	+	2	7	7	0.631055	True	0.439410	0.750000	0.002000	main_addition	[6.811196331068916e-06, 2.807168434963366e-05, 3.107876046133835e-13, 2.708909848980681e-11, 0.00074048144098854, 0.14017612085920372, 0.644416414112702, 0.21014886194161397, 0.004401920170733527, 7.564081934833197e-05, 2.6941890994154183e-06, 2.9835575853697387e-06]
2025-09-16 20:30:43.393	continuous	91779	2	->	3	4	4	0.924599	False	0.047366	0.750000	0.002000		[3.4838153971546704e-24, 6.027391324655779e-07, 0.04626104836492485, 0.9537383488137937, 8.112864381526405e-11, 6.632772847681154e-14, 1.3670004259197414e-23, 8.4344863061077e-28, 9.085519771096113e-40, 1.5935806787662997e-35, 4.572601519385792e-24, 3.4148887861066986e-24]
2025-09-16 20:30:43.393	continuous	91780	1	+	4	5	5	0.947946	False	0.027404	0.750000	0.002000		[1.3629211030164363e-13, 0.001215684485905888, 5.011677799792272e-13, 1.1057732222635724e-17, 0.9729678840477046, 0.02580205271404102, 1.4372102516657575e-05, 6.648131093100816e-09, 8.372656577845553e-15, 1.1946987578106228e-19, 2.60971859258093e-14, 5.580531536054236e-14]
2025-09-16 20:30:43.394	continuous	91781	5	->		6	6	0.998921	False	0.000281	0.750000	0.002000		[1.8206388857432206e-14, 4.910403771625786e-06, 4.096727149432289e-24, 8.717387551887703e-19, 5.825913069204855e-07, 0.9997186676057371, 0.00025607111672432, 1.9768280893459423e-05, 5.276421626680562e-13, 5.030756434327802e-15, 1.0301343064376662e-14, 5.503014801053111e-15]
2025-09-16 20:30:43.395	continuous	91790	3	+	4	7	7	0.711798	True	0.263620	0.750000	0.002000	main_addition	[1.2490830724053078e-07, 1.801969525686054e-06, 3.802260347425177e-17, 7.493068576311201e-17, 0.0007092315733760972, 0.0985175551341674, 0.7682650780240831, 0.13002661225592874, 0.002478794275142485, 7.216268768409846e-07, 3.131612995936466e-08, 4.891569412183893e-08]
2025-09-16 20:30:43.395	continuous	91791	1	+	5	6	6	0.968784	False	0.012485	0.750000	0.002000		[3.967326924684869e-09, 0.001586609198953191, 9.19199817092081e-13, 2.68683251109731e-09, 0.0016059041458980697, 0.9875926004155071, 0.008864715466910098, 0.00035015952766516683, 9.821793259744543e-10, 1.897090005097547e-10, 1.661364062638499e-09, 1.755747661354111e-09]
2025-09-16 20:30:43.396	continuous	91792	5	+	5	10	10	0.988903	False	0.003838	0.750000	0.002000		[1.8644791903406703e-13, 1.6122425101537973e-23, 1.521385479986866e-39, 7.000287057947767e-23, 3.282062704035071e-25, 1.6789274767364524e-12, 2.3810098328157833e-07, 0.0012664961508156436, 0.0025642151403014427, 0.9961690506048438, 1.3378563830164056e-13, 6.040820948343862e-14]
2025-09-16 20:30:43.396	continuous	91793	4	+	5	9	9	0.949803	False	0.025300	0.750000	0.002000		[3.65186427600907e-12, 2.2395582065384155e-19, 4.596241953840747e-36, 4.4303057777014443e-29, 2.1209706405944847e-17, 2.2349259061707386e-09, 0.00019752685082660777, 0.022870695249919352, 0.9750175346994879, 0.0019142409578978192, 1.1932715077370541e-12, 1.1221689867752004e-12]
