timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:16.066	continuous	5007	1	->	2	3	3	0.999192	False	0.000204	0.750000	0.009122		[8.057654698717734e-10, 0.0001831161026143344, 0.999795644086699, 2.1200392350245453e-05, 7.876191284799067e-11, 3.450392429112047e-08, 4.026898169692178e-10, 5.540809157938048e-10, 8.571967201598097e-10, 6.441644648743811e-10, 5.35350823334025e-10, 1.0354019215929307e-09]
2025-09-14 18:57:16.066	continuous	5008	2	->		3	3	0.989110	False	0.004090	0.750000	0.009121		[4.262657011920384e-09, 0.00011727641811128944, 0.9959182370355177, 0.003964366755565427, 7.837524188964663e-10, 8.806014113154797e-08, 2.062631923437386e-09, 3.16793063424989e-09, 5.957691325118619e-09, 3.9406937598344855e-09, 4.945797656981649e-09, 6.60851368929463e-09]
2025-09-14 18:57:16.066	continuous	5009	3	->	4	5	5	0.821963	False	0.163742	0.750000	0.009121		[5.332720236913852e-05, 4.7723949845781154e-05, 1.9629732731895893e-10, 0.0023782125136303446, 0.8489608631059042, 0.14798439540851022, 0.00015004538186986317, 9.450527585115507e-05, 6.732095846168618e-05, 0.00011914805605208058, 0.00010715121168940519, 3.730673866949347e-05]
2025-09-14 18:57:16.066	continuous	5010	5	->		6	6	0.547562	False	0.494527	0.750000	0.009120		[0.0016411677668613763, 0.20198138838315627, 0.0023327353663091565, 0.04766051674951184, 0.12546474937553231, 0.6098592497923425, 0.002351610025674685, 0.0019108937718391112, 0.0016552243190479125, 0.0022058101112196245, 0.001601649949034379, 0.0013350043888608048]
2025-09-14 18:57:16.066	continuous	5011	4	->	5	6	5	0.702576	False	0.738242	0.750000	0.009119		[0.0004125626782461813, 0.0025457621868210205, 8.23634804750345e-08, 0.00024450413582145195, 0.5155891181100853, 0.4779533573924138, 0.0009200076862575527, 0.000584600112748706, 0.00038074995007291015, 0.0006753735876999768, 0.0004301695664357226, 0.00026371222940134074]
2025-09-14 18:57:16.067	continuous	5012	2	->	3	4	4	0.988034	False	0.003818	0.750000	0.009118		[4.694676253881506e-06, 0.001032660111282644, 0.0018040027397119057, 0.9961896881064694, 0.00015410992610983, 0.0007754754571886019, 4.604839888751491e-06, 5.260641877567779e-06, 7.427984223180513e-06, 6.856295570723169e-06, 9.366733165887228e-06, 5.852487261539981e-06]
2025-09-14 18:57:16.067	continuous	5013	3	->	4	5	5	0.798905	False	0.206261	0.750000	0.009117		[5.4660822671550574e-05, 4.906981630833259e-05, 1.9833383888594487e-10, 0.0024014939318059147, 0.8136205826506452, 0.18328459496073868, 0.00015395616357499842, 9.692248473947125e-05, 6.883722945367557e-05, 0.0001222592309286315, 0.000109499592071421, 3.812291791471956e-05]
2025-09-14 18:57:16.067	continuous	5014	5	->		6	6	0.573416	False	0.436241	0.750000	0.009116		[0.0015017009551961025, 0.18412425058420645, 0.001988604501425268, 0.041423642916094586, 0.11438005528533726, 0.6464620926942366, 0.0021627384406911667, 0.001751754533385598, 0.0015087792448035488, 0.002022789395927517, 0.0014586974279259435, 0.001214894020123606]
2025-09-14 18:57:16.067	continuous	5015	3	->	4	5	5	0.810965	False	0.184230	0.750000	0.009115		[4.9963807820932965e-05, 4.081953219265831e-05, 1.5356744886139592e-10, 0.0020841749572010873, 0.8317447820945713, 0.16553912062746542, 0.00014177492241140767, 8.892485521463505e-05, 6.292297440642949e-05, 0.00011222309298212798, 0.00010056057535828612, 3.473240597641821e-05]
2025-09-14 18:57:16.067	continuous	5016	3	->		4	4	0.944839	False	0.023479	0.750000	0.009114		[5.094874022148849e-05, 0.003970261362582385, 0.0005196079168472016, 0.9767940098484189, 0.004919358706622215, 0.01331533709641114, 6.314463529004554e-05, 6.32152375679895e-05, 7.457248183413481e-05, 7.96320706828049e-05, 9.4670053515063e-05, 5.524184902969361e-05]
2025-09-14 18:57:16.068	continuous	5017	5	->		6	6	0.583850	False	0.412723	0.750000	0.009113		[0.001466300907264565, 0.16742450261560787, 0.0016479316459654973, 0.03794735291620885, 0.11976105170827148, 0.6618454139368443, 0.002129660909429722, 0.0017169657896630888, 0.0014707685391877699, 0.0019831832387114715, 0.0014264736696810675, 0.0011803941225022206]
2025-09-14 18:57:16.068	continuous	5018	3	->	4	5	5	0.820982	False	0.167287	0.750000	0.009112		[4.6203414625790954e-05, 3.496824426999827e-05, 1.2552265255094784e-10, 0.0018923620924753265, 0.8459570096435837, 0.15156718416724835, 0.00013183385022247295, 8.250557509680209e-05, 5.824175898670324e-05, 0.00010414914616117596, 9.348598015598256e-05, 3.205600080494237e-05]
2025-09-14 18:57:16.068	continuous	5019	3	->		4	4	0.944063	False	0.023954	0.750000	0.009111		[5.133242408996705e-05, 0.0037991584811840895, 0.0004811830681914081, 0.9763302735250086, 0.005182055273644459, 0.013721352229912017, 6.386691770446717e-05, 6.384364694961251e-05, 7.518020543696562e-05, 8.04467847995401e-05, 9.573177820654282e-05, 5.55756638960074e-05]
2025-09-14 18:57:16.068	continuous	5020	3	->	4	5	5	0.835236	False	0.144632	0.750000	0.009110		[4.387540973467475e-05, 3.17011147677912e-05, 1.1207415258150165e-10, 0.0018097302854216577, 0.865340283761668, 0.13229624478359453, 0.0001254769429269014, 7.848775049700375e-05, 5.542642425540661e-05, 9.906150252357143e-05, 8.924835031142465e-05, 3.0463561359164193e-05]
2025-09-14 18:57:16.068	continuous	5021	3	->	4	5	5	0.847414	False	0.127243	0.750000	0.009110		[4.156889987144589e-05, 2.8832460565116665e-05, 9.90675735135251e-11, 0.0016909956616256677, 0.8805192519978771, 0.11726534543342258, 0.00011924126513943664, 7.449424891335886e-05, 5.256796549018522e-05, 9.399680685236579e-05, 8.4851994709175e-05, 2.8853165585429184e-05]
2025-09-14 18:57:16.069	continuous	5022	3	->	4	5	5	0.857939	False	0.113383	0.750000	0.009109		[3.9507298439780246e-05, 2.6420047350919248e-05, 8.837298612551033e-11, 0.0015872925896049518, 0.8928088778088565, 0.10510555666476651, 0.0001136471350078457, 7.091657943584678e-05, 5.000790803586394e-05, 8.94629249037399e-05, 8.089778223640578e-05, 2.741317209556664e-05]
2025-09-14 18:57:16.069	continuous	5023	3	->	4	5	5	0.867105	False	0.102102	0.750000	0.009108		[3.7658850510589566e-05, 2.436717494207735e-05, 7.946716140028012e-11, 0.0014961402606788663, 0.902937311983045, 0.09509164758061524, 0.00010861498404802845, 6.770221407625955e-05, 4.770879642984882e-05, 8.53921489528159e-05, 7.733415522633918e-05, 2.612177110480933e-05]
2025-09-14 18:57:16.069	continuous	5024	2	->		3	3	0.987146	False	0.004983	0.750000	0.009107		[5.567470183760538e-09, 0.00013398122304266076, 0.9950296365485735, 0.00483619614359808, 9.999366609578722e-10, 1.4459168462890377e-07, 2.7293008429526556e-09, 4.165889002709675e-09, 7.772761626396642e-09, 5.186196933988231e-09, 6.500111083814051e-09, 8.570439569830638e-09]
2025-09-14 18:57:16.069	continuous	5025	3	->		4	4	0.946076	False	0.022768	0.750000	0.009106		[5.164492553210552e-05, 0.003533428451942148, 0.0004357152333574639, 0.977488767729445, 0.005714514049381882, 0.012336989502717569, 6.45073119237633e-05, 6.44030840184314e-05, 7.58623932585948e-05, 8.113401584793837e-05, 9.707258256748666e-05, 5.5960719029857565e-05]
2025-09-14 18:57:16.069	continuous	5026	1	->		2	2	0.552919	False	0.691972	0.750000	0.009105		[0.0006562189275287613, 0.500587915463295, 0.028740037326529643, 0.05765636529690266, 0.026212309149883747, 0.38199348950459655, 0.0008293335988906631, 0.0007013897637992027, 0.0006566147146516265, 0.0008332970551220964, 0.0005763009294925614, 0.0005567282688071168]
2025-09-14 18:57:16.070	continuous	5027	2	->	3	4	4	0.988538	False	0.003621	0.750000	0.009104		[4.87091898028335e-06, 0.0010207727437410341, 0.0016651691800982963, 0.9963860401003315, 0.00017648612056592953, 0.0007056943580274978, 4.804175492297704e-06, 5.470420425227415e-06, 7.721868111384276e-06, 7.127953143763994e-06, 9.770106069214938e-06, 6.072054017036496e-06]
2025-09-14 18:57:16.070	continuous	5028	1	->	2	3	3	0.999143	False	0.000219	0.750000	0.009103		[7.792574092004636e-10, 0.00019892537085014, 0.9997811468989164, 1.98799464105709e-05, 6.364042730570758e-11, 4.305421339952027e-08, 3.902880583560757e-10, 5.357176336993879e-10, 8.257800571046947e-10, 6.230171550181906e-10, 5.134849919812987e-10, 9.974236022655922e-10]
2025-09-14 18:57:16.070	continuous	5029	4	->		5	5	0.693082	False	0.667828	0.750000	0.009102		[0.0005876426841672572, 0.004917809519737407, 3.9341576970806066e-07, 0.0005816716005111231, 0.5128209626641193, 0.47658315218950936, 0.0012210728243512486, 0.0008089947625012519, 0.0005486990069749665, 0.0009313076749036387, 0.0006092944742083302, 0.0003889991827336621]
2025-09-14 18:57:16.070	continuous	5030	4	->	5	6	5	0.720161	False	1.028288	0.750000	0.009101		[0.00037833100998154205, 0.0020878735445533114, 5.793246165650709e-08, 0.0002041780309249824, 0.636705593089415, 0.35761882224407826, 0.0008548207622815243, 0.0005392362380176155, 0.000349552068065677, 0.000623154153654664, 0.00039751002714589914, 0.00024087089878309877]
2025-09-14 18:57:16.070	continuous	5031	3	->	4	5	5	0.864566	False	0.104842	0.750000	0.009100		[4.0310938778580926e-05, 2.8619458536279508e-05, 9.662618320522719e-11, 0.0016243292664767958, 0.9004668991005239, 0.09739957184160951, 0.00011556680771850757, 7.22054961146157e-05, 5.106063059673176e-05, 9.101668103624797e-05, 8.236870054694413e-05, 2.8050980534987397e-05]
2025-09-14 18:57:16.071	continuous	5032	2	->	3	4	4	0.988652	False	0.003577	0.750000	0.009100		[4.866171779425706e-06, 0.0010106193824710031, 0.0016367104540640223, 0.9964295169388938, 0.0001790356042065505, 0.0006983035559746659, 4.802081339874247e-06, 5.467548663990493e-06, 7.716968164213212e-06, 7.124396215769575e-06, 9.770842464384688e-06, 6.066054766065817e-06]
2025-09-14 18:57:16.071	continuous	5033	4	->		5	5	0.692712	False	0.689900	0.750000	0.009099		[0.0005874098866312654, 0.005000042177186328, 4.0576750622150427e-07, 0.0005844410574034387, 0.5016261210193523, 0.4876996386202548, 0.0012186271398775047, 0.0008079967173218024, 0.0005482322184665, 0.0009300578574216031, 0.0006080793561323388, 0.00038894818194406346]
2025-09-14 18:57:16.071	continuous	5034	4	->		5	5	0.697916	False	0.570017	0.750000	0.009098		[0.0005798362204634835, 0.004460604812469405, 3.408228418122573e-07, 0.0005634990320156679, 0.5655159273800936, 0.42441447001614296, 0.0012105315272800815, 0.0008006983204519251, 0.0005427727713951595, 0.0009216499864133666, 0.000605806738572085, 0.00038386237129488953]
2025-09-14 18:57:16.071	continuous	5035	2	->	3	4	4	0.989223	False	0.003359	0.750000	0.009097		[4.92875744603774e-06, 0.0009589417088395443, 0.0014921410365338604, 0.9966464107537198, 0.00019472646993929553, 0.0006612415801856034, 4.8895696013394644e-06, 5.553105131226109e-06, 7.833265427068362e-06, 7.235726352083709e-06, 9.955753091681481e-06, 6.142272735953013e-06]
2025-09-14 18:57:16.071	continuous	5036	1	->	2	3	3	0.999124	False	0.000224	0.750000	0.009096		[8.586513520092432e-10, 0.0002023836977298449, 0.9997761604062209, 2.1402659425361856e-05, 6.609800311420443e-11, 4.8019951345123935e-08, 4.312358651014774e-10, 5.912286331334155e-10, 9.117703046457754e-10, 6.875200915797549e-10, 5.691929463728008e-10, 1.0999757338643458e-09]
2025-09-14 18:57:16.072	continuous	5037	2	->	3	4	4	0.989275	False	0.003340	0.750000	0.009095		[4.911792201959397e-06, 0.0009535422255523456, 0.0014806613001854892, 0.9966657435091649, 0.00019447739249041766, 0.000659186670574352, 4.873712866667632e-06, 5.535029728246787e-06, 7.808008681356493e-06, 7.2125434474147155e-06, 9.92638495204457e-06, 6.1214291580935375e-06]
2025-09-14 18:57:16.072	continuous	5038	2	->	3	4	4	0.989328	False	0.003321	0.750000	0.009094		[4.895147360382952e-06, 0.0009482618104729847, 0.0014691447008116213, 0.9966849073765208, 0.00019424788963530204, 0.0006571959067396506, 4.8582037647227055e-06, 5.517324226480477e-06, 7.78323460194767e-06, 7.189839255659927e-06, 9.897607349060987e-06, 6.100958264364165e-06]
2025-09-14 18:57:16.072	continuous	5039	4	->	5	6	5	0.732124	False	1.152894	0.750000	0.009093		[0.0003684275500827004, 0.0019142035923119813, 5.217880756435878e-08, 0.000197394057192825, 0.678864717417609, 0.3157217681067255, 0.0008345328267373716, 0.0005261259774034882, 0.00034110766790590295, 0.0006077270523710534, 0.0003892235150739282, 0.00023472005709977576]
2025-09-14 18:57:16.072	continuous	5040	3	->		4	4	0.949046	False	0.021050	0.750000	0.009092		[5.01216510502522e-05, 0.003770848733291385, 0.00047970038997939205, 0.9791695354999947, 0.005370719139669867, 0.01073391798061943, 6.220486634935193e-05, 6.228664422259722e-05, 7.371151483852178e-05, 7.842810744213345e-05, 9.398003584080632e-05, 5.454543572258183e-05]
2025-09-14 18:57:16.072	continuous	5041	2	->	3	4	4	0.989146	False	0.003395	0.750000	0.009091		[4.743974133339583e-06, 0.0009595705212026885, 0.0015440095086543856, 0.996610582464852, 0.00017953866588553484, 0.0006615525063780404, 4.687063220774384e-06, 5.336533448786226e-06, 7.538027441539784e-06, 6.955744574659938e-06, 9.56626067782645e-06, 5.918728533588256e-06]
2025-09-14 18:57:16.073	continuous	5042	4	->	5	6	5	0.708683	False	0.885224	0.750000	0.009090		[0.000399451241201151, 0.0024320756244252417, 7.602015594234231e-08, 0.000226234938254802, 0.5811681447593173, 0.41262154293573783, 0.0008929045371745043, 0.0005663096174884087, 0.00036838483856707177, 0.000653774674811991, 0.00041604217660439304, 0.0002550586356800672]
2025-09-14 18:57:16.073	continuous	5043	2	->	3	4	4	0.988904	False	0.003488	0.750000	0.009090		[4.681078233566286e-06, 0.0009807037264375484, 0.0016062865157814748, 0.9965181685647245, 0.00017139621594450683, 0.000679350315660016, 4.61216679114089e-06, 5.259105763018801e-06, 7.4309652694805055e-06, 6.855823032698454e-06, 9.414258992708226e-06, 5.841262372709543e-06]
2025-09-14 18:57:16.073	continuous	5044	4	->		5	6	0.693957	False	0.803438	0.750000	0.009089		[0.0005840282973379276, 0.005306905506096405, 4.5329261754371576e-07, 0.0006011300150977226, 0.447786823208384, 0.5412594916821643, 0.0012048543261521242, 0.0008011123003682512, 0.0005443831674001185, 0.0009221966631652398, 0.0006015345299938941, 0.000387087010681309]
2025-09-14 18:57:16.073	continuous	5045	3	->		4	4	0.950362	False	0.020383	0.750000	0.009088		[4.865978545817898e-05, 0.003681961719288235, 0.0004789404965474783, 0.9798234582904077, 0.005166389268586084, 0.01038775570515655, 6.027930080408139e-05, 6.043763506700903e-05, 7.163013534714776e-05, 7.612235119621954e-05, 9.13440657805754e-05, 5.3021245380862764e-05]
2025-09-14 18:57:16.073	continuous	5046	4	->		5	5	0.693448	False	0.657687	0.750000	0.009087		[0.0005882572885170611, 0.0047830383838640975, 3.873373545277279e-07, 0.0005953086429994951, 0.5180481021476777, 0.47146872443930826, 0.0012209108033232904, 0.0008101392663427782, 0.0005503059175845074, 0.000932493615135599, 0.0006122729838510095, 0.00039005917352352503]
2025-09-14 18:57:16.074	continuous	5047	3	->		4	4	0.951561	False	0.019749	0.750000	0.009086		[4.853734498364078e-05, 0.0034844437777226925, 0.0004445962535275973, 0.9804450165581835, 0.005443835055147873, 0.009720666589319407, 6.028645866339741e-05, 6.038745563403247e-05, 7.160336457850578e-05, 7.60801584245926e-05, 9.163013477185038e-05, 5.291684806242573e-05]
2025-09-14 18:57:16.074	continuous	5048	4	->	5	6	5	0.718316	False	1.014824	0.750000	0.009085		[0.0003940883702891893, 0.0022199326175461227, 6.836262192258887e-08, 0.00022419349887726518, 0.6315755932872925, 0.36246629395440516, 0.0008832663813344451, 0.0005600410514039975, 0.00036458454211581095, 0.000646273812442087, 0.0004136909046748408, 0.00025197321636506286]
2025-09-14 18:57:16.074	continuous	5049	1	->	2	3	3	0.999147	False	0.000217	0.750000	0.009084		[7.882699418566947e-10, 0.00019648971629609852, 0.9997826398540987, 2.0826077329795887e-05, 6.829035606830698e-11, 3.9557907614948913e-08, 3.946156849861915e-10, 5.421894096866771e-10, 8.37034442320475e-10, 6.307248821824614e-10, 5.215685759387367e-10, 1.0106746568834596e-09]
2025-09-14 18:57:16.074	continuous	5050	3	->	4	5	5	0.866281	False	0.102486	0.750000	0.009083		[4.030132271549575e-05, 2.8199455476700084e-05, 1.0024093543974714e-10, 0.0017464474940077923, 0.9025912028352739, 0.09515351176223052, 0.00011508207646456025, 7.213850712464385e-05, 5.1221256821554816e-05, 9.09667219666901e-05, 8.278416550566752e-05, 2.8144301268548977e-05]
2025-09-14 18:57:16.074	continuous	5051	4	->		5	5	0.692943	False	0.678593	0.750000	0.009082		[0.0005894152685114948, 0.004868638765855654, 4.012972451662747e-07, 0.0006023632877258115, 0.5073302756494714, 0.4820884308586106, 0.0012210831840665166, 0.0008110058425840189, 0.0005512430807612841, 0.0009334393525666522, 0.0006126916506041225, 0.0003910117614899189]
2025-09-14 18:57:16.075	continuous	5052	2	->	3	4	4	0.989768	False	0.003168	0.750000	0.009081		[4.6169631706176946e-06, 0.0008955068715687469, 0.001433392241885688, 0.9968368731573086, 0.0001830256386077594, 0.0006075488606913879, 4.568584022139809e-06, 5.201004547978779e-06, 7.355127003059573e-06, 6.781146146202491e-06, 9.363226719494032e-06, 5.767177331229242e-06]
2025-09-14 18:57:16.075	continuous	5053	2	->		3	3	0.988231	False	0.004484	0.750000	0.009080		[4.64102764573333e-09, 0.00012661945897161642, 0.995525716406158, 0.00434752557341804, 7.734581340660903e-10, 1.0402924740362538e-07, 2.2561375076323972e-09, 3.4567953066923e-09, 6.497340271109395e-09, 4.303024102872272e-09, 5.41192600679558e-09, 7.191500264300033e-09]
2025-09-14 18:57:16.075	continuous	5054	2	->	3	4	4	0.989761	False	0.003172	0.750000	0.009080		[4.609364787314348e-06, 0.0008948806225084269, 0.0014403524650947583, 0.9968333541152127, 0.00018226063689954326, 0.0006055732650816399, 4.559384652964262e-06, 5.19154164638885e-06, 7.343387795718744e-06, 6.768837734483519e-06, 9.347628082622514e-06, 5.758749506144427e-06]
2025-09-14 18:57:16.076	continuous	5055	4	->		5	5	0.698573	False	0.562160	0.750000	0.009079		[0.0005809579444986405, 0.004347440117313325, 3.3781252143472486e-07, 0.0005820915334627599, 0.5699765299901308, 0.42003570333707513, 0.0012110121421865596, 0.0008024648176591883, 0.0005449805898766313, 0.0009236218063829534, 0.0006095016283492618, 0.0003853582799731251]
2025-09-14 18:57:16.076	continuous	5056	3	->	4	5	5	0.912785	False	0.054685	0.750000	0.009078		[2.9705394573747964e-05, 1.7640269106131463e-05, 5.540210554644265e-11, 0.0012393007338990505, 0.9467835571732379, 0.0516020602861437, 8.598354210781695e-05, 5.357420073126476e-05, 3.794608523033074e-05, 6.754962121893847e-05, 6.196675607631421e-05, 2.0715881325822147e-05]
