timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:53.861	continuous	991	1	->		2	3	0.679609	False	2.018293	0.817859	0.013631		[0.002222796079758345, 0.13288206114300227, 0.7761871219223178, 0.06277252852241202, 0.009271925157953179, 0.0019719070151806408, 0.002145264341632361, 0.0022319264655459867, 0.0028433397918683732, 0.0025454873233202342, 0.002329290565451783, 0.0025963516707807866]
2025-09-14 18:56:53.861	continuous	992	1	->		2	3	0.643147	False	1.787453	0.817777	0.013630		[0.0025427493165392227, 0.16738588610488986, 0.7319895121736057, 0.06854121773753404, 0.010440210904192336, 0.002274223528249754, 0.002467289238095336, 0.0025600214190866703, 0.003248262867557672, 0.002919874101073621, 0.002668281720588772, 0.002962470887854907]
2025-09-14 18:56:53.861	continuous	993	3	->		4	3	0.563334	False	2.468254	0.817695	0.013628		[0.0043904365658718626, 0.2144403590117117, 0.6480017377054728, 0.08473263885534417, 0.015622642222757548, 0.003984986060366106, 0.004297400891762369, 0.004449646514489782, 0.0054807312740455805, 0.004977882141451977, 0.004586915526532863, 0.005034623229545134]
2025-09-14 18:56:53.862	continuous	994	1	->	2	3	3	0.642777	False	0.341633	0.817614	0.013627		[0.0017782027311238145, 0.19095322508119325, 0.7106092575244132, 0.07504661730191474, 0.008257398764675935, 0.001551009082729469, 0.001697419596152123, 0.0017784877553804852, 0.0023110362240593915, 0.0020627390525864544, 0.0018585095213795773, 0.002096097363681013]
2025-09-14 18:56:53.862	continuous	995	2	->		3	3	0.634824	False	0.341174	0.817532	0.013626		[0.0021736475096560807, 0.18442086295718366, 0.7109350187780313, 0.07670384242105233, 0.009456552769132593, 0.0019112284362755856, 0.0020531901629381485, 0.002164903860693646, 0.002813120660607369, 0.002480835984648672, 0.002301591121873285, 0.0025852053371961266]
2025-09-14 18:56:53.862	continuous	996	1	->	2	3	3	0.670576	False	0.291690	0.817450	0.013624		[0.0015789146747315196, 0.16503880622544975, 0.7470004098491313, 0.06711607091604074, 0.007422746988554014, 0.0013692487440230229, 0.001502095721545251, 0.0015766003436458594, 0.0020544044158845205, 0.0018281551979956923, 0.0016475717651271374, 0.0018649751571244262]
2025-09-14 18:56:53.862	continuous	997	2	->	3	4	3	0.640871	False	2.593951	0.817368	0.013623		[0.0023832625714691963, 0.16828118956392477, 0.7268157656436038, 0.0747242044230556, 0.009906068540747041, 0.0021055887844775856, 0.0022481113726853185, 0.0023739465461980486, 0.0030746738604054036, 0.0027069826008086547, 0.002544290927065371, 0.0028359151648322885]
2025-09-14 18:56:53.862	continuous	998	1	->	2	3	3	0.649202	False	0.319341	0.817287	0.013621		[0.001762672145026713, 0.1659406928994842, 0.7266276264835574, 0.08433348597814473, 0.008113554766499949, 0.0015321661093069185, 0.0016769841999213634, 0.0017595808778469346, 0.0022894393690788446, 0.00204145414098119, 0.0018444872110595864, 0.002077855818365398]
2025-09-14 18:56:53.863	continuous	999	1	->		2	3	0.602709	False	1.731791	0.817205	0.013620		[0.003016745164678078, 0.17696726569251892, 0.6898067505095334, 0.09561178463217511, 0.011922102918100945, 0.0027133980712609365, 0.0029316203632278708, 0.0030386506651071603, 0.003842138646778155, 0.003467704337509785, 0.00317970028792898, 0.0035021387104909093]
2025-09-14 18:56:53.863	continuous	1000	1	->		2	3	0.575782	False	1.550982	0.817123	0.013619		[0.0032730967590490776, 0.21203962339194568, 0.6473478213411776, 0.09987657605400763, 0.01281165882315683, 0.0029641738735492872, 0.0031957168679562207, 0.003304836123990369, 0.004166637461595351, 0.003772746040428897, 0.003454128978895626, 0.0037929842835997775]
2025-09-14 18:56:53.863	continuous	1001	1	->		2	3	0.554498	False	1.392377	0.817042	0.013617		[0.003466231994328545, 0.2484838513705283, 0.6057773704545272, 0.10263415365172289, 0.01348045469462505, 0.003158518991747508, 0.003398932273750405, 0.0035077631048008712, 0.004412467208372636, 0.004006577899171527, 0.0036623851495138186, 0.004011293206305418]
2025-09-14 18:56:53.863	continuous	1002	1	->	2	3	3	0.588558	False	0.491602	0.816960	0.013616		[0.0020615489964817923, 0.27167558046350876, 0.6116454914749921, 0.08970445667543843, 0.009358000883868622, 0.0018234101832995768, 0.001985738790500511, 0.002071798803905212, 0.0026797476069048824, 0.002407644004621164, 0.0021642834772867465, 0.0024222986385802007]
2025-09-14 18:56:53.864	continuous	1003	1	->	2	3	3	0.603247	False	0.446147	0.816878	0.013615		[0.001948036288931067, 0.24952119124327796, 0.6400896722442448, 0.08486296398071536, 0.008895528373535104, 0.0017163992343956068, 0.001872100625275932, 0.0019554969442012824, 0.0025330159421961037, 0.002271468154634221, 0.0020426936281726384, 0.0022914333397797654]
2025-09-14 18:56:53.864	continuous	1004	3	->		4	3	0.517965	False	2.236085	0.816796	0.013613		[0.005058978574205444, 0.25344502230468485, 0.5793636037472251, 0.10687605569225354, 0.017357195726253452, 0.0046370319030821965, 0.004979024777982353, 0.00514160815828841, 0.006301175588703604, 0.005754290606457381, 0.005307417385492025, 0.005778595534792416]
2025-09-14 18:56:53.864	continuous	1005	2	->		3	3	0.575356	False	0.474094	0.816715	0.013612		[0.002636376577590325, 0.23940083904451231, 0.6224487140773272, 0.1046310446182562, 0.01103245488960201, 0.002347787090736761, 0.002507364712201225, 0.002635050418545289, 0.003406217967100584, 0.003024343286927965, 0.002807484256837416, 0.003122323059740322]
2025-09-14 18:56:53.864	continuous	1006	2	->		3	3	0.589964	False	0.435767	0.816633	0.013611		[0.00249224900818135, 0.22241310558377414, 0.6467683788177079, 0.0990820613715311, 0.010495261424550213, 0.002211903609000923, 0.002365456192641458, 0.002488474640783518, 0.0032215508587244875, 0.002855318220336573, 0.002651315903949037, 0.0029549243681724047]
2025-09-14 18:56:53.864	continuous	1007	2	->	3	4	3	0.585087	False	2.304924	0.816551	0.013609		[0.0028725752418746094, 0.2125139383207709, 0.6517441368059008, 0.09976636659268708, 0.011478023063186963, 0.0025674197655441125, 0.0027265011477837727, 0.0028703366901688342, 0.0036981282882156885, 0.003276065947333399, 0.003082366761390086, 0.0034041413744920726]
2025-09-14 18:56:53.865	continuous	1008	1	->	2	3	3	0.597739	False	0.425710	0.816470	0.013608		[0.002050096357872084, 0.20847708559001968, 0.6533054572948881, 0.11159644041683582, 0.009146228247337141, 0.0018002997324120052, 0.001961295893039594, 0.00205246783961172, 0.0026604921377338807, 0.0023852640267602275, 0.002156024761825656, 0.0024088477010107386]
2025-09-14 18:56:53.865	continuous	1009	2	->		3	3	0.590914	False	0.419735	0.816388	0.013606		[0.002519036107497296, 0.19948766275672988, 0.6572212460746564, 0.11134653412162818, 0.010494876799593286, 0.0022305344465742586, 0.0023844308894941414, 0.002511547945574125, 0.003253199447608031, 0.002882020642504859, 0.0026831354799741634, 0.002985775287508125]
2025-09-14 18:56:53.865	continuous	1010	1	->	2	3	3	0.628464	False	0.358948	0.816306	0.013605		[0.00181515521492068, 0.17919986302588564, 0.6984104594136855, 0.09873610570833555, 0.008203350947506832, 0.0015837135955107282, 0.0017300131088941143, 0.0018139859443828696, 0.002357981697341094, 0.002106991835308013, 0.0019049864701403305, 0.002137393037390125]
2025-09-14 18:56:53.865	continuous	1011	1	->	2	3	3	0.643287	False	0.331031	0.816225	0.013604		[0.001707039228120927, 0.16656269052282535, 0.718183203675713, 0.09296692451637201, 0.0077662164007386, 0.0014848648242760422, 0.00162410661404085, 0.0017045213839402846, 0.002218839370661539, 0.0019795027627729626, 0.0017898510936476739, 0.0020122396061725417]
2025-09-14 18:56:53.866	continuous	1012	1	->		2	3	0.597081	False	1.727841	0.816143	0.013602		[0.002964425503529025, 0.17766749364509593, 0.6811567380795288, 0.10436041978169927, 0.011552042668960507, 0.0026704437114662026, 0.0028824613377108036, 0.0029874669124855292, 0.0037764558123422895, 0.0034112657612367123, 0.003130745786686632, 0.0034400409985771564]
2025-09-14 18:56:53.866	continuous	1013	1	->		2	3	0.570870	False	1.547846	0.816062	0.013601		[0.003208705597527534, 0.21270557827369888, 0.6389034091619892, 0.10860485962387831, 0.012391291691890804, 0.002910481098178728, 0.0031349727017482604, 0.003241801036890687, 0.004086099634359036, 0.0037027259928447552, 0.0033929223341125575, 0.003717152852242028]
2025-09-14 18:56:53.866	continuous	1014	4	->		5	3	0.514770	False	4.094912	0.815980	0.013600		[0.004791122543667617, 0.25385689199898104, 0.5693492740501186, 0.11935603792566284, 0.016657217486886675, 0.004407194311682092, 0.004744364997008491, 0.0049034668110110756, 0.0059846790432217375, 0.0054556777626583895, 0.005016305354217917, 0.005477767714314083]
2025-09-14 18:56:53.867	continuous	1015	2	->		3	3	0.559458	False	0.499287	0.815898	0.013598		[0.0029856351483889157, 0.24435402072611548, 0.6069632164081977, 0.1094389731298288, 0.013838186472799314, 0.0026650751709608247, 0.0028408577933536363, 0.002979049520960377, 0.0038303111391467383, 0.003413009820730252, 0.003172081605247341, 0.0035195830636636062]
2025-09-14 18:56:53.867	continuous	1016	1	->	2	3	3	0.596338	False	0.429842	0.815817	0.013597		[0.002178559958280488, 0.22218884195824706, 0.6506117612616962, 0.09763793517073328, 0.011032839383530047, 0.0019158470992510215, 0.0020869107190174497, 0.0021784768680972464, 0.0028107498270687854, 0.0025265525777449682, 0.002280409873469478, 0.002551115302213419]
2025-09-14 18:56:53.868	continuous	1017	3	->		4	3	0.502441	False	2.120893	0.815735	0.013596		[0.0056850319583993765, 0.23164575146129418, 0.5793103028115958, 0.11992454730547282, 0.020996364923051403, 0.005210329151233189, 0.005586146953625261, 0.00576231355828638, 0.007026404218201901, 0.006435103327303568, 0.005955036820208408, 0.006462667510748559]
2025-09-14 18:56:53.868	continuous	1018	1	->		2	3	0.532269	False	1.477027	0.815654	0.013594		[0.003976222696291474, 0.2283154347063593, 0.5939019223499998, 0.12720911661009926, 0.01668422678972547, 0.003627434686159448, 0.0038927708608312833, 0.004012924628246224, 0.005022588198578565, 0.004577282821508012, 0.004202556005680452, 0.004577519645926789]
2025-09-14 18:56:53.868	continuous	1019	1	->		2	3	0.516543	False	1.339693	0.815572	0.013593		[0.004127039707404574, 0.26192613905159823, 0.5571719344548478, 0.12843012204636306, 0.01723569797515291, 0.003786210287066789, 0.004056883762665613, 0.004174249676077035, 0.0052147750338869476, 0.004763949038777858, 0.004366813550104016, 0.00474618541549797]
2025-09-14 18:56:53.868	continuous	1020	1	->	2	3	3	0.555907	False	0.566298	0.815491	0.013592		[0.002425630265479651, 0.28542389214686487, 0.5676231386190531, 0.11419853281165762, 0.01205378118905192, 0.0021570410838358065, 0.00233979975321982, 0.0024347831661928414, 0.0031310430299167804, 0.002829007744497377, 0.0025498003054692155, 0.002833549884193359]
2025-09-14 18:56:53.869	continuous	1021	2	->		3	3	0.549468	False	0.542659	0.815409	0.013590		[0.0029745223607511202, 0.26584086449617794, 0.5812009930420964, 0.11391009373459647, 0.01369922916718962, 0.0026647520912260695, 0.002836986524277785, 0.0029722090301861413, 0.003820046168889652, 0.00340856120394823, 0.003165997138551478, 0.0035057450415276665]
2025-09-14 18:56:53.869	continuous	1022	1	->		2	3	0.530257	False	1.351586	0.815327	0.013589		[0.00385937282171684, 0.25882954818708215, 0.5747030673050672, 0.11725703445070941, 0.016261421516801863, 0.0035344797617856433, 0.0037923065110158083, 0.003903590513351068, 0.004882166423971652, 0.004454153220978027, 0.004078975992841396, 0.004443883294104222]
2025-09-14 18:56:53.869	continuous	1023	2	->		3	3	0.548816	False	0.564607	0.815246	0.013587		[0.002907729243969255, 0.2842097844902355, 0.568583700734455, 0.10896189171800864, 0.01344225647292011, 0.0026096817723405713, 0.002778026055046313, 0.0029084018487667, 0.0037381738440028507, 0.0033369819208885604, 0.003095249882246849, 0.0034281220165511966]
2025-09-14 18:56:53.869	continuous	1024	3	->		4	3	0.483079	False	2.086135	0.815164	0.013586		[0.005833460863399657, 0.27567008471877225, 0.5293565298882174, 0.12416615761785534, 0.021299194674134332, 0.005387482917772524, 0.005763077489791779, 0.005931216080933117, 0.0072156726018059334, 0.006629711488642883, 0.00612438259738206, 0.006623029060763295]
2025-09-14 18:56:53.869	continuous	1025	2	->	3	4	3	0.525889	False	2.050024	0.815083	0.013585		[0.003616193470027811, 0.26724814141670944, 0.5576695114004342, 0.128731846689504, 0.015485303353792529, 0.0032747491149559887, 0.003455197407058253, 0.003619280022938581, 0.004622937511734201, 0.004131022379640302, 0.0038916171496434994, 0.004254200083003291]
2025-09-14 18:56:53.870	continuous	1026	2	->		3	3	0.524263	False	0.606199	0.815001	0.013583		[0.003221092892571888, 0.2646505040815229, 0.5454202280979196, 0.14799760123034938, 0.014461967110115487, 0.002894680737110143, 0.003072166626682426, 0.0032183751410883726, 0.004133290689919706, 0.003696624706482453, 0.003443719379427389, 0.0037897493062646974]
2025-09-14 18:56:53.870	continuous	1027	2	->		3	3	0.538286	False	0.555420	0.814920	0.013582		[0.003058096344961089, 0.2462757507564425, 0.5738311145598204, 0.1400187014239238, 0.013820277422421832, 0.0027377461197836996, 0.0029099983827582817, 0.003051952387355413, 0.003925291603370875, 0.0035037905407670124, 0.0032651914461416637, 0.003602089011679517]
2025-09-14 18:56:53.870	continuous	1028	2	->		3	3	0.552918	False	0.509886	0.814838	0.013581		[0.00289581496442407, 0.22928089835298077, 0.6005641474841233, 0.13232874387888688, 0.013176525060148376, 0.002583040546532125, 0.002749562733729285, 0.0028868388667934734, 0.0037184481306683586, 0.0033129076729747804, 0.0030882014720339562, 0.0034148708361040137]
2025-09-14 18:56:53.870	continuous	1029	1	->		2	3	0.532848	False	1.483977	0.814757	0.013579		[0.003785815367833647, 0.22673427597679557, 0.5904768708549837, 0.13475307481584217, 0.0157464064574705, 0.0034554200145681772, 0.0037068727361138404, 0.0038223134862989503, 0.004787462743257501, 0.004363165482404375, 0.004008407639185936, 0.00435991442465512]
2025-09-14 18:56:53.870	continuous	1030	2	->		3	3	0.549942	False	0.533153	0.814675	0.013578		[0.002858373335809941, 0.24921028143303103, 0.5867522714003435, 0.1266400561430269, 0.013040655041960416, 0.0025559906448341346, 0.0027201657959910453, 0.0028533957352354596, 0.0036737427296173663, 0.003275381916784375, 0.003048527465677878, 0.003371158357101322]
2025-09-14 18:56:53.870	continuous	1031	1	->	2	3	3	0.584920	False	0.460973	0.814594	0.013577		[0.002099015565965917, 0.2270853160014227, 0.630669785453859, 0.1139359242114221, 0.010432143531046578, 0.0018500609275360859, 0.002012239353315249, 0.0021007578962093905, 0.0027118436517238795, 0.002440412435638176, 0.0022048169202403497, 0.0024576840509900545]
2025-09-14 18:56:53.871	continuous	1032	2	->		3	3	0.579198	False	0.449961	0.814512	0.013575		[0.0025660059465764918, 0.21533740042981137, 0.6376530621597742, 0.11332544216863794, 0.011855489874165815, 0.002278820890254832, 0.002431757561158289, 0.0025561776706743214, 0.0033003136267374207, 0.0029321104547473213, 0.0027305725963508295, 0.0030328466204733017]
2025-09-14 18:56:53.871	continuous	1033	1	->		2	3	0.557229	False	1.536541	0.814431	0.013574		[0.003406523891842522, 0.21512388718658948, 0.6240626860740122, 0.11741442338899552, 0.014358775930244266, 0.003097953417552796, 0.003330783765982971, 0.0034378453702104098, 0.004314077052687675, 0.003922465445775304, 0.0035998869375630346, 0.003930691537919616]
2025-09-14 18:56:53.871	continuous	1034	2	->		3	3	0.572625	False	0.479245	0.814350	0.013572		[0.0025629226898554436, 0.2372344085889955, 0.61925068779062, 0.10983133381427403, 0.011855316916436444, 0.0022830926601111316, 0.0024351449515136853, 0.002556983919880208, 0.0032990452298871276, 0.002933991007768337, 0.0027281184482149338, 0.0030289539818238623]
2025-09-14 18:56:53.871	continuous	1035	2	->		3	3	0.587348	False	0.440344	0.814268	0.013571		[0.0024219999667407024, 0.2203798640929562, 0.6438150500140909, 0.10391477469307843, 0.011278889512760487, 0.0021501180704268535, 0.002296404750947631, 0.0024138651688683293, 0.0031190475617665103, 0.0027689310317700676, 0.0025754147747368275, 0.002865640361213294]
2025-09-14 18:56:53.871	continuous	1036	1	->	2	3	3	0.623124	False	0.378534	0.814187	0.013570		[0.001761634574058081, 0.19895758963966326, 0.6848648352389533, 0.09226328381414411, 0.008929416061358149, 0.0015419575253305653, 0.0016830760681236603, 0.0017606271583335885, 0.002280206185479359, 0.0020438132626221447, 0.0018447515626264475, 0.0020688089086227323]
2025-09-14 18:56:53.872	continuous	1037	1	->		2	3	0.578041	False	1.576677	0.814105	0.013568		[0.0030959830045470655, 0.20666064985396945, 0.6500883162329161, 0.10366325309582576, 0.013201797552160164, 0.002807729703306887, 0.003024313604426065, 0.003123804290526772, 0.00392622287124995, 0.003563001287246062, 0.0032666216952026337, 0.0035783068079729492]
2025-09-14 18:56:53.872	continuous	1038	1	->	2	3	3	0.612365	False	0.412700	0.814024	0.013567		[0.001786420405705754, 0.22330875565960367, 0.6618606090557575, 0.09056585079715228, 0.009049404940664129, 0.0015694315697739947, 0.0017118778036298288, 0.0017884915209295839, 0.002313754122535681, 0.0020767425545425815, 0.0018715092150716507, 0.0020971523539713515]
2025-09-14 18:56:53.872	continuous	1039	1	->		2	3	0.569385	False	1.480847	0.813943	0.013566		[0.0031354834885474227, 0.22744492861659885, 0.6306938210972337, 0.10175979680775206, 0.013348861864747243, 0.002853246223610219, 0.00307126936623633, 0.0031684458417661886, 0.0039778037006114155, 0.003614751593231289, 0.0033093562476440904, 0.003622235151390282]
