timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:32:43.871	continuous	54965	5	->		6	6	0.892728	False	0.053081	0.750000	0.002000		[5.89009582722077e-12, 1.9973859239983024e-06, 1.8141862785646138e-23, 4.234164430123675e-40, 0.014180760710131135, 0.9483034709365442, 0.02490706714586338, 0.006250338882122122, 0.006356354998895751, 9.93250655540469e-09, 3.493792032954819e-13, 8.249753556978382e-13]
2025-09-16 20:32:43.871	continuous	54966	5	+	5	10	10	0.916564	False	0.044269	0.750000	0.002000		[1.464036962397328e-09, 2.969233596576736e-15, 8.799068976972731e-28, 1.030217835574374e-35, 9.48104783776276e-11, 3.0134680138237773e-05, 0.0008153383296815442, 0.011430699169754817, 0.031027066984697222, 0.9566967588571071, 1.7667132342614511e-10, 2.4214255953371806e-10]
2025-09-16 20:32:43.873	continuous	54975	3	+	5	8	10	0.404390	True	1.535820	0.750000	0.002000	main_addition	[0.0024864340903049836, 0.00018990114968318923, 5.2398334120144686e-08, 4.713804959346331e-10, 0.0018265590705437492, 0.05944292942332072, 0.11584493229703045, 0.2152790937634888, 0.19561836180762546, 0.40644671265192617, 0.0013800720347058267, 0.0014849508412497216]
2025-09-16 20:32:43.875	continuous	54984	4	+	1	5	5	0.587558	True	0.494968	0.750000	0.002000	main_addition	[1.2434991177063295e-05, 0.012426353487021768, 2.928630333493624e-08, 2.9157839963076197e-15, 0.6095901935771679, 0.2846549019792297, 0.05535383883307957, 0.01772432799223442, 0.020212774191448044, 1.531595818832017e-05, 3.6568378005352234e-06, 6.17286573660374e-06]
2025-09-16 20:32:43.875	continuous	54985	5	+	5	10	10	0.909889	False	0.048440	0.750000	0.002000		[1.6120653556679273e-09, 3.457083845531253e-15, 1.0435480001751786e-27, 1.1748512014626826e-35, 1.2353156952509227e-10, 3.1318030667646164e-05, 0.0008763831627033391, 0.01455008655351688, 0.03182815536242471, 0.9527140546933556, 1.9391553770102403e-10, 2.6686313976497015e-10]
2025-09-16 20:32:43.877	continuous	54994	5	+	1	6	6	0.405960	True	1.019342	0.750000	0.002000	main_addition	[4.893626933677134e-05, 0.0004044955409049093, 1.2111972938041947e-10, 8.450909602351301e-17, 0.03438700718464531, 0.3608321957220215, 0.21044490664611507, 0.1873592082079397, 0.20218672066427726, 0.004301531484629689, 1.449039050403027e-05, 2.0507768145019037e-05]
2025-09-16 20:32:43.877	continuous	54995	4	->	5	6	6	0.905050	False	0.045614	0.750000	0.002000		[6.51713708483302e-16, 1.2530483742340955e-09, 1.5698335031622005e-32, 3.7666936365217503e-57, 0.016016502244684348, 0.9554108779882619, 0.018583996519617445, 0.0029620254100326754, 0.007026596556788169, 2.6611031504555532e-11, 7.345742649116398e-18, 3.9923534554802005e-17]
2025-09-16 20:32:43.877	continuous	54996	4	->		5	5	0.990524	False	0.003170	0.750000	0.002000		[9.072811855287097e-17, 0.001378038140906095, 2.4986255621136853e-18, 7.086962829999088e-38, 0.9968351828856302, 0.0017861706934445244, 5.983262883433145e-07, 5.632263244235964e-09, 4.320470603246313e-09, 9.829446662736841e-20, 5.515922499358873e-18, 2.1607724841025578e-17]
2025-09-16 20:32:43.878	continuous	54997	5	+	5	10	10	0.915718	False	0.044302	0.750000	0.002000		[1.6068375336682434e-09, 3.712071920842477e-15, 1.0785199612252891e-27, 1.1869301567467308e-35, 1.2631686705909013e-10, 4.206051886550783e-05, 0.0008141581672868263, 0.013630623775706443, 0.028847923277124134, 0.9566652320671821, 1.9378429954510443e-10, 2.659360510632834e-10]
2025-09-16 20:32:43.878	continuous	54998	5	+	5	10	10	0.920455	False	0.041081	0.750000	0.002000		[1.5324324708156773e-09, 3.4307268122382037e-15, 1.0101042428627892e-27, 1.1506975184787886e-35, 1.1625979567228622e-10, 3.924658979810397e-05, 0.0007651231894588062, 0.01275652067119929, 0.026688066765543025, 0.9597510406954316, 1.8518109462510408e-10, 2.537325222795038e-10]
2025-09-16 20:32:43.879	continuous	55005	3	+	1	4	4	0.500434	True	0.768932	0.750000	0.002000	main_addition	[0.004681911546327928, 0.10502092687141866, 0.3659673567476978, 0.46350763176307824, 0.03559815625069673, 0.007255470443959491, 0.0038363005638380873, 0.0021525280057963655, 0.001590871695402777, 0.00038119442399737227, 0.004934149818546619, 0.0050735018687763775]
2025-09-16 20:32:43.880	continuous	55010	1	+	2	3	3	0.569397	True	0.526154	0.750000	0.002000	main_addition	[0.00021855636116193075, 0.2296199103724891, 0.5908729829781899, 0.13698426186184195, 0.03959071465166333, 0.0017226481871432267, 0.00035234520178066444, 0.00010332149813415912, 6.266106261582251e-05, 1.642619559494738e-06, 0.00022428873909882024, 0.0002466664657306108]
2025-09-16 20:32:43.881	continuous	55011	4	->	5	6	6	0.915085	False	0.039625	0.750000	0.002000		[6.019608201129238e-16, 1.1630818323774157e-09, 1.4042752530750574e-32, 3.4331995868476754e-57, 0.013894110680254253, 0.961149587425984, 0.016331183779402646, 0.0026393031967323843, 0.0059858137260960925, 2.7487041479141925e-11, 6.808890387917912e-18, 3.687165289245733e-17]
2025-09-16 20:32:43.881	continuous	55012	5	+	5	10	10	0.925132	False	0.037979	0.750000	0.002000		[1.4573776716247053e-09, 3.2419762074455763e-15, 9.151238819361096e-28, 1.0793753541784858e-35, 1.0590273512925134e-10, 3.830048385839448e-05, 0.0007067317486400282, 0.011934928224870087, 0.024586744128890014, 0.9627332934316382, 1.764981883998693e-10, 2.4135853513133443e-10]
2025-09-16 20:32:43.881	continuous	55013	2	->		3	3	0.986035	False	0.004976	0.750000	0.002000		[3.925287781538274e-17, 0.0022034634434625632, 0.9950359218646919, 0.0027601973906507906, 4.173000473982998e-07, 1.522276679107074e-13, 6.89230392470176e-17, 3.3541706051501475e-19, 7.30890443704975e-20, 5.6060352857774774e-27, 7.197871063103798e-17, 1.001551453068625e-16]
2025-09-16 20:32:43.882	continuous	55020	3	+	1	4	4	0.516939	True	0.720611	0.750000	0.002000	main_addition	[0.004289147035864705, 0.0956114558707789, 0.3593493079177784, 0.48645505773334125, 0.031699267810259696, 0.006360128433624614, 0.003381804140022906, 0.001896368029665833, 0.0014025315583620216, 0.0003403500174626505, 0.0045467894442023085, 0.004667792008150172]
2025-09-16 20:32:43.883	continuous	55021	3	->	4	5	5	0.889891	False	0.064073	0.750000	0.002000		[1.0306773430354208e-06, 0.04718175370439357, 6.1687248113661616e-06, 1.054500615429237e-12, 0.9379362003646813, 0.01304954942429187, 0.0014412194010820774, 0.00017823465566335305, 0.0002048619182322557, 1.7967049937609572e-08, 3.07953224901731e-07, 6.552072341571129e-07]
2025-09-16 20:32:43.883	continuous	55022	5	+	5	10	10	0.928769	False	0.035621	0.750000	0.002000		[1.3968669039833215e-09, 3.0103279153686707e-15, 8.767040940417708e-28, 1.0074461469043244e-35, 9.96323017000895e-11, 3.597410439058764e-05, 0.0006697409767584513, 0.01126831631379186, 0.023019903907330035, 0.9650060627995787, 1.693244499572205e-10, 2.3135840815215504e-10]
2025-09-16 20:32:43.885	continuous	55031	5	+	3	8	10	0.381761	True	1.371471	0.750000	0.002000	main_addition	[0.000925663224336809, 0.00010213545603799999, 2.806201459603539e-09, 4.4075673739509884e-12, 0.0014506505621549955, 0.09064104066764989, 0.12235844919768975, 0.2537334108563464, 0.20375233924477487, 0.326100205032446, 0.0004524571442838811, 0.00048364580334426356]
2025-09-16 20:32:43.885	continuous	55032	5	+	5	10	10	0.922789	False	0.039185	0.750000	0.002000		[1.4789977412437035e-09, 3.2777058568482748e-15, 9.229982540078908e-28, 1.0202906377734443e-35, 1.0973528336789132e-10, 3.847362427709411e-05, 0.0007051047775788594, 0.014539396506427818, 0.023144023637864667, 0.9615729994409953, 1.7859748664031554e-10, 2.445608249692118e-10]
2025-09-16 20:32:43.886	continuous	55033	5	+	5	10	10	0.926443	False	0.036817	0.750000	0.002000		[1.4208419966200702e-09, 3.0763648013336113e-15, 8.746917769443556e-28, 9.913375231279393e-36, 1.0270382818957617e-10, 3.637305565113535e-05, 0.0006700270396917645, 0.013727281453264469, 0.021713962597793592, 0.9638523539222403, 1.7182650142552816e-10, 2.3501940593194895e-10]
2025-09-16 20:32:43.886	continuous	55034	2	->	3	4	4	0.945539	False	0.030634	0.750000	0.002000		[2.314210889028099e-23, 3.61346907209509e-08, 0.03016947200015591, 0.9698304918641497, 3.383383223140077e-14, 2.4080063123112154e-21, 4.124094880114844e-25, 1.2875972580287635e-27, 1.4906921631885727e-28, 3.890956696776894e-35, 1.1543037028744018e-22, 1.0636329120941303e-22]
2025-09-16 20:32:43.887	continuous	55041	3	+	1	4	4	0.530505	True	0.677439	0.750000	0.002000	main_addition	[0.003995287721691873, 0.08874153352811578, 0.3498951952009233, 0.5079160682056938, 0.028756766273039736, 0.005738046725245998, 0.0030591110835538737, 0.001692639279277348, 0.0012747415241502053, 0.00031167199807883764, 0.004256528519274673, 0.0043624099404466505]
2025-09-16 20:32:43.889	continuous	55050	5	+	3	8	10	0.382215	True	1.317771	0.750000	0.002000	main_addition	[0.0009180508826618682, 0.00010299748308277829, 2.8182597077183504e-09, 4.247967897927445e-12, 0.0014641093656253248, 0.0905070178601154, 0.12130446880847567, 0.26773151829795855, 0.19764705233106702, 0.3193972344846743, 0.0004481845679900608, 0.0004793630955219376]
2025-09-16 20:32:43.889	continuous	55051	5	+	5	10	10	0.920250	False	0.040667	0.750000	0.002000		[1.4926287347277588e-09, 3.304197449512516e-15, 9.462981421872385e-28, 9.494387334255242e-36, 1.1146072799237108e-10, 3.8359724210543155e-05, 0.0006973086470728911, 0.017446104173491822, 0.021669405518148565, 0.9601488199055777, 1.7991189299317525e-10, 2.465334194717701e-10]
2025-09-16 20:32:43.889	continuous	55052	5	->		6	6	0.918872	False	0.037049	0.750000	0.002000		[4.266111356984973e-12, 1.7360707512733804e-06, 1.524597188078097e-23, 3.1682658765035877e-40, 0.012839294728007102, 0.9636289655082162, 0.014042634129908974, 0.00656018809101615, 0.0029271747278801284, 6.738138219304273e-09, 2.5384416428765366e-13, 5.983184841611594e-13]
2025-09-16 20:32:43.891	continuous	55061	1	+	5	6	6	0.373007	True	1.096309	0.750000	0.002000	main_addition	[0.00021963015466964066, 0.0015577783530383276, 1.1969544997528455e-08, 7.294037425389902e-14, 0.07997488457530509, 0.33410203130336147, 0.22000336076026533, 0.18962835936002492, 0.16918703091134824, 0.005146940205410706, 7.234576043034987e-05, 0.00010762664619389507]
2025-09-16 20:32:43.891	continuous	55062	5	+	5	10	10	0.924844	False	0.037670	0.750000	0.002000		[1.48484009934126e-09, 3.4463787678448226e-15, 9.75610474848753e-28, 9.893410075637526e-36, 1.1029201689667707e-10, 4.740207015377155e-05, 0.0006491487564184601, 0.016213389544696588, 0.02005913966067648, 0.9630309179467489, 1.7972022023634238e-10, 2.454870300276962e-10]
2025-09-16 20:32:43.893	continuous	55071	1	+	4	5	5	0.641874	True	0.331748	0.750000	0.002000	main_addition	[1.4148604746075746e-05, 0.004571893233436152, 3.04431103879304e-08, 1.7126922911531038e-15, 0.7176683141224863, 0.18276369957593647, 0.05442803097333345, 0.017629755874424544, 0.022896351747989374, 1.7593662859696574e-05, 3.374411608010411e-06, 6.80734935003287e-06]
2025-09-16 20:32:43.893	continuous	55072	5	+	5	10	10	0.927366	False	0.036064	0.750000	0.002000		[1.467084550846244e-09, 3.4065807235684156e-15, 9.92330449387593e-28, 1.0174257130331748e-35, 1.1772675157813127e-10, 4.418298926414641e-05, 0.0006264903279174325, 0.01553691666464704, 0.019213578081327412, 0.9645788299304986, 1.7771436883765733e-10, 2.428514486214082e-10]
2025-09-16 20:32:43.893	continuous	55073	5	+	5	10	10	0.930675	False	0.033985	0.750000	0.002000		[1.411101641387441e-09, 3.196758825079055e-15, 9.405048188104876e-28, 9.895782449579446e-36, 1.1017380917107854e-10, 4.178596145690035e-05, 0.0005959093604127602, 0.014673483174948897, 0.01810275629090347, 0.9665860632851824, 1.711908331241809e-10, 2.3365949438270165e-10]
2025-09-16 20:32:43.893	continuous	55074	4	->	5	6	6	0.937430	False	0.027227	0.750000	0.002000		[4.392990642348948e-16, 9.7445246964195e-10, 1.1858943795219646e-32, 2.5682794745740005e-57, 0.012370282080302997, 0.9731404228071461, 0.009100105873850739, 0.0026433704366312237, 0.0027458178064284525, 2.0214295669687254e-11, 4.991934447407644e-18, 2.6945170753864992e-17]
2025-09-16 20:32:43.894	continuous	55075	4	->	5	6	6	0.941400	False	0.025095	0.750000	0.002000		[4.1340589312894677e-16, 9.192533941580315e-10, 1.1061096827574857e-32, 2.4001126361128894e-57, 0.011307083722146491, 0.975217060067912, 0.008418515165498677, 0.0024841862211360567, 0.002573153883960746, 1.9116906897798707e-11, 4.700855145914309e-18, 2.5350512718150724e-17]
2025-09-16 20:32:43.894	continuous	55076	5	+	5	10	10	0.933804	False	0.032053	0.750000	0.002000		[1.3582952933897546e-09, 3.0336409676659755e-15, 8.880683565423584e-28, 9.52134416433354e-36, 1.0122051326319617e-10, 4.22955251784517e-05, 0.0005599148582103816, 0.013890760491291126, 0.017051635571043368, 0.9684553917038249, 1.6506048158215628e-10, 2.2490388788454222e-10]
2025-09-16 20:32:43.894	continuous	55077	5	->		6	6	0.938486	False	0.026405	0.750000	0.002000		[3.2761756601555e-12, 1.366097403949737e-06, 1.1675604956691173e-23, 2.47765361525764e-40, 0.010267017799892399, 0.973940086345914, 0.009397072383948456, 0.004432694196972877, 0.00196175743110616, 5.739856564917942e-09, 1.9597089474858384e-13, 4.596206913435687e-13]
2025-09-16 20:32:43.896	continuous	55086	5	+	4	9	9	0.524759	True	0.671657	0.750000	0.002000	main_addition	[3.988073184153629e-08, 3.1757433684755535e-10, 2.1554182478546625e-22, 5.46852803786624e-33, 1.408638779754665e-05, 0.03632818455493279, 0.07581438230496806, 0.32352940847399914, 0.5108612838225818, 0.0534526033330706, 3.6988521072871904e-09, 7.2249809322163976e-09]
2025-09-16 20:32:43.897	continuous	55095	4	+	5	9	9	0.549094	True	0.523736	0.750000	0.002000	main_addition	[1.2544886646680284e-07, 1.461188058132496e-09, 1.0512024580267698e-20, 1.6199927686693216e-30, 3.14282927260085e-05, 0.038074654193536554, 0.07738331914245421, 0.24576202247483464, 0.5923037130971561, 0.04644469633159337, 1.3544466361677923e-08, 2.6012585893870408e-08]
2025-09-16 20:32:43.899	continuous	55104	2	+	5	7	9	0.339134	True	1.545220	0.750000	0.002000	main_addition	[0.0016442856924746437, 0.002112340721256968, 3.7996462139881927e-07, 1.0579932353516621e-10, 0.0455122119534501, 0.22969538413457297, 0.21326494561330778, 0.21441514667891526, 0.25556189040006866, 0.03612861868935184, 0.0007182748787789318, 0.0009465211671466019]
2025-09-16 20:32:43.900	continuous	55113	5	+	2	7	6	0.373106	True	1.626931	0.750000	0.002000	main_addition	[0.0005681970633391779, 0.0013925528108589284, 2.0300968722899125e-08, 1.7789816391227275e-12, 0.025668065021080003, 0.31719576180156434, 0.1965318348347761, 0.20966840381850052, 0.21996138786959907, 0.02847484360270471, 0.0002443931069405438, 0.000294539767571693]
2025-09-16 20:32:43.903	continuous	55122	4	+	3	7	6	0.333449	True	1.529925	0.750000	0.002000	main_addition	[0.0019900107733794273, 0.007409471793967361, 1.9776998403205113e-06, 8.695683602265855e-10, 0.08116657272236687, 0.31332238101641996, 0.21655186999179926, 0.1773433131550714, 0.1798753778685365, 0.02018158535781832, 0.0009641482333007908, 0.001193290517618125]
2025-09-16 20:32:43.904	continuous	55131	5	+	3	8	10	0.375989	True	1.452430	0.750000	0.002000	main_addition	[0.000922836528988075, 0.00010459849862881527, 2.8263219104124093e-09, 4.121360541681099e-12, 0.001526904944200625, 0.09145520048223969, 0.13465823183568643, 0.2340008900994797, 0.22095348916968302, 0.315447281997033, 0.0004493551709277533, 0.0004812084423742821]
2025-09-16 20:32:43.906	continuous	55140	5	+	3	8	10	0.374003	True	1.383416	0.750000	0.002000	main_addition	[0.0009181165490898444, 0.00010813061405145465, 2.861364708236311e-09, 4.0400121084922985e-12, 0.0015799503928341921, 0.09281986699087544, 0.13484670511769367, 0.2507205657268711, 0.21766800042873108, 0.3004141622211975, 0.0004461241643246835, 0.0004783749286258187]
2025-09-16 20:32:43.907	continuous	55147	1	+	3	4	4	0.489073	True	0.916790	0.750000	0.002000	main_addition	[0.002674590541667018, 0.1618355707682959, 0.3799498629354685, 0.3998001472171438, 0.03795862095052806, 0.006883015083574007, 0.00279750862271864, 0.0013736293595809509, 0.0008706886625009535, 0.00014470598490302344, 0.0028259508568948826, 0.0028857090163245053]
2025-09-16 20:32:43.907	continuous	55148	5	+	5	10	10	0.908328	False	0.049262	0.750000	0.002000		[1.658360848119628e-09, 3.763889703730179e-15, 1.0518456997741312e-27, 9.12688081846814e-36, 1.3743605815928064e-10, 4.227999148355411e-05, 0.0009986058611839597, 0.01550507553844483, 0.03152238518379719, 0.9519316511568686, 1.9844640126851302e-10, 2.730228946685256e-10]
2025-09-16 20:32:43.908	continuous	55149	5	+	5	10	10	0.913914	False	0.045353	0.750000	0.002000		[1.5745190780066538e-09, 3.4554166654605156e-15, 9.795237649021206e-28, 8.818697549557065e-36, 1.2560961972753602e-10, 3.921466545435845e-05, 0.0009330618080446976, 0.014416358382657675, 0.02895136978539082, 0.9556599932091964, 1.8882255264416432e-10, 2.5934549071360603e-10]
2025-09-16 20:32:43.908	continuous	55150	5	+	5	10	10	0.918504	False	0.042219	0.750000	0.002000		[1.504218552349899e-09, 3.218781213896192e-15, 9.211433547046522e-28, 8.51790105296705e-36, 1.166385980945742e-10, 3.683639455570148e-05, 0.0008810313812648465, 0.013537048563511067, 0.02688506515094406, 0.9586600164593735, 1.806828345544305e-10, 2.478487735042208e-10]
2025-09-16 20:32:43.908	continuous	55151	5	+	5	10	10	0.922428	False	0.039596	0.750000	0.002000		[1.4412891308874477e-09, 3.01993402672669e-15, 8.681315818508237e-28, 8.180647666961879e-36, 1.092851029146738e-10, 3.48684349957511e-05, 0.0008374629851228029, 0.012794288389669948, 0.02515586181383235, 0.961177516414038, 1.7330629940538574e-10, 2.374962997049999e-10]
2025-09-16 20:32:43.909	continuous	55152	5	+	5	10	10	0.925958	False	0.037282	0.750000	0.002000		[1.3842869010364288e-09, 2.8436783842296394e-15, 8.207912537879642e-28, 7.871010557070574e-36, 1.0278825460508501e-10, 3.31120721003442e-05, 0.0007984185947965371, 0.012131798839597203, 0.023632703513793544, 0.963403965096943, 1.666122817408111e-10, 2.2811553263261107e-10]
2025-09-16 20:32:43.910	continuous	55161	3	+	2	5	3	0.265593	True	2.373367	0.750000	0.002000	main_addition	[0.01989003627682145, 0.19368364899203122, 0.2895925386690627, 0.27610142311686037, 0.09316646961263166, 0.03541753889197989, 0.022278395151602456, 0.014808844237957681, 0.0111317220749612, 0.003911674197921134, 0.019776734228757874, 0.020240974549122635]
2025-09-16 20:32:43.912	continuous	55170	3	+	2	5	3	0.239921	True	2.268499	0.750000	0.002000	main_addition	[0.0220456638006508, 0.20388292957563928, 0.2793066945648076, 0.24573752826476636, 0.10346732049405367, 0.040620492617635756, 0.02588204357741131, 0.01734229782631714, 0.013098827647135393, 0.004615573372876249, 0.021716547685842483, 0.022284080572584485]
