timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:49.084	finger_counting	6907	4	->		5	5	0.851692	True	0.117219	0.750000	0.009475	phase3_verify	[2.496999498969144e-05, 0.0010534136371157354, 2.2592973930271747e-10, 4.415437089513486e-05, 0.889390475051191, 0.10658888746743929, 0.0027554171925521166, 4.218629206776425e-05, 2.2364673388321915e-05, 4.5079200288338764e-05, 2.023620554703363e-05, 1.2815687706578135e-05]
2025-09-14 18:56:49.085	continuous	6908	5	+	1	6	6	0.498158	True	0.484950	0.750000	0.009475	main_addition	[0.0048305169054216925, 0.0338196146728857, 0.0002073443634039771, 0.06065759292468096, 0.19022492801425825, 0.6157281794372036, 0.06826842341350618, 0.0064530342965698866, 0.004940975706532232, 0.006066489562484212, 0.004959746860204729, 0.0038431538422325877]
2025-09-14 18:56:49.085	continuous	6909	5	->		6	6	0.610595	False	0.367581	0.750000	0.009474		[0.0011049633315527983, 0.005917982228910003, 2.9599787031813578e-06, 0.0615541480976925, 0.18239194613803225, 0.6924069128667651, 0.05006564361635916, 0.0016406697629491134, 0.0011899430523033183, 0.0016200636938548303, 0.0012854298089269192, 0.0008193374232583323]
2025-09-14 18:56:49.085	continuous	6910	3	->		4	4	0.965136	False	0.014113	0.750000	0.009473		[9.780924625757191e-06, 8.304052740045378e-09, 1.4296444559490299e-13, 0.985986172371948, 0.0008911253479440838, 0.005418222867201798, 0.007605591761897267, 2.138131169350385e-05, 1.3882071390065553e-05, 2.060859212020905e-05, 2.6106392997809517e-05, 7.1200529997916235e-06]
2025-09-14 18:56:49.085	finger_counting	6911	1	->		2	2	0.957184	True	0.018200	0.750000	0.009472	phase2_add	[1.2507462584005916e-06, 0.9819643232358858, 0.008895327816453713, 2.85226479529093e-08, 0.0011726108199285339, 0.00795700454500937, 4.361160901559702e-06, 1.2319856547251691e-06, 1.0318622571278922e-06, 1.2954054016917406e-06, 5.798268977707876e-07, 9.540717210227626e-07]
2025-09-14 18:56:49.086	finger_counting	6912	2	->		3	3	0.983813	True	0.006693	0.750000	0.009472	phase2_add	[1.1583566928691193e-07, 0.006649032508847343, 0.9933290628794222, 2.792029212291156e-08, 1.2974948389060335e-07, 2.10774405210465e-05, 6.66513326176216e-08, 9.158314041308673e-08, 1.0776847042419942e-07, 8.520046926398307e-08, 7.101973833487291e-08, 1.3144161941079297e-07]
2025-09-14 18:56:49.086	finger_counting	6913	3	->		4	4	0.965956	True	0.013717	0.750000	0.009472	phase2_add	[9.553500487690916e-06, 7.990568830907174e-09, 1.3886503945538232e-13, 0.986376480276521, 0.0008613323038628692, 0.0052582858421978225, 0.007407243343947962, 2.0887657221750548e-05, 1.3570029401175698e-05, 2.0132117914704933e-05, 2.55469651025347e-05, 6.959971648346613e-06]
2025-09-14 18:56:49.086	finger_counting	6914	4	->		5	5	0.839672	True	0.133980	0.750000	0.009472	phase2_add	[2.36428609708447e-05, 0.0011178128739094207, 2.2851996612369894e-10, 4.118348508913872e-05, 0.8746077324411509, 0.12147532171083215, 0.002599234616870594, 3.993865554431716e-05, 2.116930159492281e-05, 4.274286794569727e-05, 1.909886233769977e-05, 1.2122094359742962e-05]
2025-09-14 18:56:49.086	finger_counting	6915	1	->		2	2	0.958202	True	0.017647	0.750000	0.009472	phase3_verify	[1.2441865554014165e-06, 0.9825079549088053, 0.008643304833215147, 2.7391737771716343e-08, 0.0012094979111925896, 0.007628600142940636, 4.308584328795056e-06, 1.225037485811019e-06, 1.0251309034534181e-06, 1.288740188962206e-06, 5.754119242567571e-07, 9.477197393047638e-07]
2025-09-14 18:56:49.087	finger_counting	6916	2	->		3	3	0.983772	True	0.006714	0.750000	0.009472	phase3_verify	[1.1566547119776222e-07, 0.006669634472674787, 0.9933084914412622, 2.735823572048391e-08, 1.283704100065903e-07, 2.1050322506723187e-05, 6.629716541414145e-08, 9.140206366235821e-08, 1.0755854761176829e-07, 8.504501739439183e-08, 7.084269469312882e-08, 1.3122295693317544e-07]
2025-09-14 18:56:49.087	finger_counting	6917	3	->		4	4	0.966298	True	0.013535	0.750000	0.009472	phase3_verify	[9.684619655334718e-06, 7.940894043376128e-09, 1.352872862639013e-13, 0.9865564902962582, 0.0009158807038489654, 0.005003390800289259, 0.007426283348101564, 2.1175484982133466e-05, 1.3746004746414116e-05, 2.0414777018422198e-05, 2.587795935881438e-05, 7.0480637248784016e-06]
2025-09-14 18:56:49.087	finger_counting	6918	4	->		5	5	0.853777	True	0.115315	0.750000	0.009472	phase3_verify	[2.2098193959152444e-05, 0.0010478816359398904, 2.0257990422793624e-10, 3.6523122122055906e-05, 0.8910853718560846, 0.1052834947450292, 0.0023985275453708506, 3.7321754874657185e-05, 1.9738417975208287e-05, 3.997117358853221e-05, 1.7775330134690603e-05, 1.1296021450220306e-05]
2025-09-14 18:56:49.087	continuous	6919	1	+	5	6	6	0.603412	True	0.409827	0.750000	0.009472	main_addition	[0.0013890112479676665, 0.07345480525110935, 0.00011523516662574013, 0.008175448576559297, 0.22142784401027324, 0.6637651818012574, 0.02425836573606167, 0.0018502233860771262, 0.0013990938943903284, 0.0018439317116461054, 0.0012548404079429617, 0.0010660188094252473]
2025-09-14 18:56:49.087	continuous	6920	3	->		4	4	0.967026	False	0.013185	0.750000	0.009471		[9.340436078777096e-06, 7.440846977959412e-09, 1.2749292634640282e-13, 0.986901929387239, 0.0008828520826136846, 0.004941387576510338, 0.007179234687525792, 2.0441575277127858e-05, 1.3270222318307257e-05, 1.9707202161875046e-05, 2.502995325193706e-05, 6.799435061717645e-06]
2025-09-14 18:56:49.088	continuous	6921	2	->	3	4	4	0.990644	False	0.003058	0.750000	0.009470		[1.2041066278211291e-05, 6.304296605430814e-09, 1.913158483450859e-11, 0.9969464133956824, 3.8937057439344076e-05, 0.0007198569265913259, 0.0021809902183983322, 2.1870248244000774e-05, 1.729426021217531e-05, 2.0761248879776248e-05, 3.111621017348688e-05, 1.0713043675316551e-05]
2025-09-14 18:56:49.088	continuous	6922	1	->	2	3	3	0.976773	False	0.010429	0.750000	0.009469		[8.39794466818627e-12, 0.010374595307248208, 0.9896253540923775, 7.173565770093292e-15, 2.415366325787422e-10, 5.0319242704695215e-08, 1.7400649342472106e-12, 5.569089062601193e-12, 6.3792941966364594e-12, 5.222278789345097e-12, 2.547210617891197e-12, 8.742240133174911e-12]
2025-09-14 18:56:49.088	continuous	6923	3	->		4	4	0.967934	False	0.012753	0.750000	0.009468		[9.093822597557054e-06, 7.157894504803648e-09, 1.229582671485276e-13, 0.9873280314570118, 0.00084812450955407, 0.004769048698050154, 0.006962624289467423, 1.9904749202295022e-05, 1.2930955498266307e-05, 1.9187706570706245e-05, 2.442070707281958e-05, 6.625945970179179e-06]
2025-09-14 18:56:49.088	finger_counting	6924	1	->		2	2	0.956418	True	0.018596	0.750000	0.009467	phase2_add	[1.2781421018138068e-06, 0.9815761520537826, 0.009033427786397779, 2.964869170204962e-08, 0.0011987809890868263, 0.008180639369261628, 4.482998840686189e-06, 1.2594335764663221e-06, 1.0555277485394515e-06, 1.3242121710678382e-06, 5.941430292019264e-07, 9.756943298653184e-07]
2025-09-14 18:56:49.089	finger_counting	6925	2	->		3	3	0.984258	True	0.006471	0.750000	0.009467	phase2_add	[1.1272397492950519e-07, 0.006428387986870115, 0.9935494769961247, 2.7601242680251466e-08, 1.2085318718927763e-07, 2.1333786931984464e-05, 6.56278987777316e-08, 8.910628431953658e-08, 1.0500691359639514e-07, 8.28944494056261e-08, 6.930701281505793e-08, 1.2810811593189026e-07]
2025-09-14 18:56:49.089	finger_counting	6926	3	->		4	4	0.968604	True	0.012436	0.750000	0.009467	phase2_add	[8.905726213023627e-06, 6.917847836429181e-09, 1.1980235090170946e-13, 0.9876409250461241, 0.0008231189331366854, 0.004645327023958355, 0.006800306697897565, 1.9496099868684046e-05, 1.2672285375435424e-05, 1.879331637519641e-05, 2.395464016858348e-05, 6.49331192699111e-06]
2025-09-14 18:56:49.089	finger_counting	6927	4	->		5	5	0.852089	True	0.117666	0.750000	0.009467	phase2_add	[2.189582044971171e-05, 0.001012484283120762, 1.944054766864439e-10, 3.761879726516673e-05, 0.8889932013650321, 0.10743349626915326, 0.002376205772738695, 3.7014001069426694e-05, 1.9574930593861365e-05, 3.965599773848479e-05, 1.766074174832788e-05, 1.11918257955316e-05]
2025-09-14 18:56:49.089	finger_counting	6928	1	->		2	2	0.957409	True	0.018056	0.750000	0.009467	phase3_verify	[1.2694507799060988e-06, 0.9821061178351813, 0.008786907434279232, 2.8506366797128484e-08, 0.00123091581842251, 0.007865166001396032, 4.425510826630261e-06, 1.250414589721554e-06, 1.0471101958852688e-06, 1.3153502034485434e-06, 5.887811136240636e-07, 9.677856627247525e-07]
2025-09-14 18:56:49.090	finger_counting	6929	2	->		3	3	0.984219	True	0.006491	0.750000	0.009467	phase3_verify	[1.1244394086161873e-07, 0.006447912144970141, 0.9935300056251843, 2.7055443493010437e-08, 1.1956253639631127e-07, 2.1284897126893683e-05, 6.523215536586135e-08, 8.884170632099878e-08, 1.0469976270009724e-07, 8.266012440457495e-08, 6.906704936273488e-08, 1.2776900593744707e-07]
2025-09-14 18:56:49.090	finger_counting	6930	3	->		4	4	0.968833	True	0.012314	0.750000	0.009467	phase3_verify	[9.018358638848819e-06, 6.8962997253100606e-09, 1.1712301954779077e-13, 0.9877615084634392, 0.0008713176119235232, 0.004454852052074037, 0.006820884739417226, 1.974388228060948e-05, 1.2823558646828759e-05, 1.903733119969512e-05, 2.423843616078357e-05, 6.568668814599468e-06]
2025-09-14 18:56:49.090	finger_counting	6931	4	->		5	5	0.864241	True	0.102754	0.750000	0.009467	phase3_verify	[2.0549945223884256e-05, 0.0009539094856420221, 1.7381780883038824e-10, 3.36790354005134e-05, 0.9023489002815219, 0.09432023218460175, 0.0022054389037988505, 3.47337854966558e-05, 1.833169899166611e-05, 3.723808655572599e-05, 1.6511493551774294e-05, 1.0474924494978456e-05]
2025-09-14 18:56:49.090	continuous	6932	1	+	5	6	6	0.604916	True	0.405224	0.750000	0.009467	main_addition	[0.001392782376515724, 0.07069087571523368, 0.00011360582008617297, 0.008792094155073189, 0.22023385406469953, 0.6668270982022745, 0.024497788776692453, 0.0018575351205022826, 0.001406575298584685, 0.0018507923159221875, 0.001266042135339685, 0.0010709560184091569]
2025-09-14 18:56:49.090	continuous	6933	2	->		3	3	0.984508	False	0.006347	0.750000	0.009466		[1.1069467683771581e-07, 0.006304359722129865, 0.993672995386755, 2.7715611850864888e-08, 1.1459488928949333e-07, 2.186046547839419e-05, 6.510208481165345e-08, 8.751392939357535e-08, 1.0323099406092789e-07, 8.141074980352995e-08, 6.82234438940229e-08, 1.259382629751118e-07]
2025-09-14 18:56:49.091	continuous	6934	4	->	5	6	5	0.837168	False	2.118306	0.750000	0.009465		[3.0309209880881077e-05, 0.00027155934558938355, 4.432674400581889e-11, 0.0002156053252910941, 0.8741494420039388, 0.12023512872226504, 0.004913109955827197, 5.3886225520291764e-05, 2.864844513660051e-05, 5.791313237251593e-05, 2.8629945699347208e-05, 1.576764327792784e-05]
2025-09-14 18:56:49.091	finger_counting	6935	1	->		2	2	0.950904	True	0.021726	0.750000	0.009464	phase1_setup	[1.2282661748764452e-06, 0.9785080482853573, 0.01058140347169392, 3.540163019314132e-08, 0.000943749449094816, 0.009955987664485175, 4.512406565912441e-06, 1.212174434779366e-06, 1.023754451580427e-06, 1.2715867540309123e-06, 5.798075823250235e-07, 9.477307963501123e-07]
2025-09-14 18:56:49.091	finger_counting	6936	2	->		3	3	0.985359	True	0.005933	0.750000	0.009464	phase2_add	[1.003997992369702e-07, 0.0058963886188172785, 0.9940842116371109, 2.7269348599994246e-08, 1.1119605150286062e-07, 1.8676816725036243e-05, 6.007811543278731e-08, 7.937732945051762e-08, 9.392854395575777e-08, 7.378313492310692e-08, 6.218449569705304e-08, 1.14709533742387e-07]
2025-09-14 18:56:49.092	finger_counting	6937	3	->		4	4	0.970987	True	0.011440	0.750000	0.009464	phase2_add	[6.727128929230883e-06, 5.309755552550756e-09, 1.108535664695856e-13, 0.9886248257553532, 0.0004150698093675025, 0.0055105372892776585, 0.005380798815515691, 1.4746371633942342e-05, 9.67674434760019e-06, 1.4197887072332578e-05, 1.8450647469736027e-05, 4.964240178047286e-06]
2025-09-14 18:56:49.092	finger_counting	6938	4	->		5	5	0.757884	True	0.298654	0.750000	0.009464	phase2_add	[3.1096307218460715e-05, 0.0014293295992427342, 3.73766010769803e-10, 7.933717404425263e-05, 0.7418157529642865, 0.25288495214476187, 0.003580300924279677, 5.2650927126050444e-05, 2.8277802867319675e-05, 5.623286591517599e-05, 2.585351964884377e-05, 1.6215396101091935e-05]
2025-09-14 18:56:49.092	finger_counting	6939	1	->		2	2	0.953025	True	0.020518	0.750000	0.009464	phase3_verify	[1.2345743993742236e-06, 0.9796912807815744, 0.010047757454958584, 3.3301218096012056e-08, 0.0010157550434176537, 0.009234419760720126, 4.466568888709972e-06, 1.217575895992615e-06, 1.0263949001147625e-06, 1.2783581393736868e-06, 5.802742798694074e-07, 9.499106278575355e-07]
2025-09-14 18:56:49.092	finger_counting	6940	2	->		3	3	0.985171	True	0.006025	0.750000	0.009464	phase3_verify	[1.0189269006714582e-07, 0.00598711664911042, 0.9939931990027238, 2.6787105115456143e-08, 1.1126437787003041e-07, 1.8953998106658287e-05, 6.049373375127746e-08, 8.051076420136607e-08, 9.52295340832875e-08, 7.485934831492366e-08, 6.299134880840568e-08, 1.1632016304690628e-07]
2025-09-14 18:56:49.092	finger_counting	6941	3	->		4	4	0.971194	True	0.011303	0.750000	0.009464	phase3_verify	[7.121764329539942e-06, 5.468937569372476e-09, 1.0991938606602137e-13, 0.988760248501435, 0.0004865287153562764, 0.0051106945428630755, 0.005569843256425427, 1.5604343314352534e-05, 1.021985832579598e-05, 1.5029430911599883e-05, 1.9461955670072743e-05, 5.242161332713591e-06]
2025-09-14 18:56:49.093	finger_counting	6942	4	->		5	5	0.787389	True	0.224365	0.750000	0.009464	phase3_verify	[2.8319029797465067e-05, 0.0013004558523027692, 3.078911373922362e-10, 6.423185259129145e-05, 0.7990231327108485, 0.19624764130853442, 0.003173437226419259, 4.790969077489874e-05, 2.5620564326442854e-05, 5.123556332863538e-05, 2.3335098373382132e-05, 1.4680794012845919e-05]
2025-09-14 18:56:49.093	continuous	6943	2	+	4	6	6	0.469782	True	0.615129	0.750000	0.009464	main_addition	[0.006893137227165318, 0.03737708206230066, 0.00016361731022112411, 0.031231109478503473, 0.27760412271288826, 0.5405708970359255, 0.07056435523398517, 0.008884311326654395, 0.006630691904664922, 0.008576305639490751, 0.006268479194924051, 0.0052358908727357534]
2025-09-14 18:56:49.093	continuous	6944	5	->		6	6	0.666856	False	0.264090	0.750000	0.009463		[0.0008951877018401453, 0.005204469503960734, 3.2532519753841e-06, 0.06279373164510914, 0.11750459789773984, 0.7679047448783635, 0.04035523336703107, 0.001326059094864701, 0.0009735993130400223, 0.0013084521060429577, 0.001057512345521642, 0.0006731588937430055]
2025-09-14 18:56:49.093	continuous	6945	1	->	2	3	3	0.978598	False	0.009435	0.750000	0.009462		[6.7081944238205625e-12, 0.009390574457625507, 0.9906093831245842, 6.200383904019666e-15, 1.9977131415001814e-10, 4.218606121664392e-08, 1.4520763672572562e-12, 4.444301010490386e-12, 5.118294337687661e-12, 4.164767140393087e-12, 2.0448479044978735e-12, 7.028493183906353e-12]
2025-09-14 18:56:49.094	continuous	6946	2	->		3	3	0.985704	False	0.005767	0.750000	0.009461		[8.789888422404837e-08, 0.00573136463964011, 0.9942500461835313, 2.3634065313609577e-08, 9.61101140142124e-08, 1.795752989924169e-05, 5.303278998307692e-08, 6.938132283063835e-08, 8.22416029734094e-08, 6.451836939359576e-08, 5.428651508403e-08, 1.0054227107217784e-07]
2025-09-14 18:56:49.094	continuous	6947	2	->		3	3	0.985876	False	0.005684	0.750000	0.009461		[8.67154015428056e-08, 0.005649390418224038, 0.9943323345157059, 2.3286652350718217e-08, 9.42544243469532e-08, 1.765269983577041e-05, 5.2164907989935655e-08, 6.842017478902098e-08, 8.113136818157655e-08, 6.361864899385125e-08, 5.355066045390364e-08, 9.922300136911977e-08]
2025-09-14 18:56:49.094	continuous	6948	3	->		4	4	0.969317	False	0.012199	0.750000	0.009460		[7.2187234465533215e-06, 6.010639736232605e-09, 1.1505367704934524e-13, 0.9878749861921429, 0.000514219859882136, 0.005928116247289885, 0.005609038197744285, 1.5811917935310443e-05, 1.0356236869515076e-05, 1.5251434879915506e-05, 1.9685941869008217e-05, 5.309236197710947e-06]
2025-09-14 18:56:49.094	finger_counting	6949	1	->		2	2	0.953206	True	0.020452	0.750000	0.009459	phase1_setup	[1.1210286211903686e-06, 0.9797559642346456, 0.010107019552518947, 2.9616911578931887e-08, 0.0009554377979629566, 0.009171786899798976, 4.057037791933452e-06, 1.1042059398495908e-06, 9.315993742509963e-07, 1.1601669357438772e-06, 5.251340657566774e-07, 8.627244533127782e-07]
2025-09-14 18:56:49.095	finger_counting	6950	2	->		3	3	0.985898	True	0.005673	0.750000	0.009459	phase1_setup	[8.577861384512926e-08, 0.005639203967660614, 0.9943427595282853, 2.2879418768224873e-08, 9.302420122035954e-08, 1.7421331640523533e-05, 5.153793092605864e-08, 6.765595696352273e-08, 8.025189945273267e-08, 6.291099776755957e-08, 5.295438347009106e-08, 9.817801662413398e-08]
2025-09-14 18:56:49.095	finger_counting	6951	3	->		4	4	0.969914	True	0.011916	0.750000	0.009459	phase2_add	[7.082286119335756e-06, 5.820797565020926e-09, 1.1224432633710913e-13, 0.9881549082033677, 0.0005006178419001971, 0.005780406566034825, 0.005491777301335535, 1.5515597159338013e-05, 1.0166780673749445e-05, 1.4965421430113822e-05, 1.93422669721411e-05, 5.211913108934758e-06]
2025-09-14 18:56:49.096	finger_counting	6952	4	->		5	5	0.786085	True	0.228514	0.750000	0.009459	phase2_add	[2.6127183283402597e-05, 0.0013325690951533195, 2.990793634128964e-10, 5.512501807750911e-05, 0.7957150679383239, 0.19986394620461684, 0.002857329914402475, 4.412249879123836e-05, 2.3573193212204156e-05, 4.725622645460234e-05, 2.136917932638566e-05, 1.3513248482813706e-05]
2025-09-14 18:56:49.096	finger_counting	6953	1	->		2	2	0.954907	True	0.019495	0.750000	0.009459	phase3_verify	[1.1258460586047621e-06, 0.9806934476365654, 0.009644926464228784, 2.821043065729853e-08, 0.0010163670509067844, 0.008635477611090103, 4.029427501301535e-06, 1.1084969175089698e-06, 9.337173251621619e-07, 1.1655451111146181e-06, 5.256225162705642e-07, 8.64370367576433e-07]
2025-09-14 18:56:49.096	finger_counting	6954	2	->		3	3	0.985741	True	0.005749	0.750000	0.009459	phase3_verify	[8.683768901718896e-08, 0.00571418254630635, 0.9942675623331109, 2.255463031625095e-08, 9.313788974178715e-08, 1.7634548661461124e-05, 5.1869653532336854e-08, 6.845994711537425e-08, 8.117931888376288e-08, 6.367514968923108e-08, 5.353029334107571e-08, 9.932635540587601e-08]
2025-09-14 18:56:49.097	finger_counting	6955	3	->		4	4	0.970203	True	0.011742	0.750000	0.009459	phase3_verify	[7.373184470646858e-06, 5.9096342175542314e-09, 1.1050299311571762e-13, 0.9883264238842581, 0.000564643013934648, 0.005415489012777673, 0.005618267441163886, 1.6149170771885996e-05, 1.0565764929116394e-05, 1.5581124776646825e-05, 2.0086152840328684e-05, 5.415339343921425e-06]
2025-09-14 18:56:49.097	finger_counting	6956	4	->		5	5	0.811059	True	0.179828	0.750000	0.009459	phase3_verify	[2.388763157837668e-05, 0.0012089017984291087, 2.480576152385707e-10, 4.6084741998453675e-05, 0.8354139826932748, 0.1606072143576793, 0.002563188738140444, 4.033242244458908e-05, 2.1465299360681286e-05, 4.324330766510928e-05, 1.940646151325174e-05, 1.2292299022474064e-05]
