timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:59.648	continuous	78	4	->		5	3	0.000005	False	2.480212	0.896049	0.014934		[0.0831584633130751, 0.08347432024690543, 0.08411572991743078, 0.08241415217838576, 0.08372549201842852, 0.08294738395088705, 0.08348411310764091, 0.08357411560071089, 0.08357514722572852, 0.08333291418966625, 0.08287809517895908, 0.08332007307209768]
2025-09-14 18:56:59.648	continuous	79	1	->	2	3	3	0.000005	False	2.474221	0.895959	0.014933		[0.08322408423733323, 0.08335910497963438, 0.08422858560026698, 0.0828417985802281, 0.08354421197183118, 0.08282597547083123, 0.08317237686935115, 0.08305204112837408, 0.08366799698140423, 0.08382872897561251, 0.08297177053434163, 0.08328332467070713]
2025-09-14 18:56:59.648	continuous	80	1	->		2	3	0.000006	False	2.483813	0.895869	0.014931		[0.08315597390751288, 0.08342455635410771, 0.08434288018769427, 0.08270087572470822, 0.08359454848196607, 0.0827886257950481, 0.08315014834348378, 0.08300586806505471, 0.08371563067392768, 0.08368696688697232, 0.08310256774288992, 0.08333135783654992]
2025-09-14 18:56:59.649	continuous	81	1	->		2	3	0.000005	False	2.483301	0.895780	0.014930		[0.08314066842020547, 0.08346726392067043, 0.08432027464191268, 0.08269612606118729, 0.08359362198748276, 0.08281251930004634, 0.08317932186276586, 0.08301688408774471, 0.08369940871338219, 0.08368986899665046, 0.08308277561166813, 0.08330126639619914]
2025-09-14 18:56:59.649	continuous	82	1	->	2	3	3	0.000005	False	2.473959	0.895690	0.014928		[0.08319331396686075, 0.08342024241942247, 0.08425067449829367, 0.08280569527776051, 0.08354513571641453, 0.08283144639164526, 0.08320455021451162, 0.08306709932379869, 0.08366604383679696, 0.08383302149099067, 0.0829313942788034, 0.08325138258461721]
2025-09-14 18:56:59.649	continuous	83	2	->		3	3	0.000010	False	2.469046	0.895601	0.014927		[0.08316891698106622, 0.08332360589099003, 0.0846655868481668, 0.08230420398622144, 0.08363967336651235, 0.08275351615607551, 0.08293263831526403, 0.08332105821474449, 0.08387748347041027, 0.08333743123584068, 0.0829863281921914, 0.08368955734243194]
2025-09-14 18:56:59.649	continuous	84	1	->	2	3	3	0.000006	False	2.472873	0.895511	0.014925		[0.0831916755678548, 0.08339076440538017, 0.0843422192874341, 0.0827704889194596, 0.08354954261919674, 0.08277997946134352, 0.08316536313236739, 0.08305415417758534, 0.08370480643639287, 0.08382866764326499, 0.0829355523273366, 0.08328678602229958]
2025-09-14 18:56:59.649	continuous	85	1	->	2	3	3	0.000006	False	2.472147	0.895421	0.014924		[0.08318922908986534, 0.08337191151546172, 0.08440346927059214, 0.08274859193114588, 0.08355092739115007, 0.08274235814093372, 0.0831407282376249, 0.08304321626066005, 0.08373196236701262, 0.08382606640173634, 0.08294059809819972, 0.08331094129553321]
2025-09-14 18:56:59.650	continuous	86	1	->		2	3	0.000007	False	2.483603	0.895332	0.014922		[0.08312005677964196, 0.08344201829549118, 0.0844910756696763, 0.08262952356140198, 0.08359334349719992, 0.08272428106868245, 0.08310356955475111, 0.08299111336804788, 0.08377159496785709, 0.08367818273736848, 0.08309399198389887, 0.08336124851589836]
2025-09-14 18:56:59.650	continuous	87	1	->	2	3	3	0.000007	False	2.471638	0.895242	0.014921		[0.08317225747911658, 0.08339413266811514, 0.0844464288147786, 0.08271949046372275, 0.08355218148599255, 0.08272555003113037, 0.08314469040938885, 0.0830443869134328, 0.08374436345638786, 0.08382723234897177, 0.0829231225589768, 0.08330616336990153]
2025-09-14 18:56:59.650	continuous	88	2	->	3	4	3	0.000017	False	2.496500	0.895153	0.014919		[0.08319688175749987, 0.08303468706916581, 0.08501425254923871, 0.08237279429840907, 0.08358888038857504, 0.0824890540947082, 0.08233432545385576, 0.08299815489548311, 0.08413581502218888, 0.08325551232620539, 0.08347025076337085, 0.08410939138121426]
2025-09-14 18:56:59.650	continuous	89	1	->	2	3	3	0.000007	False	2.471097	0.895063	0.014918		[0.08316756144550144, 0.08337053502664582, 0.08449209245679247, 0.08274611428910637, 0.08352476340074586, 0.08268890921693595, 0.08311047221720598, 0.08302417628733921, 0.08377059699263521, 0.0838274339875021, 0.08294556117857668, 0.08333178350092849]
2025-09-14 18:56:59.651	continuous	90	2	->		3	3	0.000011	False	2.467233	0.894974	0.014916		[0.08314486506269156, 0.08330035048045775, 0.08481923550719901, 0.08229245833086439, 0.08360644557531952, 0.0826798699228836, 0.08285215694502329, 0.08329743420835502, 0.0839394999207798, 0.08333680739775674, 0.08299577424552092, 0.08373510240306364]
2025-09-14 18:56:59.651	continuous	91	2	->		3	3	0.000012	False	2.466680	0.894884	0.014915		[0.08314263112051151, 0.08329170381777641, 0.0848661182154192, 0.08226945968979743, 0.08361293521599508, 0.08265852579153073, 0.0828277425179381, 0.08328537203610085, 0.0839578077707769, 0.08333765352751508, 0.0829970247708047, 0.08375302552574902]
2025-09-14 18:56:59.651	continuous	92	2	->		3	3	0.000013	False	2.466121	0.894795	0.014913		[0.08314038215582402, 0.0832831793027031, 0.08491359588133897, 0.08224572336405528, 0.0836201018889268, 0.08263694336118628, 0.08280363843541981, 0.083272891587489, 0.08397599108790557, 0.08333871239860247, 0.082998148399007, 0.08377069213745685]
2025-09-14 18:56:59.651	continuous	93	2	->		3	3	0.000013	False	2.465565	0.894705	0.014912		[0.08313762269559342, 0.08327591119365642, 0.08496084423301628, 0.08222104336188442, 0.08362831214217478, 0.08261558129894535, 0.08277959528542307, 0.08325941008512583, 0.0839938325036125, 0.08334042470431033, 0.08299949175936233, 0.08378793073681041]
2025-09-14 18:56:59.651	continuous	94	1	->	2	3	3	0.000009	False	2.468509	0.894616	0.014910		[0.08315743500538553, 0.08331520779944528, 0.08471109909538377, 0.08265844658412627, 0.08353799775528227, 0.0825825661733282, 0.08300907325103768, 0.08299275515600339, 0.08385526205423471, 0.08382000599219426, 0.08295086514792169, 0.08340928598557236]
2025-09-14 18:56:59.652	continuous	95	1	->		2	3	0.000010	False	2.484238	0.894526	0.014909		[0.08308860106468224, 0.08338904967853822, 0.08478095669016138, 0.08254732484126448, 0.0835789952975912, 0.08258073234981157, 0.08295909609689801, 0.08293788745616118, 0.08388929738822053, 0.08366437205869078, 0.08311864146418062, 0.08346504561371514]
2025-09-14 18:56:59.652	continuous	96	1	->	2	3	3	0.000010	False	2.467944	0.894437	0.014907		[0.08313964749285736, 0.08333918663500652, 0.08475897119350362, 0.08262792904911545, 0.0835390229531405, 0.08256444891271715, 0.08301216266746404, 0.08299321870848644, 0.08386787093258266, 0.08382086277232448, 0.08293244986742057, 0.08340422881529641]
2025-09-14 18:56:59.652	continuous	97	1	->		2	3	0.000011	False	2.483957	0.894348	0.014906		[0.08307112905885934, 0.08341252755324513, 0.08482107153283874, 0.08252466160462422, 0.08357670182172645, 0.08256744280314995, 0.08295713492255147, 0.08293746344079042, 0.08390006856757005, 0.08366379884864315, 0.08310662105878194, 0.0834613787871343]
2025-09-14 18:56:59.653	continuous	98	1	->	2	3	3	0.000010	False	2.467399	0.894258	0.014904		[0.08311996068393002, 0.08336708640843184, 0.08480514519739787, 0.08259717449495028, 0.08353961092578384, 0.08254816319682975, 0.08301362497652727, 0.08299220345931602, 0.08388019194788336, 0.08382028402943666, 0.08291656966347548, 0.08339998501595285]
2025-09-14 18:56:59.653	continuous	99	2	->		3	3	0.000016	False	2.463745	0.894169	0.014903		[0.08310702153861485, 0.08329807754453102, 0.08511560271841187, 0.08213820296166047, 0.08363943347278582, 0.08255538292513433, 0.08273799155344423, 0.08324519935568289, 0.08404021473789998, 0.0833401261219494, 0.08297310204017029, 0.0838096450296298]
2025-09-14 18:56:59.653	continuous	100	2	->		3	3	0.000017	False	2.463141	0.894079	0.014901		[0.08310373368775649, 0.08329057712330144, 0.0851669803552068, 0.08211322026458485, 0.08364691067348337, 0.08253291414881789, 0.08271279523822946, 0.0832312327460848, 0.08405857524402464, 0.0833416824042862, 0.08297423962308971, 0.08382713849104916]
2025-09-14 18:56:59.653	continuous	101	2	->		3	3	0.000018	False	2.462530	0.893990	0.014900		[0.08310042271044954, 0.08328324243209682, 0.08521908136554453, 0.08208726116054789, 0.08365505058970807, 0.08251039135386096, 0.08268777740840921, 0.08321712826565755, 0.08407681993268044, 0.0833431864621735, 0.08297507879226951, 0.08384455952651687]
2025-09-14 18:56:59.654	continuous	102	2	->		3	3	0.000019	False	2.461907	0.893900	0.014898		[0.08309701670616493, 0.08327580989344588, 0.08527217722442927, 0.08206104280811535, 0.08366318624540678, 0.08248764306365032, 0.08266256063550495, 0.0832029130874845, 0.08409515041988005, 0.08334463485970231, 0.08297582649833311, 0.08386203855779711]
2025-09-14 18:56:59.654	continuous	103	2	->		3	3	0.000020	False	2.461274	0.893811	0.014897		[0.08309352954785605, 0.0832683543553066, 0.08532620727848432, 0.08203452558895503, 0.0836713859673409, 0.08246471284688138, 0.08263729408476193, 0.08318853625598896, 0.08411349682130446, 0.08334611137827942, 0.0829763905567088, 0.08387945531804684]
2025-09-14 18:56:59.654	continuous	104	1	->	2	3	3	0.000014	False	2.463960	0.893722	0.014895		[0.08310522577697407, 0.08329991472230021, 0.08509725683032049, 0.08248352054333015, 0.08355760750121745, 0.08241459658284686, 0.08288759244984784, 0.08294997784081266, 0.08398174926389233, 0.08381183836774908, 0.08291901706685009, 0.08349170305377371]
2025-09-14 18:56:59.654	continuous	105	1	->	2	3	3	0.000015	False	2.463089	0.893632	0.014894		[0.08310159801453863, 0.08328013984206757, 0.08517148942625354, 0.08245838103890518, 0.08355943138166141, 0.08237435484707373, 0.08286027824123793, 0.08293746736530769, 0.08400945756266641, 0.08380883136306969, 0.08292280075537899, 0.08351577016175388]
2025-09-14 18:56:59.655	continuous	106	2	->		3	3	0.000022	False	2.459511	0.893543	0.014892		[0.0830841461788306, 0.08324251642344942, 0.08547673814632675, 0.08197012842927269, 0.08368584981717436, 0.082403017133738, 0.08257058645565576, 0.08315959678636406, 0.08416203490626584, 0.08334494497593427, 0.08297597939667145, 0.08392446135023136]
2025-09-14 18:56:59.655	continuous	107	2	->		3	3	0.000024	False	2.458804	0.893454	0.014891		[0.08308001266906109, 0.08323215506322586, 0.08553722991291114, 0.08194502503711529, 0.08369219350289309, 0.08237552316234895, 0.08254225800741098, 0.08314304592564407, 0.08418269233932978, 0.0833460983623767, 0.08297953668811177, 0.08394422932948589]
2025-09-14 18:56:59.655	continuous	108	1	->	2	3	3	0.000018	False	2.460973	0.893364	0.014889		[0.08309203269669663, 0.08323700956519318, 0.08535185915670417, 0.08239576995743117, 0.08356750002128066, 0.08228733335834709, 0.08278688535485625, 0.08290445181513402, 0.08407104741968496, 0.08380442830417749, 0.08293113416189175, 0.0835705481885172]
2025-09-14 18:56:59.655	continuous	109	2	->		3	3	0.000026	False	2.457433	0.893275	0.014888		[0.08307328152037181, 0.08320837373180004, 0.08565454199635815, 0.0819009112674503, 0.08370114016514495, 0.08232317570123741, 0.08249117676786326, 0.08311710300535086, 0.08422074224523537, 0.08334661749310648, 0.08298365406256064, 0.08397928204343519]
2025-09-14 18:56:59.656	continuous	110	2	->	3	4	3	0.000036	False	2.500752	0.893186	0.014886		[0.08312478911672909, 0.08289686523754825, 0.08592727549966434, 0.08202326032163779, 0.08365004392877366, 0.08208111713069259, 0.08194589951100464, 0.08279575626224575, 0.08443950877343963, 0.0832731479054481, 0.08347671970273685, 0.08436561660999337]
2025-09-14 18:56:59.656	continuous	111	1	->		2	3	0.000020	False	2.485475	0.893096	0.014885		[0.08302592626621767, 0.08328598054482222, 0.08543577863155387, 0.08233634984587375, 0.08358010628202658, 0.08227985574397223, 0.0826937839050089, 0.0828289583992623, 0.08411216993400744, 0.08364441717605434, 0.08312987638152093, 0.08364679688959409]
2025-09-14 18:56:59.656	continuous	112	1	->		2	3	0.000019	False	2.484851	0.893007	0.014883		[0.0830086822682813, 0.08333796944836215, 0.0854110238462993, 0.08233054940847874, 0.08357763483879342, 0.0823028853195841, 0.08272126792221593, 0.0828396768237729, 0.08409630906318147, 0.08364680771005027, 0.08310946047220133, 0.08361773287869372]
2025-09-14 18:56:59.656	continuous	113	1	->	2	3	3	0.000019	False	2.460206	0.892918	0.014882		[0.0830505765491783, 0.08330136073949049, 0.08541732765436419, 0.08239185022539561, 0.08354035467983568, 0.0822710413195329, 0.08278153756953596, 0.0828968756083619, 0.08408170582277229, 0.08380775169321367, 0.08290719626863764, 0.08355242186959586]
2025-09-14 18:56:59.656	continuous	114	2	->		3	3	0.000027	False	2.456646	0.892828	0.014880		[0.08303183000526226, 0.08325698228056307, 0.08572202029131777, 0.0819309479135725, 0.08365206801140225, 0.08229590341493714, 0.08246937393980593, 0.08310363561732459, 0.08423756149580373, 0.08334930143526613, 0.08298051179443845, 0.08396986380022053]
2025-09-14 18:56:59.657	continuous	115	2	->		3	3	0.000028	False	2.455852	0.892739	0.014879		[0.08302851230034448, 0.08324375222337817, 0.08579006311659457, 0.08190440791210134, 0.0836586853520201, 0.08226551828190296, 0.08244120928875066, 0.08308804123773693, 0.08425874586394248, 0.0833509764901961, 0.08298098536464503, 0.08398910256830107]
2025-09-14 18:56:59.657	continuous	116	1	->		2	3	0.000022	False	2.484837	0.892650	0.014877		[0.08298545689467822, 0.08333914258403388, 0.08558212597880048, 0.08225963263188, 0.08358455150213201, 0.08223403657280855, 0.08267452121883394, 0.08281747066990738, 0.0841423618958182, 0.08364516971657582, 0.08309205943320273, 0.08364347090124316]
2025-09-14 18:56:59.657	continuous	117	1	->	2	3	3	0.000022	False	2.458146	0.892561	0.014876		[0.08302587047492309, 0.08330512991391525, 0.08559348503004884, 0.0823192563974257, 0.08354701712594796, 0.08220009735687227, 0.08273468662423432, 0.08287363097459753, 0.08412852554296574, 0.08380698449874918, 0.0828885234526513, 0.08357679260758338]
2025-09-14 18:56:59.657	continuous	118	2	->		3	3	0.000031	False	2.454488	0.892471	0.014875		[0.08301004293277178, 0.08325455123612521, 0.08590719731456203, 0.08185462187535145, 0.08366319194190036, 0.08221972140631507, 0.08240894160601855, 0.08307048925476014, 0.08428824509666222, 0.08335042988426888, 0.08296796669995417, 0.08400460075122412]
2025-09-14 18:56:59.658	continuous	119	1	->		2	3	0.000024	False	2.484645	0.892382	0.014873		[0.08296509460417441, 0.08335516875648098, 0.08569439958909972, 0.08221262704454499, 0.08358566030073206, 0.08219175526474182, 0.08265085366677803, 0.08280297813811521, 0.08416918804484194, 0.08364548336485896, 0.08307415955689668, 0.0836526316686494]
2025-09-14 18:56:59.658	continuous	120	3	->		4	3	0.000022	False	2.498266	0.892293	0.014872		[0.08297728520010825, 0.08328962151820903, 0.08562682241811082, 0.08222742692404568, 0.08343448749836775, 0.08231784863496713, 0.08269012284659735, 0.08328031371299548, 0.08414497364960613, 0.08337655753266984, 0.08289741664614214, 0.08373712341809485]
2025-09-14 18:56:59.658	continuous	121	1	->		2	3	0.000023	False	2.484080	0.892204	0.014870		[0.0829450613699122, 0.08340226684041813, 0.08564972140617223, 0.08226597280412158, 0.08355300776852767, 0.08221264817957828, 0.08267042163200186, 0.08279871185634059, 0.08415224706647928, 0.08364981567252963, 0.08307726583903605, 0.08362285956479679]
2025-09-14 18:56:59.658	continuous	122	1	->	2	3	3	0.000023	False	2.457285	0.892114	0.014869		[0.08298851728621628, 0.08336532891744879, 0.08566725508264221, 0.0823155664182309, 0.08352159098578761, 0.08217835254549764, 0.08272801335273633, 0.08286139529258708, 0.0841388515052841, 0.08381087334550433, 0.08286514455645717, 0.08355911071152204]
2025-09-14 18:56:59.658	continuous	123	2	->		3	3	0.000032	False	2.453622	0.892025	0.014867		[0.08297215008693283, 0.08330537747590322, 0.08598161363126042, 0.08187128946699113, 0.08362348208054968, 0.08219290131869227, 0.08239515423812983, 0.08305907222590994, 0.084301103524272, 0.08334795476011723, 0.08295846591777514, 0.08399143527338039]
2025-09-14 18:56:59.659	continuous	124	2	->		3	3	0.000033	False	2.452729	0.891936	0.014866		[0.08296971372574234, 0.08328846398809224, 0.08605840203077762, 0.08184392111798768, 0.08362958191597324, 0.08215817018876842, 0.0823647387065275, 0.0830427683390464, 0.08432396404870393, 0.08334936479424641, 0.08295814926788339, 0.08401276187616469]
2025-09-14 18:56:59.659	continuous	125	1	->	2	3	3	0.000027	False	2.454746	0.891847	0.014864		[0.08298246076509044, 0.0833094616255351, 0.08588503387394539, 0.0822522412975992, 0.0835272329285046, 0.08207588714679687, 0.0826525762297116, 0.08282509821865595, 0.08420282040457257, 0.08381027225887101, 0.08286395841520607, 0.08361295683542537]
2025-09-14 18:56:59.659	continuous	126	2	->		3	3	0.000037	False	2.451058	0.891758	0.014863		[0.08296238035306616, 0.08326074681243714, 0.08620233029656425, 0.08179509533117366, 0.08363800036731563, 0.08209777435298195, 0.0823104956004773, 0.08301549648012896, 0.08436381361458474, 0.08334968825659354, 0.08295672665556557, 0.08404745187902489]
2025-09-14 18:56:59.659	continuous	127	2	->		3	3	0.000038	False	2.450141	0.891668	0.014861		[0.08295785798089096, 0.08324728757549951, 0.08628138639414101, 0.08176632169372362, 0.0836441700567694, 0.08206475122754352, 0.08228012445798001, 0.08299848918852298, 0.08438573594111329, 0.08335078357509164, 0.08295610471681707, 0.08406698719182056]
2025-09-14 18:56:59.659	continuous	128	1	->	2	3	3	0.000032	False	2.452113	0.891579	0.014860		[0.08297180502907174, 0.08326141836199911, 0.08611148195486161, 0.08218308792170641, 0.08353361468638995, 0.08197660883712256, 0.08257814593546713, 0.08278758524568246, 0.0842648912218221, 0.08380845162744845, 0.08285977051493401, 0.08366313866340819]
2025-09-14 18:56:59.660	continuous	129	2	->		3	3	0.000042	False	2.448366	0.891490	0.014858		[0.0829494916697657, 0.0832192387909856, 0.08643470459634246, 0.08171498656220728, 0.0836527374228177, 0.08200232570867913, 0.08222521047295747, 0.08296994919546864, 0.08442586985044132, 0.08335092679140671, 0.08295334755496671, 0.08410121138387483]
