timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:37.488	continuous	114	2	->		3	3	0.000004	False	2.475000	0.892828	0.004960		[0.08329476312015593, 0.08319218795126662, 0.0841629986049245, 0.08266389627615205, 0.08352993724072685, 0.08292793958338761, 0.08300976504092034, 0.08342683797710664, 0.08372089634394185, 0.08333450762952148, 0.08306042013200764, 0.0836758500998043]
2025-09-16 20:31:37.488	continuous	115	2	->		3	3	0.000005	False	2.474834	0.892739	0.004960		[0.0832951708708814, 0.08318756528608819, 0.08417692549909231, 0.08265671765850292, 0.08353177718271182, 0.08291990036137194, 0.0830028977671708, 0.08342416379197505, 0.0837275263789092, 0.08333503337889162, 0.08305978800488234, 0.08368253381943823]
2025-09-16 20:31:37.488	continuous	116	1	->		2	3	0.000003	False	2.487466	0.892650	0.004959		[0.08337229158061915, 0.0831203494121446, 0.08398639514940451, 0.08296713413393059, 0.08354164059335223, 0.08285055484581534, 0.083186141519488, 0.08317127345654937, 0.08361586480537099, 0.08369748997251726, 0.08307679589886399, 0.08341406863185995]
2025-09-16 20:31:37.488	continuous	117	1	->		2	3	0.000003	False	2.487267	0.892561	0.004959		[0.08336556932957852, 0.08313682914697147, 0.0839795287017181, 0.08296459659702271, 0.08354094563666434, 0.08285900338235144, 0.0831969632599724, 0.0831744482027879, 0.0836106657376359, 0.0836981727920425, 0.08307004139916362, 0.08340323581400713]
2025-09-16 20:31:37.489	continuous	118	1	->	2	3	10	0.000002	False	2.479300	0.892471	0.004958		[0.08339456453171895, 0.08313863118426706, 0.08380189957460736, 0.08317192285894211, 0.08345584305736943, 0.08295349471120503, 0.08317974621624102, 0.08315891264483248, 0.0835430499908329, 0.0838149514785197, 0.08304309151528359, 0.08334389223609641]
2025-09-16 20:31:37.489	continuous	119	1	->		2	3	0.000003	False	2.487149	0.892382	0.004958		[0.08335824141127085, 0.08314668008742525, 0.08399030454045632, 0.08295652260238165, 0.08353941360621586, 0.08285552013369529, 0.083198322729378, 0.08317487334784474, 0.08361487667291354, 0.08369823384389155, 0.08306519711802325, 0.08340181390641985]
2025-09-16 20:31:37.489	continuous	120	1	->		2	3	0.000003	False	2.486951	0.892293	0.004957		[0.08335152376394346, 0.08316314978424891, 0.0839834607044835, 0.08295397175622062, 0.08353872458902672, 0.08286394986563028, 0.08320913232216419, 0.08317804216023095, 0.08360969008336107, 0.0836989232665536, 0.08305843914772258, 0.08339099255633015]
2025-09-16 20:31:37.489	continuous	121	2	->		3	3	0.000005	False	2.474755	0.892204	0.004957		[0.08327226542618944, 0.0832288154689089, 0.08418361900961341, 0.08263679783730493, 0.08353066233443168, 0.0829274015306738, 0.08301724857268372, 0.08343081411687564, 0.08372691338056742, 0.08333252322088941, 0.08304590786219324, 0.08366703123958429]
2025-09-16 20:31:37.489	continuous	122	2	->		3	3	0.000005	False	2.474594	0.892114	0.004956		[0.08327271383668075, 0.08322417030378157, 0.08419716043100445, 0.08262988203305116, 0.08353246633453142, 0.08291966598223344, 0.08300996790090004, 0.08342838043995647, 0.08373340023591881, 0.08333326875362995, 0.08304518459228767, 0.08367373915594006]
2025-09-16 20:31:37.489	continuous	123	2	->		3	3	0.000005	False	2.474433	0.892025	0.004956		[0.08327315432559576, 0.0832195356532659, 0.08421075800434141, 0.08262291921191704, 0.08353429686834443, 0.08291191875929925, 0.08300269553194957, 0.08342593206291862, 0.08373988737514881, 0.08333401489864499, 0.08304444877873501, 0.08368043852975501]
2025-09-16 20:31:37.490	continuous	124	2	->		3	3	0.000005	False	2.474270	0.891936	0.004955		[0.0832735904488548, 0.08321489369234138, 0.08422440976953036, 0.08261594231892651, 0.08353612626323954, 0.08290415942426221, 0.0829954121267634, 0.08342348015039898, 0.083746379657761, 0.08333475766146507, 0.08304370589368743, 0.083687142592685]
2025-09-16 20:31:37.490	continuous	125	1	->		2	3	0.000003	False	2.486959	0.891847	0.004955		[0.08334640644657774, 0.08316244426091839, 0.08402009472890455, 0.08293155701023695, 0.08354010446636975, 0.08284897009648325, 0.08319900031029873, 0.08318221774598678, 0.08362458068109536, 0.0836981374220788, 0.08304605274067005, 0.08340043409029552]
2025-09-16 20:31:37.490	continuous	126	1	->		2	3	0.000003	False	2.486761	0.891758	0.004954		[0.0833396893088689, 0.08317895067724013, 0.08401324774643669, 0.08292899608624094, 0.08353941767243694, 0.08285738364413421, 0.08320979628293149, 0.08318537693381832, 0.08361940028271284, 0.08369883295290065, 0.08303929149249825, 0.08338961691969664]
2025-09-16 20:31:37.490	continuous	127	1	->		2	3	0.000003	False	2.486563	0.891668	0.004954		[0.08333297505638829, 0.08319544143076556, 0.0840064171256596, 0.08292642782710678, 0.08353873467059829, 0.08286578764090241, 0.08322058708851958, 0.08318853376731518, 0.08361422760120658, 0.083699532457317, 0.08303252839751143, 0.08337880693662525]
2025-09-16 20:31:37.490	continuous	128	1	->	2	3	3	0.000002	False	2.478956	0.891579	0.004953		[0.08336260811586037, 0.08319485147799888, 0.08383067364142756, 0.08313385906555588, 0.0834539325821594, 0.08295793792951334, 0.08320334109325637, 0.08317247823337884, 0.08354761111448766, 0.08381701300972509, 0.08300606865106365, 0.08331962508548922]
2025-09-16 20:31:37.491	continuous	129	1	->		2	3	0.000003	False	2.486444	0.891490	0.004953		[0.08332563498847421, 0.08320533916188393, 0.0840174048220184, 0.08291826946784697, 0.083537207728798, 0.0828622142386999, 0.08322187138712955, 0.08318892626430821, 0.08361847882752524, 0.08369959669216531, 0.08302764415971682, 0.08337741226134955]
2025-09-16 20:31:37.491	continuous	130	1	->		2	3	0.000003	False	2.486246	0.891401	0.004952		[0.08331892366006978, 0.08322182655879701, 0.0840105975722211, 0.08291568619549791, 0.08353653021577158, 0.08287059955083374, 0.08323265054000059, 0.0831920771188578, 0.08361331808828375, 0.08370030255816802, 0.08302087581230523, 0.0833666121291094]
2025-09-16 20:31:37.491	continuous	131	1	->		2	3	0.000003	False	2.486048	0.891312	0.004952		[0.08331221467242135, 0.08323830073679676, 0.08400380630705813, 0.0829130952190438, 0.08353585634767571, 0.08287897556903555, 0.08324342494583897, 0.08319522562752446, 0.08360816469993024, 0.08370101234615046, 0.08301410506916078, 0.0833558184592798]
2025-09-16 20:31:37.491	continuous	132	1	->	2	3	3	0.000002	False	2.478958	0.891223	0.004951		[0.08334234644989665, 0.0832362899671964, 0.08383050059584532, 0.08311899087279563, 0.08345189034629309, 0.08296930210763469, 0.08322662091563085, 0.08317893408505023, 0.0835424217460537, 0.08381872614188045, 0.08298698158019628, 0.08329699519144274]
2025-09-16 20:31:37.491	continuous	133	1	->		2	3	0.000003	False	2.485929	0.891134	0.004951		[0.08330487490930018, 0.08324821806845985, 0.08401484596086584, 0.08290490941994097, 0.08353433592441963, 0.08287537029129068, 0.08324468713645115, 0.08319560455153076, 0.08361243018913014, 0.08370108649487212, 0.0830092059168625, 0.0833544311367923]
2025-09-16 20:31:37.492	continuous	134	1	->		2	3	0.000003	False	2.485731	0.891044	0.004950		[0.08329816777313817, 0.08326469339099835, 0.08400807793011929, 0.08290230264668713, 0.08353366723641553, 0.08288372801725022, 0.08325545062954556, 0.0831987470428462, 0.08360728804962118, 0.08370180249959948, 0.08300242884065964, 0.08334364594303534]
2025-09-16 20:31:37.492	continuous	135	1	->		2	3	0.000003	False	2.485533	0.890955	0.004950		[0.08329146243511719, 0.0832811579326934, 0.08400132551181676, 0.08289968779892472, 0.08353300204699725, 0.08289207670241071, 0.08326620979250249, 0.08320188719535355, 0.08360215289768479, 0.08370252237550685, 0.08299564882051413, 0.08333286649039418]
2025-09-16 20:31:37.492	continuous	136	1	->		2	3	0.000003	False	2.485335	0.890866	0.004949		[0.08328475869680199, 0.08329761270037735, 0.08399458844996209, 0.08289706476573391, 0.08353234030620937, 0.08290041649818239, 0.08327696483882345, 0.08320502501932098, 0.08359702453438869, 0.08370324610178484, 0.08298886563808698, 0.08332209245024409]
2025-09-16 20:31:37.492	continuous	137	1	->		2	3	0.000003	False	2.485138	0.890777	0.004949		[0.08327805636004013, 0.08331405869944607, 0.0839878664893807, 0.08289443343601112, 0.0835316819642418, 0.08290874755549366, 0.08328771598168751, 0.0832081605248899, 0.08359190276123879, 0.0837039736577548, 0.08298207907516608, 0.08331132349456527]
2025-09-16 20:31:37.492	continuous	138	2	->		3	3	0.000005	False	2.474456	0.890688	0.004948		[0.0832198542343254, 0.08332581108158368, 0.08420875179236299, 0.08258242252974268, 0.0835325973722341, 0.08294032346128073, 0.08305063581949955, 0.08344250619177333, 0.0837276908628621, 0.08333146343325822, 0.0830076832594335, 0.08363025996155957]
2025-09-16 20:31:37.493	continuous	139	1	->		2	3	0.000003	False	2.484998	0.890599	0.004948		[0.08327212160376653, 0.08332573155629273, 0.08399199257456542, 0.08288705458590298, 0.08353161809622518, 0.08291112119163223, 0.08329315659720066, 0.08321142533532665, 0.08359173390573384, 0.08370448522673572, 0.0829738839202074, 0.0833056754063267]
2025-09-16 20:31:37.493	continuous	140	2	->		3	3	0.000005	False	2.474351	0.890510	0.004947		[0.08321633972415411, 0.08333089240582255, 0.0842175960047371, 0.08257489531514073, 0.08353378737936192, 0.08293736280385725, 0.08304980490961374, 0.08344175644181037, 0.0837308302410721, 0.0833322841409916, 0.0830040374911234, 0.08363041314223102]
2025-09-16 20:31:37.493	continuous	141	1	->		2	3	0.000003	False	2.484858	0.890421	0.004947		[0.08326618271454089, 0.08333741657227586, 0.08399616211052914, 0.08287965760640335, 0.08353155463014904, 0.08291347804958958, 0.08329858542924222, 0.08321468503535495, 0.08359157180202659, 0.08370499648033604, 0.08296567894330424, 0.08330003062616399]
2025-09-16 20:31:37.493	continuous	142	1	->		2	3	0.000003	False	2.484660	0.890332	0.004946		[0.08325948061506021, 0.08335387416427913, 0.08398946988209263, 0.08287700238053194, 0.08353090345468471, 0.08292178448029461, 0.08330932379071952, 0.08321781099379727, 0.08358646452097863, 0.08370573434609362, 0.08295888100459592, 0.0832892703667878]
2025-09-16 20:31:37.493	continuous	143	1	->	2	3	10	0.000002	False	2.479084	0.890243	0.004946		[0.0832906339426512, 0.08334865917156642, 0.08382001039761885, 0.08308054362535884, 0.0834482597442794, 0.08300997590941073, 0.08328989212447471, 0.08320151882833776, 0.0835226406867029, 0.08382350530595102, 0.0829316595942751, 0.08323270066928912]
2025-09-16 20:31:37.493	continuous	144	2	->		3	3	0.000005	False	2.474179	0.890154	0.004945		[0.08320919354590402, 0.08334175449114563, 0.08423208807583728, 0.08256191134359953, 0.08353509350462021, 0.0829332242407856, 0.08305116893270639, 0.08344265382038968, 0.08373533530544254, 0.08333309529025282, 0.08299605201478356, 0.08362842943444869]
2025-09-16 20:31:37.494	continuous	145	2	->		3	3	0.000005	False	2.474016	0.890065	0.004945		[0.08320999407683517, 0.0833366694448887, 0.08424580915529227, 0.08255510755991977, 0.08353701163970861, 0.08292533425876589, 0.08304382253726886, 0.08344007390474967, 0.08374175127384345, 0.08333398415391598, 0.08299526563004932, 0.08363517636467813]
2025-09-16 20:31:37.494	continuous	146	3	->		4	3	0.000002	False	2.489969	0.889976	0.004944		[0.08322347999084896, 0.08329868823904829, 0.08395444602614482, 0.08291254028509401, 0.0833516025514426, 0.08305048649231432, 0.08328582551604376, 0.08366734383223341, 0.08358001750569335, 0.08332237569933265, 0.08294657236704986, 0.08340662149466999]
2025-09-16 20:31:37.494	continuous	147	2	->		3	3	0.000005	False	2.473935	0.889887	0.004944		[0.08321004624655551, 0.0833297048101951, 0.08425270258432313, 0.0825671295383636, 0.08352690037866728, 0.0829188615114041, 0.08303712283102663, 0.08343726305847582, 0.08374637576576703, 0.08333488150025872, 0.08299970056094252, 0.08363931121393631]
2025-09-16 20:31:37.494	continuous	148	1	->	2	3	3	0.000002	False	2.478548	0.889798	0.004943		[0.08329312245609867, 0.08332383537252962, 0.08386493306705366, 0.0830775297200466, 0.08343989038478744, 0.08297843303577325, 0.08326553086257713, 0.08319596032641338, 0.08354583978207243, 0.08382372637923896, 0.08293522234232652, 0.08325597627099854]
2025-09-16 20:31:37.494	continuous	149	1	->	2	3	3	0.000002	False	2.478314	0.889709	0.004943		[0.08329287588086043, 0.08331647479470561, 0.08388451086554574, 0.08307086867383372, 0.08343969862550188, 0.08296474001483149, 0.083257788771706, 0.08319321222019023, 0.08355556780792828, 0.08382342201688073, 0.08293603938328756, 0.08326480094464465]
2025-09-16 20:31:37.495	continuous	150	2	->	3	4	3	0.000008	False	2.492212	0.889620	0.004942		[0.08324837292914547, 0.08308382001840676, 0.08440904803411924, 0.08272677002573525, 0.0834666866394297, 0.08277673214180281, 0.08249631019325793, 0.08312411783649122, 0.08392091476204797, 0.08323565987365765, 0.08352275178028212, 0.08398881576553946]
2025-09-16 20:31:37.495	continuous	151	3	->		4	3	0.000002	False	2.489629	0.889531	0.004942		[0.08322177535120427, 0.08327643671282253, 0.08398451914326552, 0.08294075031332145, 0.08332412758267833, 0.08302344215222895, 0.08326061323526343, 0.08365692311752476, 0.08359975980174578, 0.08332352226763268, 0.08296339585226295, 0.08342473446996547]
2025-09-16 20:31:37.495	continuous	152	2	->		3	3	0.000005	False	2.473691	0.889442	0.004941		[0.08320814817662471, 0.08331394238156242, 0.08427322461680416, 0.0825933590488691, 0.08350212992259425, 0.08290184748126957, 0.08301835208592646, 0.08343337124211415, 0.08375961749995682, 0.08333690504970621, 0.08300844429197861, 0.08365065820250916]
2025-09-16 20:31:37.495	continuous	153	1	->		2	3	0.000003	False	2.485000	0.889353	0.004941		[0.08325227793239875, 0.08332553904348794, 0.08406458167743146, 0.08288755491435403, 0.083500220921559, 0.0828691951200977, 0.08326427092996355, 0.08320160030510271, 0.0836280957333502, 0.08370469658854612, 0.08297431103357748, 0.08332765580004697]
2025-09-16 20:31:37.495	continuous	154	1	->	2	3	3	0.000002	False	2.478151	0.889264	0.004940		[0.08328631842380282, 0.08331579707006473, 0.0838982490239636, 0.0830875316398493, 0.08342016155611552, 0.0829538522538822, 0.08324886195899127, 0.08318909613290006, 0.08356475985583806, 0.08382454753561647, 0.0829406422097646, 0.08327018233912745]
2025-09-16 20:31:37.495	continuous	155	1	->		2	3	0.000003	False	2.484873	0.889175	0.004940		[0.08324470676695944, 0.08333612333875762, 0.08407561894487064, 0.08287897522107307, 0.08349895234777874, 0.08286543998046209, 0.08326658736238098, 0.08320222493655173, 0.08363207330791934, 0.0837049998362922, 0.08296873997358058, 0.08332555798328942]
2025-09-16 20:31:37.496	continuous	156	1	->	2	3	3	0.000003	False	2.477991	0.889086	0.004939		[0.08327948061390424, 0.08332480389639867, 0.08391160395290413, 0.08307686495283444, 0.0834200857345424, 0.08294856107486227, 0.08325139406180017, 0.08319043139334206, 0.08356949493958152, 0.08382494066867899, 0.08293371717087307, 0.08326862154019418]
2025-09-16 20:31:37.496	continuous	157	1	->		2	3	0.000003	False	2.484746	0.888997	0.004939		[0.08323712871247528, 0.0833467356620814, 0.0840867064670435, 0.08287037591927178, 0.08349768300799655, 0.08286166661229859, 0.0832688936140306, 0.08320284058286889, 0.08363605407477832, 0.08370530520286659, 0.08296315360297643, 0.0833234565412279]
2025-09-16 20:31:37.496	continuous	158	1	->	2	3	3	0.000003	False	2.477832	0.888908	0.004938		[0.08327263542313182, 0.08333384073958995, 0.08392501136735593, 0.08306617947489975, 0.08342000804946155, 0.08294325050326018, 0.08325391698391077, 0.08319175735570601, 0.08357423265842825, 0.083825336310639, 0.08292677552414932, 0.08326705560938354]
2025-09-16 20:31:37.496	continuous	159	1	->	2	3	3	0.000003	False	2.477596	0.888819	0.004938		[0.08327236528049295, 0.08332649861423684, 0.08394478621926398, 0.0830594997687281, 0.08341980568734708, 0.08292951346823152, 0.08324615780975503, 0.08318898751595195, 0.08358395935917766, 0.08382503277350975, 0.08292753735806609, 0.08327585614515498]
2025-09-16 20:31:37.496	continuous	160	2	->		3	3	0.000006	False	2.473187	0.888731	0.004937		[0.08319797990015021, 0.08332266976190113, 0.08431571276540942, 0.08256456421541725, 0.08350502541028382, 0.08288368913411433, 0.08301426593373773, 0.08343701320830035, 0.0837748689833311, 0.08333770549806735, 0.08299156932230227, 0.08365493586690068]
2025-09-16 20:31:37.497	continuous	161	1	->	2	3	3	0.000003	False	2.477232	0.888642	0.004937		[0.08327276710238898, 0.08331442987078964, 0.08397537808725002, 0.08304858047177369, 0.08342002615553784, 0.08290961005764554, 0.08323377140839845, 0.08318623018984658, 0.08359840176077411, 0.08382469981261305, 0.08292695859162366, 0.08328914649127424]
2025-09-16 20:31:37.497	continuous	162	1	->	2	3	3	0.000003	False	2.476994	0.888553	0.004936		[0.08327248364217389, 0.08330706904602642, 0.08399531852311126, 0.08304185959293656, 0.08341982092406165, 0.08289583698266009, 0.08322599857358653, 0.08318344884589608, 0.08360813862082116, 0.08382439593896883, 0.08292768591213887, 0.0832979433975347]
2025-09-16 20:31:37.497	continuous	163	1	->	2	3	3	0.000003	False	2.476756	0.888464	0.004936		[0.08327219578264321, 0.08329970158714897, 0.0840153170406575, 0.08303512545779068, 0.08341961460722445, 0.08288205208658588, 0.08321822228206056, 0.083180662699633, 0.08361787771042566, 0.08382409316644931, 0.08292840030250381, 0.0833067372767928]
2025-09-16 20:31:37.497	continuous	164	2	->		3	3	0.000006	False	2.472632	0.888375	0.004935		[0.08320040524363627, 0.08330391615677081, 0.0843625642390137, 0.08254498713532361, 0.08350781244720007, 0.08285712658077342, 0.08299351942493992, 0.08343436585737653, 0.08379550236244825, 0.08333829321947127, 0.08298647201144872, 0.08367503532151299]
